sample,Rv2440c
SRX3995807,-0.36588494800000004
SRX3995806,-0.015075907900000001
SRX3995809,-0.4451400934
SRX3995808,-0.028925970000000002
SRX4619048,-0.3807630938
SRX4619047,0.0925332396
SRX4619049,-0.6579297509
SRX4619050,-0.41570650270000004
SRX3995804,-0.25836631790000003
SRX3995805,0.25836631790000003
SRX5089845,0.1395364349
SRX5089844,0.0611371713
SRX5089860,-0.0462704044
SRX5089859,-0.11581389600000001
SRX5089858,0.1620843004
SRX5089854,-0.6380102829000001
SRX5089853,-0.7807074653
SRX5089852,-1.0008719831
SRX5089856,0.7251865678
SRX5089855,0.8408607507
SRX5089857,0.8764144628
SRX5089868,-0.6702280359
SRX5089866,-1.037937339
SRX5089867,-0.891692366
SRX5089870,0.8575808614
SRX5089869,0.9045660418
SRX5089871,0.5803092029
SRX5089846,-0.8715365641
SRX5089848,-0.7546721759
SRX5089847,-0.9077575437000001
SRX5089849,1.2288803158000001
SRX5089850,1.0724749934
SRX5089851,0.9336732695000001
SRX5089863,-0.9620051014000001
SRX5089861,-0.9721490394000001
SRX5089862,-0.9469298527000001
SRX5089865,0.9418634831
SRX5089864,0.9589485646
SRX5388955,0.0036572896
SRX5388957,-0.051515196900000004
SRX5388954,0.0453125946
SRX5388956,0.0025453127
SRX5388960,-1.6469950723
SRX5388961,-1.3205683873
SRX5388959,-1.6059220375
SRX5388958,-1.6005014105000002
SRX5388964,-0.3936995352
SRX5388965,-0.3445702919
SRX5388962,-0.2289399228
SRX5388963,-0.3270301541
SRX6889335,-0.0187833897
SRX6889333,0.0187833897
SRX6810002,-0.030098154000000002
SRX6810004,-0.0072194763
SRX6810003,0.0373176303
SRX6810006,-0.690577345
SRX6810005,-0.6292771245000001
SRX6810007,-0.8677464917000001
ERX1818322,0.2411016743
ERX1818321,-0.2411016743
SRX2617830,0.1686600732
SRX2617831,0.1184627479
SRX2617833,-0.6263843861
SRX2617832,-0.6331375880000001
SRX2617828,-0.0468784462
SRX2617827,0.0116648785
SRX2617829,0.0352135678
SRX3456119,-0.09431011210000001
SRX3456118,-0.011712650600000001
SRX3456117,0.20562445000000001
SRX3456101,0.033362899200000004
SRX3456099,0.0280657014
SRX3456100,-0.0614286006
SRX3456107,0.14328822260000001
SRX3456105,0.32070334910000003
SRX4374122,-0.8044059878
SRX4374121,-0.6932658196
SRX4374123,-0.7711521851
SRX4374124,0.1851800325
SRX4374125,-0.0994087364
SRX4374126,-0.08577129600000001
SRX4374127,0.0832396334
SRX4374128,0.1902309911
SRX4374129,-0.0788603149
SRX4374130,0.1176706092
SRX4374132,0.0829134587
SRX4374131,0.1018619972
SRX4374133,-0.2240327155
SRX4374135,-0.6218056498
SRX4374134,-0.4771541016
SRX4374138,0.6924822048
SRX4374136,0.8588784905
SRX4374137,0.590053021
SRX1091379,-0.0605782704
SRX1091380,-0.1074272093
SRX1091377,0.0479097067
SRX1091378,-0.0479097067
SRX4647145,0.0793969722
SRX4647146,0.0239977177
SRX4647147,-0.0223712833
SRX4647144,0.0436352791
SRX4647143,0.010253962200000001
SRX4647142,-0.0538892413
SRX4647155,-0.1689859079
SRX4647152,-0.048414681200000004
SRX4647153,0.015283256700000001
SRX4647154,-0.2119914991
SRX4647148,0.3052696028
SRX4647149,0.2499204313
SRX4647151,0.2246357514
SRX4647150,0.3218765709
SRX4647123,0.054992067900000004
SRX4647124,0.0408209415
SRX4647125,-0.09581300940000001
SRX3103185,-0.0496595591
SRX3103189,-0.2144720454
SRX3103187,-0.1594258855
SRX3103184,0.21296014630000001
SRX3103188,0.1241020431
SRX3103186,-0.33706218930000004
SRX1372110,-0.1498735161
SRX1372111,0.0363518486
SRX1372108,0.0559176762
SRX1372109,-0.0559176762
SRX4506085,0.1209479341
SRX4506083,0.113011842
SRX4506089,0.0640187403
SRX4506087,0.0230595084
SRX4506077,0.0041990633
SRX4506079,-0.0198925701
SRX4506075,-0.0759365736
SRX4506081,0.09163008040000001
SRX4506084,1.3344675724
SRX4506086,1.3300760219
SRX4506088,1.3426071884000002
SRX4506090,1.4223534642
SRX4506078,1.0938116128
SRX4506080,1.1833007636
SRX4506082,1.1011457594
SRX4506076,1.0424196187
SRX5352221,0.6113760021
SRX5352223,0.7305094653
SRX5352222,0.7041420526000001
SRX5352229,1.666927379
SRX5352227,1.6682335695
SRX5352228,1.6388641800000001
SRX5352231,1.7130602577
SRX5352232,1.5868362667
SRX5352230,1.5796234145999999
SRX5352225,-0.3327105475
SRX5352224,-0.07786812700000001
SRX5352226,-0.0653140767
SRX5352220,-0.10264329280000001
SRX5352219,0.0295605473
SRX5352218,0.0730827455
SRX4498228,0.0081393395
SRX4498224,-0.1336576193
SRX4498230,-0.1337147103
SRX4498226,-0.1736149367
SRX4498218,0.1084662886
SRX4498216,0.0458730757
SRX4498220,-0.09240235200000001
SRX4498222,-0.061937012300000004
SRX4498225,0.25995088180000003
SRX4498227,0.16387555850000002
SRX4498231,0.07711723150000001
SRX4498229,0.2565144422
SRX4498217,-0.046436037900000005
SRX4498221,-0.1566824466
SRX4498219,-0.049910494900000005
SRX4498223,-0.09377035700000001
SRX5079928,-0.017695176700000002
SRX5079930,-0.09581069340000001
SRX5079929,-0.10056068650000001
SRX5079923,0.0752023102
SRX5079924,0.0311744098
SRX5079922,0.08368038280000001
SRX5079920,0.0385090528
SRX5079921,0.061181431
SRX5079919,-0.0996904839
SRX5079926,-0.1235852768
SRX5079925,-0.137650521
SRX5079927,-0.0653409597
SRX894005,0.16502592700000002
SRX894004,0.0700881283
SRX894006,0.2234515269
SRX893999,-0.5057185533
SRX894000,0.0179563777
SRX893998,0.4877621756
SRX4647489,-0.0439218807
SRX4647490,0.0439218807
SRX4647492,0.06320122830000001
SRX4647491,0.18527594120000002
SRX4647496,-0.2123942198
SRX4647495,-0.0309270912
SRX4647499,0.0772042752
SRX4647500,0.09166812070000001
SRX4647493,0.2318579268
SRX4647494,0.09650696680000001
SRX4647497,0.0416202613
SRX4647498,-0.007630508
SRX4505482,0.134206331
SRX4505486,0.271003324
SRX4505484,0.0584156424
SRX4505473,0.19318014930000002
SRX4505476,-0.15576622680000002
SRX4505480,0.2034837401
SRX4505478,0.08709283400000001
SRX4505474,-0.1348103473
SRX4505483,-0.2891572825
SRX4505485,-0.2406536381
SRX4505487,-0.1842648479
SRX4505488,-0.2402757697
SRX4505481,-0.1949267842
SRX4505477,-0.20310704770000002
SRX4505475,-0.12334384050000001
SRX4505479,-0.1844760667
SRX4605773,-0.0670259554
SRX4605774,-0.07845001260000001
SRX4605772,-0.053518686700000005
SRX4605771,0.053518686700000005
SRX5178871,-0.1647561196
SRX5178872,-0.0335356128
SRX5178868,0.111213084
SRX5178870,-0.033325065
SRX5178869,-0.077888019
ERX1404045,-0.0436180875
ERX1404046,0.0436180875
ERX1404043,-0.0763229198
ERX1404044,-0.10037664980000001
ERX237502,-1.2071468439
ERX237505,-0.48444160010000004
ERX237506,-1.1794117996
ERX237500,-2.8185443806
ERX237497,-2.7180194503
ERX237499,-1.7265312269000002
ERX237507,-0.012093452900000001
ERX237496,-0.1268085904
ERX237504,0.1389020433
ERX3772318,-0.241173237
ERX3772320,-0.1289770955
ERX3772319,-0.2155926834
ERX3772321,-0.0243625281
ERX3772322,0.1151192894
ERX3772323,-0.0907567614
SRX4314262,0.0413590359
SRX4314263,-0.0540848191
SRX4314261,0.0127257833
SRX4314265,-0.34040799800000004
SRX4314266,-0.26665336840000003
SRX4314264,-0.3105341944
SRX4314268,-0.5644266939
SRX4314267,-0.4217804348
SRX4314271,-0.49848925660000004
SRX4314272,-0.4614045638
SRX4314275,-0.29526006860000004
SRX4314274,-0.35919681540000004
