sample,Rv2662
SRX3995807,-0.2999260456
SRX3995806,-0.18624059340000002
SRX3995809,-0.1958494979
SRX3995808,-0.0623051081
SRX4619048,-0.2170754853
SRX4619047,-0.0395592434
SRX4619049,0.559588963
SRX4619050,-0.3229464168
SRX3995804,-0.306792554
SRX3995805,0.306792554
SRX5089845,0.4023573959
SRX5089844,0.32121464110000003
SRX5089860,0.1565428976
SRX5089859,-0.0463876425
SRX5089858,-0.1101552551
SRX5089854,-2.0601324105
SRX5089853,-1.990088739
SRX5089852,-1.871585589
SRX5089856,-1.1608259947
SRX5089855,-1.401958796
SRX5089857,-1.0814046923
SRX5089868,-2.5610824944
SRX5089866,-2.8435815449
SRX5089867,-2.6491165605
SRX5089870,-1.9754021608999999
SRX5089869,-1.8966135936000001
SRX5089871,-1.6516349316999999
SRX5089846,-1.6122364411999999
SRX5089848,-1.0754457544
SRX5089847,-1.5272056841000001
SRX5089849,-0.9725288040000001
SRX5089850,-1.0390625307
SRX5089851,-0.8572260162
SRX5089863,-3.498723281
SRX5089861,-3.0043691127
SRX5089862,-3.3122340249
SRX5089865,-2.8069327489
SRX5089864,-2.840097074
SRX5388955,-0.0183929744
SRX5388957,0.1921006486
SRX5388954,-0.0273089538
SRX5388956,-0.14639872040000002
SRX5388960,0.039246584
SRX5388961,0.38482373480000004
SRX5388959,-0.6262164385
SRX5388958,-0.154396041
SRX5388964,0.1247402615
SRX5388965,0.200005545
SRX5388962,0.2929443798
SRX5388963,0.4670241536
SRX6889335,0.0389145474
SRX6889333,-0.0389145474
SRX6810002,0.12059555320000001
SRX6810004,-0.1074113153
SRX6810003,-0.013184237900000001
SRX6810006,1.9676917008
SRX6810005,2.1720723796
SRX6810007,1.7410724759
ERX1818322,0.5558668637
ERX1818321,-0.5558668637
SRX2617830,-1.5358930709
SRX2617831,-0.8903623285000001
SRX2617833,1.5211634845000002
SRX2617832,1.8286134873000002
SRX2617828,-0.10507700260000001
SRX2617827,0.04148596
SRX2617829,0.06359104260000001
SRX3456119,0.1501687938
SRX3456118,0.23353377820000001
SRX3456117,0.2913302813
SRX3456101,0.09791015430000001
SRX3456099,-0.1479537992
SRX3456100,0.0500436449
SRX3456107,-4.1791656856
SRX3456105,-3.6421425329
SRX4374122,-0.1974067371
SRX4374121,0.1541770532
SRX4374123,0.0001218804
SRX4374124,0.2759861119
SRX4374125,-0.4528688594
SRX4374126,0.1768827475
SRX4374127,0.1938024627
SRX4374128,-0.3929692249
SRX4374129,0.2896687394
SRX4374130,-0.1860080135
SRX4374132,-0.461216771
SRX4374131,-0.3658328696
SRX4374133,-0.1324558951
SRX4374135,-0.4075446925
SRX4374134,-0.20031317240000002
SRX4374138,-0.06809208430000001
SRX4374136,0.3552410388
SRX4374137,-0.1423260777
SRX1091379,3.599738848
SRX1091380,3.5544491461
SRX1091377,0.1582368905
SRX1091378,-0.1582368905
SRX4647145,-0.43654867620000004
SRX4647146,0.30650704430000003
SRX4647147,0.24468722980000002
SRX4647144,-0.06717362040000001
SRX4647143,0.035455667100000005
SRX4647142,0.031717953300000004
SRX4647155,-0.21649449510000002
SRX4647152,-0.4568364226
SRX4647153,-0.3097304553
SRX4647154,-0.2330394797
SRX4647148,-0.4180446961
SRX4647149,0.0061852815000000005
SRX4647151,-0.06810971610000001
SRX4647150,-0.2373655727
SRX4647123,0.1968846025
SRX4647124,-0.0127422599
SRX4647125,-0.1841423426
SRX3103185,-1.0599203882
SRX3103189,-0.3515009549
SRX3103187,-1.1139019262
SRX3103184,-0.8348565523
SRX3103188,0.4276982951
SRX3103186,0.40715825720000004
SRX1372110,0.2662564246
SRX1372111,-0.18137161910000002
SRX1372108,-0.0051671595
SRX1372109,0.0051671595
SRX4506085,-0.0105716904
SRX4506083,-0.19224110490000001
SRX4506089,-0.1177293796
SRX4506087,0.1214305078
SRX4506077,-0.030240831500000002
SRX4506079,0.11489063790000001
SRX4506075,-0.0007219684
SRX4506081,-0.083927838
SRX4506084,-0.7644853885
SRX4506086,-0.2836156821
SRX4506088,-0.7359468323
SRX4506090,-0.922835175
SRX4506078,-1.0222157216
SRX4506080,-0.7727388578000001
SRX4506082,-0.5346421754
SRX4506076,-1.3072211621
SRX5352221,1.090116838
SRX5352223,2.0194769466
SRX5352222,2.0591684324
SRX5352229,2.9715269052
SRX5352227,2.3100178142
SRX5352228,2.3739734962
SRX5352231,1.1036881238
SRX5352232,0.1032657859
SRX5352230,1.5547551892
SRX5352225,-0.8940099346
SRX5352224,2.6933874761
SRX5352226,-0.8940099346
SRX5352220,0.3355073997
SRX5352219,0.558502535
SRX5352218,-0.8940099346
SRX4498228,-0.23276084560000002
SRX4498224,0.3629252019
SRX4498230,-0.3408863643
SRX4498226,0.3998300846
SRX4498218,0.0709889595
SRX4498216,0.2264910203
SRX4498220,-0.9335134315
SRX4498222,0.6360334516
SRX4498225,0.2507243253
SRX4498227,0.22449353560000002
SRX4498231,0.1576641725
SRX4498229,0.4296659023
SRX4498217,0.0645744701
SRX4498221,0.3692911242
SRX4498219,0.017772855100000002
SRX4498223,0.27173587120000003
SRX5079928,-1.002351869
SRX5079930,-1.3782240735
SRX5079929,-1.0689713314
SRX5079923,-0.5131216041000001
SRX5079924,-0.9531936683000001
SRX5079922,-0.19336467400000001
SRX5079920,0.0317135895
SRX5079921,-0.4184168529
SRX5079919,0.3867032634
SRX5079926,-1.2641105142
SRX5079925,-0.8946175363000001
SRX5079927,-1.2190823839
SRX894005,2.6758803787
SRX894004,2.8147419122
SRX894006,2.5717353375
SRX893999,-0.07236335840000001
SRX894000,0.2919898675
SRX893998,-0.2196265091
SRX4647489,0.0536886865
SRX4647490,-0.0536886865
SRX4647492,0.5014922362
SRX4647491,0.27203600710000003
SRX4647496,0.6717824701
SRX4647495,-0.16395428650000002
SRX4647499,0.023382021000000003
SRX4647500,-0.21907962900000003
SRX4647493,-0.581621469
SRX4647494,-0.759762692
SRX4647497,-0.32377972800000004
SRX4647498,-0.7568189683000001
SRX4505482,0.7387000057
SRX4505486,0.0348057629
SRX4505484,0.9796204784
SRX4505473,0.23499129430000001
SRX4505476,-0.24894683880000001
SRX4505480,0.40595603490000004
SRX4505478,0.2582293457
SRX4505474,-0.4152385418
SRX4505483,0.20359929840000002
SRX4505485,0.341742419
SRX4505487,0.1528948148
SRX4505488,0.33105072690000004
SRX4505481,0.4220880513
SRX4505477,0.2922897625
SRX4505475,0.1464811273
SRX4505479,0.1647860296
SRX4605773,-0.40444992350000003
SRX4605774,0.1181179945
SRX4605772,-0.0700783166
SRX4605771,0.0700783166
SRX5178871,0.3323785165
SRX5178872,-0.3267052405
SRX5178868,0.0094967565
SRX5178870,-0.33721223310000004
SRX5178869,0.3277154766
ERX1404045,-0.07835808300000001
ERX1404046,0.07835808300000001
ERX1404043,0.266956411
ERX1404044,-1.1597841189
ERX237502,-3.1449368188
ERX237505,-3.3746341805
ERX237506,-3.4224522888
ERX237500,1.1792154654
ERX237497,1.5102244577000001
ERX237499,2.2388633348
ERX237507,-0.41970383310000003
ERX237496,0.21294990060000002
ERX237504,0.20675393250000001
ERX3772318,0.2300153798
ERX3772320,-0.07098222130000001
ERX3772319,0.6178469076
ERX3772321,-0.6046129582
ERX3772322,0.09268831570000001
ERX3772323,0.5119246424
SRX4314262,-0.7056679514
SRX4314263,0.2047860054
SRX4314261,0.500881946
SRX4314265,-0.6007039897
SRX4314266,-0.7644243357
SRX4314264,-2.7027099655
SRX4314268,-0.5873960834
SRX4314267,-0.9227768733
SRX4314271,-1.1179872361
SRX4314272,-0.304925215
SRX4314275,-0.9352241479000001
SRX4314274,-0.8772807862
SRX4314273,-1.1377450646
SRX4314278,-0.21500644200000002
SRX4314276,-0.4909202385
SRX4314281,-0.0766401339
SRX4314279,-0.4311383854
SRX4314280,-1.0742288051
SRX4314284,-0.4408900261
SRX4314283,-1.3181149672
SRX4314282,-0.4421658389
SRX4314293,-0.503891017
SRX4314292,0.6532658538
SRX4314291,-0.09120205590000001
SRX4314297,0.8340372491
SRX4314298,0.5967200955
SRX4314299,-0.16324072
SRX4314302,-0.3856336765
SRX4314301,0.5873745635000001
SRX4314300,0.3000948603
SRX4314305,0.795420561
SRX4314304,1.6030331777
SRX4314303,1.8007992975
SRX4314309,0.5122105479
SRX4314306,1.3079486523
SRX4314308,0.7842470109
SRX4314307,1.9414336162999999
SRX4314311,0.652410126
SRX4314317,-0.22207758230000002
SRX4314316,0.28362027830000003
SRX4314318,0.35002919790000003
SRX4314319,0.1634063118
SRX4314331,0.1372850199
SRX4314330,0.3291528583
SRX4314332,-0.4987082861
SRX4314335,-0.5434006831
SRX4314334,-0.6463128257
SRX4314333,-0.5470256065
SRX4314338,-0.5822660883
SRX4314336,-0.8448952801
SRX4314337,-0.9020345942
SRX4314339,-0.8124684574000001
SRX4314340,-1.1664503471
SRX4314341,-1.055482095
SRX3686762,0.8811818606
SRX3686763,0.7831983844
SRX3686761,-0.295138094
SRX3686765,-0.9284545062
SRX3686769,-0.9752784819
SRX3686766,-0.7629622529000001
SRX3686768,-1.3084213537
SRX3686764,-0.44812121390000004
SRX3686767,-0.5000623755
SRX3686788,1.5233028897
SRX3686791,0.17205378170000002
SRX3686792,0.0942681076
SRX3686793,0.27338723260000003
SRX3686790,0.1254058464
SRX3686789,-2.188417858
SRX3686829,0.6332421758
SRX3686830,0.9984972726
SRX3686828,1.0821594073
SRX3686819,1.420232073
SRX3686818,1.2200661981
SRX3686817,1.0007157159
SRX3686822,5.0276525259
SRX3686820,5.5507852895
SRX3686821,5.4521398682
SRX3686743,-1.1050508265
SRX3686744,0.0719609145
SRX3686745,-1.0944535698
SRX3686772,-0.3435184623
SRX3686770,-0.5078561682
SRX3686771,-0.7171481957
SRX3686794,-2.188417858
SRX3686796,-0.2317743786
SRX3686751,-0.42438544850000004
SRX3686749,-0.2193422335
SRX3686750,-0.8336286287
SRX3686778,0.3717029347
SRX3686777,-0.0714092702
SRX3686776,-0.2077317736
SRX3686800,0.8594022687
SRX3686801,0.5309559039
SRX3686755,0.0969424366
SRX3686757,-0.8303084636
SRX3686756,-0.1796036188
SRX3686784,-0.019993124100000002
SRX3686783,0.4815184617
SRX3686782,-0.1863710029
SRX3686809,0.5663077024000001
SRX3686807,1.5810559938000002
SRX3686808,0.4743837757
SRX3686787,3.9585975348
SRX3686786,3.2417722729
SRX3686785,3.1888894034
