locus,23
Rv0001,-0.0026227311
Rv0002,-0.0059659396
Rv0003,-0.0030990732
Rv0004,0.0021392734000000003
Rv0005,0.0047629884
Rv0006,-0.0016462146
Rv0007,-0.0012990448000000001
Rv0008c,-0.0109043831
Rv0009,0.0025316790000000002
Rv0010c,0.0006122082
Rv0011c,0.009955541
Rv0012,-0.009340606000000001
Rv0013,-0.0059646585
Rv0014c,0.004776239900000001
Rv0015c,0.0001384539
Rv0016c,0.0023345977
Rv0017c,0.0048755374
Rv0018c,0.0059096654
Rv0019c,0.0049712440000000005
Rv0020c,0.0019157064
Rv0021c,0.0029118766
Rv0022c,-0.015973084800000002
Rv0023,-0.0151344537
Rv0024,-0.009028003
Rv0025,-0.0086524038
Rv0026,0.0037480409
Rv0027,-0.006015024900000001
Rv0028,-0.0033486525000000003
Rv0029,-0.0027554142
Rv0030,0.0010825107
Rv0032,-0.0005858876
Rv0033,-0.0026747464
Rv0034,-0.0033268771000000003
Rv0035,0.0036174508
Rv0036c,-0.0021105366
Rv0037c,-0.0046103731000000005
Rv0038,0.0010498675
Rv0039c,-0.010930455300000001
Rv0040c,-0.0005911336
Rv0041,-0.0019290756000000001
Rv0042c,-0.0013132011
Rv0043c,-0.0046934798
Rv0044c,0.00555312
Rv0045c,0.0255268742
Rv0046c,0.0280687802
Rv0047c,0.0308737375
Rv0048c,0.0146543774
Rv0049,-0.0066064237
Rv0050,0.0071796017000000005
Rv0051,0.0091686621
Rv0052,0.0010065515
Rv0053,-0.0079261696
Rv0054,-0.0070185884
Rv0055,0.0045972221
Rv0056,0.0029246101000000003
Rv0057,0.0017879553
Rv0058,-0.0028809475
Rv0059,-0.0060683905000000005
Rv0060,-0.007522992500000001
Rv0061c,0.0008736363
Rv0062,0.0126573408
Rv0063,0.0138802527
Rv0063a,-0.0032383842
Rv0064,-0.0058936609
Rv0064A,-0.0035207935
Rv0065,-0.0179305176
Rv0066c,-0.0032761747
Rv0067c,-0.0048382952
Rv0068,-0.0063539599
Rv0069c,0.0064050823
Rv0070c,0.0081157144
Rv0071,0.0029209544
Rv0072,-1.26906e-05
Rv0073,0.0040398971
Rv0074,0.0028415747
Rv0075,-0.0040444385
Rv0076c,-0.015562799200000001
Rv0077c,-0.0375073054
Rv0078,0.0022461927
Rv0078A,-0.0036840105000000003
Rv0078B,-0.0013376852
Rv0079,-0.0043850824
Rv0080,0.0023760305
Rv0081,0.0062792094
Rv0082,0.0054351828000000005
Rv0083,0.0082533995
Rv0084,-0.0027888665000000003
Rv0085,0.0007402271
Rv0086,0.0010948439
Rv0087,0.0027946865
Rv0088,0.0070925894
Rv0089,-0.0067762014
Rv0090,0.0076406619
Rv0091,-0.0047435857000000005
Rv0092,-0.0033833047
Rv0093c,0.0003248102
Rv0094c,-0.0014152144
Rv0095c,0.0079861733
Rv0096,-0.011084949
Rv0097,-0.0183386094
Rv0098,-0.0069538021
Rv0099,-0.014047382700000001
Rv0100,-0.0013002355
Rv0101,-0.00015945300000000002
Rv0102,0.0019370849
Rv0103c,-0.0034475072000000003
Rv0104,-0.015385468800000001
Rv0105c,-0.019798879300000002
Rv0106,0.0055924383000000005
Rv0107c,0.0028368488
Rv0108c,0.018601565900000002
Rv0109,0.0070430589
Rv0110,0.0019499510000000001
Rv0111,-0.0047772665
Rv0112,-0.017068029800000002
Rv0113,-0.0172058103
Rv0114,-0.0090559058
Rv0115,0.0025592712
Rv0115a,-0.014063075900000001
Rv0116c,-0.0026414498
Rv0117,-0.0017707908
Rv0118c,-0.0055409108
Rv0119,-0.0047687564
Rv0120c,0.0034905639000000002
Rv0121c,0.0024169047
Rv0122,0.0342241227
Rv0123,0.0185486748
Rv0124,0.0027617393
Rv0125,0.0009103360000000001
Rv0126,0.0073693631
Rv0127,0.0038233175000000003
Rv0128,-0.0109031765
Rv0129c,0.0046472137000000005
Rv0130,-0.0040605877
Rv0131c,0.006912064000000001
Rv0132c,0.0014473606
Rv0133,0.0034495301
Rv0134,-0.0001155634
Rv0135c,0.0003212251
Rv0136,0.0008022649
Rv0137c,0.005182402
Rv0138,0.0009708776000000001
Rv0139,0.0027641148
Rv0140,0.00261013
Rv0141c,0.0057297803
Rv0142,0.0060060661000000005
Rv0143c,0.0031698290000000003
Rv0144,-0.0027742069000000003
Rv0145,-0.006233084000000001
Rv0146,-0.007675620100000001
Rv0147,0.0100458977
Rv0148,0.0105656858
Rv0149,0.0094240043
Rv0150c,0.0066816756
Rv0151c,-0.0035289362
Rv0152c,-0.0084470265
Rv0153c,0.004904787900000001
Rv0154c,-0.0038195105
Rv0155,-0.0057162665
Rv0156,-0.0026986662000000002
Rv0157,0.0017180728
Rv0157A,0.0038644472
Rv0158,-0.0183880963
Rv0159c,-0.006023871
Rv0160c,0.0013274495
Rv0161,-0.0080536745
Rv0162c,-0.0096907087
Rv0163,-0.0057280773
Rv0164,-0.0095090535
Rv0165c,0.0081604988
Rv0166,-1.8901e-05
Rv0167,0.0001269334
Rv0168,0.0061646647
