sample,Rv1265
SRX3995807,-0.4089317864
SRX3995806,-0.1964582336
SRX3995809,-0.20655241470000002
SRX3995808,0.0046160773
SRX4619048,-0.4859170722
SRX4619047,-0.16121827660000002
SRX4619049,0.0716091215
SRX4619050,-0.1413818873
SRX3995804,0.0063954256
SRX3995805,-0.0063954256
SRX5089845,0.2390842176
SRX5089844,0.2590089956
SRX5089860,-0.0721499002
SRX5089859,-0.0496210495
SRX5089858,0.1217709497
SRX5089854,1.9676417246
SRX5089853,1.8807469037
SRX5089852,1.9426614975
SRX5089856,0.38863803350000004
SRX5089855,0.424549757
SRX5089857,0.1434392417
SRX5089868,1.0993233772
SRX5089866,1.4204538233
SRX5089867,0.9675572823
SRX5089870,0.5517928056
SRX5089869,0.4408477852
SRX5089871,0.5322519203
SRX5089846,2.7705054192
SRX5089848,2.8689308839
SRX5089847,2.9311283074
SRX5089849,0.24152695200000002
SRX5089850,0.1977162688
SRX5089851,0.09418021010000001
SRX5089863,1.6826934951
SRX5089861,2.2079639832
SRX5089862,2.0416005268
SRX5089865,0.46943382100000003
SRX5089864,0.5757819989
SRX5388955,-0.0575694318
SRX5388957,0.025535554300000003
SRX5388954,-0.0011923259
SRX5388956,0.0332262034
SRX5388960,0.1143570871
SRX5388961,0.09373448870000001
SRX5388959,0.0439923217
SRX5388958,-0.0281793278
SRX5388964,0.1894387331
SRX5388965,0.1812051443
SRX5388962,0.0687081496
SRX5388963,0.157005755
SRX6889335,-0.1268196886
SRX6889333,0.1268196886
SRX6810002,-0.0959952451
SRX6810004,-0.0122099645
SRX6810003,0.1082052096
SRX6810006,0.21123260630000001
SRX6810005,0.0819495825
SRX6810007,0.0279766171
ERX1818322,0.1931013821
ERX1818321,-0.1931013821
SRX2617830,0.6725115372
SRX2617831,0.6259541349000001
SRX2617833,2.3635417493
SRX2617832,2.4683551531
SRX2617828,-0.0198908158
SRX2617827,-0.0522105174
SRX2617829,0.0721013332
SRX3456119,-0.127326786
SRX3456118,0.10797878570000001
SRX3456117,0.2013535569
SRX3456101,0.138829578
SRX3456099,-0.1703197196
SRX3456100,0.0314901416
SRX3456107,-0.8303775931
SRX3456105,-1.1132914088
SRX4374122,0.275499333
SRX4374121,0.1179643447
SRX4374123,0.0994247869
SRX4374124,0.0839101765
SRX4374125,-0.0970494451
SRX4374126,0.0131392687
SRX4374127,0.0710497464
SRX4374128,0.0342067109
SRX4374129,-0.0727985005
SRX4374130,0.0365929557
SRX4374132,-0.20028453200000002
SRX4374131,-0.09334645820000001
SRX4374133,0.3353909586
SRX4374135,-0.3162106264
SRX4374134,0.15637304700000002
SRX4374138,0.3978304694
SRX4374136,0.3784852139
SRX4374137,0.1959749661
SRX1091379,-0.2801271979
SRX1091380,-0.3328247856
SRX1091377,0.0194403088
SRX1091378,-0.0194403088
SRX4647145,-0.0804699076
SRX4647146,-0.060584969
SRX4647147,-0.1287227983
SRX4647144,0.0004177544
SRX4647143,-0.0054927158
SRX4647142,0.0050749615
SRX4647155,-0.4578727876
SRX4647152,-0.47958855050000004
SRX4647153,-0.43191798680000004
SRX4647154,-0.4134119242
SRX4647148,-0.7247517835
SRX4647149,-0.7381233628
SRX4647151,-0.6896509999
SRX4647150,-0.5776736731000001
SRX4647123,0.0022365597
SRX4647124,0.011025268000000001
SRX4647125,-0.013261827700000001
SRX3103185,-0.08754827550000001
SRX3103189,0.1625081267
SRX3103187,-0.0216430872
SRX3103184,-0.044496208100000004
SRX3103188,0.0860045842
SRX3103186,-0.041508376
SRX1372110,-0.1362422638
SRX1372111,-0.4772075282
SRX1372108,-0.0387463723
SRX1372109,0.0387463723
SRX4506085,-0.029388616000000003
SRX4506083,-0.0770202752
SRX4506089,-0.0845797137
SRX4506087,-0.16108172410000002
SRX4506077,0.0006850525000000001
SRX4506079,-0.0768158811
SRX4506075,0.0530726453
SRX4506081,0.0230581834
SRX4506084,-0.8456356544
SRX4506086,-0.8113914097
SRX4506088,-0.818729967
SRX4506090,-0.8790140757
SRX4506078,-0.8900847806000001
SRX4506080,-0.8189269024
SRX4506082,-0.9456314195000001
SRX4506076,-0.7229391755
SRX5352221,0.7180239607000001
SRX5352223,0.6197559810000001
SRX5352222,0.013916522300000001
SRX5352229,0.5459814335000001
SRX5352227,0.9847030139
SRX5352228,0.6590144435
SRX5352231,-1.8105626208
SRX5352232,-1.7133786831000002
SRX5352230,-1.8707237622
SRX5352225,0.0229902022
SRX5352224,0.2527190841
SRX5352226,0.045120475
SRX5352220,0.0340651125
SRX5352219,-0.0481719524
SRX5352218,0.01410684
SRX4498228,-0.0534030876
SRX4498224,0.056412743700000004
SRX4498230,-0.0037986109000000003
SRX4498226,-0.0354209215
SRX4498218,0.0395003431
SRX4498216,-0.1416634082
SRX4498220,-0.006043084000000001
SRX4498222,0.10820614910000001
SRX4498225,-0.6636172441
SRX4498227,-0.7448601395000001
SRX4498231,-0.8056078755
SRX4498229,-0.7073867987
SRX4498217,-0.7468321054
SRX4498221,-0.7869378289000001
SRX4498219,-0.7867856679
SRX4498223,-0.7527072605
SRX5079928,0.0623915539
SRX5079930,0.1194167961
SRX5079929,0.1304898373
SRX5079923,-0.0766342351
SRX5079924,-0.08135411990000001
SRX5079922,-0.0030602752
SRX5079920,0.0007777843
SRX5079921,-0.061905428900000004
SRX5079919,0.0611276446
SRX5079926,-0.0266118589
SRX5079925,0.2340670557
SRX5079927,0.0728599874
SRX894005,-0.6207186792
SRX894004,-0.7583767714
SRX894006,-0.41719209620000003
SRX893999,0.2470999922
SRX894000,-0.056824744100000005
SRX893998,-0.19027524810000002
SRX4647489,0.030902952400000003
SRX4647490,-0.030902952400000003
SRX4647492,0.0156679276
SRX4647491,0.0890062678
SRX4647496,-0.0432038384
SRX4647495,0.079021931
SRX4647499,-0.0563026508
SRX4647500,-0.0076015756
SRX4647493,0.0483521181
SRX4647494,0.0107557625
