sample,Rv1004c
SRX3995807,-0.0939234338
SRX3995806,-0.2858914645
SRX3995809,0.0297690392
SRX3995808,0.3343258354
SRX4619048,-0.160112775
SRX4619047,0.3977564323
SRX4619049,-0.0313690208
SRX4619050,-0.2729028209
SRX3995804,-0.1496591856
SRX3995805,0.1496591856
SRX5089845,0.0982801957
SRX5089844,0.3077116462
SRX5089860,-0.012985365300000001
SRX5089859,-0.06984925630000001
SRX5089858,0.0828346217
SRX5089854,0.9521987529
SRX5089853,0.7514576062
SRX5089852,0.3691742528
SRX5089856,0.9498422044
SRX5089855,0.8021693768
SRX5089857,0.9716026454000001
SRX5089868,0.5700089086
SRX5089866,0.5548961861
SRX5089867,0.5663315952
SRX5089870,1.2584400918
SRX5089869,0.8496247688
SRX5089871,1.1970926113
SRX5089846,0.9894831567000001
SRX5089848,0.9558964119000001
SRX5089847,1.3048930169
SRX5089849,0.3366071352
SRX5089850,0.8431857620000001
SRX5089851,0.4612508932
SRX5089863,0.8757744244000001
SRX5089861,0.3938110435
SRX5089862,0.46200453080000004
SRX5089865,0.8732778708000001
SRX5089864,0.36605563080000003
SRX5388955,0.0755322299
SRX5388957,-0.1338357734
SRX5388954,0.016264135500000002
SRX5388956,0.0420394081
SRX5388960,0.5718103164
SRX5388961,0.3347916076
SRX5388959,0.6938556548
SRX5388958,0.5516861898000001
SRX5388964,0.2448320853
SRX5388965,0.2884444587
SRX5388962,0.11626936800000001
SRX5388963,0.2092421266
SRX6889335,0.1131938935
SRX6889333,-0.1131938935
SRX6810002,-0.0490544336
SRX6810004,-0.2819267548
SRX6810003,0.3309811883
SRX6810006,0.548587157
SRX6810005,-0.0018714387
SRX6810007,0.6975162153000001
ERX1818322,-0.32412813220000003
ERX1818321,0.32412813220000003
SRX2617830,0.2719721536
SRX2617831,0.5414897307000001
SRX2617833,0.3465012055
SRX2617832,0.5911239613
SRX2617828,0.17077866360000002
SRX2617827,0.2136716941
SRX2617829,-0.3844503577
SRX3456119,0.026591626700000003
SRX3456118,-0.2603802477
SRX3456117,-0.2464745171
SRX3456101,0.0329165967
SRX3456099,0.1248152804
SRX3456100,-0.1577318771
SRX3456107,-0.7540185484
SRX3456105,-1.0874839948
SRX4374122,-0.023933656600000002
SRX4374121,-0.0147663245
SRX4374123,-0.11273203350000001
SRX4374124,-0.305267218
SRX4374125,0.1926813768
SRX4374126,0.11258584120000001
SRX4374127,0.1390391422
SRX4374128,0.7911697936000001
SRX4374129,-0.2738436828
SRX4374130,-0.2248541279
SRX4374132,-0.34250730220000003
SRX4374131,-0.104540005
SRX4374133,0.0407655201
SRX4374135,-0.3716655285
SRX4374134,0.044257125700000004
SRX4374138,-0.4544175058
SRX4374136,-0.20822346530000002
SRX4374137,-0.1039913579
SRX1091379,-0.2562193974
SRX1091380,-0.4037096432
SRX1091377,-0.058205947300000005
SRX1091378,0.058205947300000005
SRX4647145,0.2164899067
SRX4647146,-0.0837079231
SRX4647147,0.1321216922
SRX4647144,0.07371701010000001
SRX4647143,-0.1264310939
SRX4647142,0.0527140839
SRX4647155,0.2200896146
SRX4647152,0.5994344929000001
SRX4647153,0.4409080737
SRX4647154,-0.3623129335
SRX4647148,0.21755564700000002
SRX4647149,0.6044929771
SRX4647151,0.4450047809
SRX4647150,0.4863664057
