sample,Rv0687
SRX3995807,-0.056862601000000006
SRX3995806,0.016465451500000002
SRX3995809,-0.1039563953
SRX3995808,-0.20823026
SRX4619048,-0.0415953855
SRX4619047,-0.0589092401
SRX4619049,-0.044168194300000005
SRX4619050,-0.25988612850000004
SRX3995804,0.1628153543
SRX3995805,-0.1628153543
SRX5089845,-0.8284752934
SRX5089844,-0.7053071289
SRX5089860,-0.18375896500000002
SRX5089859,0.0771725183
SRX5089858,0.1065864467
SRX5089854,-1.4840264991
SRX5089853,-1.7449057257
SRX5089852,-1.6457561769
SRX5089856,-1.2353202275
SRX5089855,-1.3335482791
SRX5089857,-1.4970644653
SRX5089868,-1.521921946
SRX5089866,-1.6138506786
SRX5089867,-1.4171530217
SRX5089870,-1.0316409352
SRX5089869,-0.9910958571
SRX5089871,-0.6264110027
SRX5089846,-1.302005944
SRX5089848,-1.6184544423
SRX5089847,-1.5411522574
SRX5089849,-1.8272310772
SRX5089850,-1.8629333116
SRX5089851,-1.6607564904
SRX5089863,-1.5903923441
SRX5089861,-1.6752848429
SRX5089862,-1.5552983933
SRX5089865,-1.753075843
SRX5089864,-1.6115434325
SRX5388955,-0.0959099167
SRX5388957,-0.0185162727
SRX5388954,0.0887440431
SRX5388956,0.0256821463
SRX5388960,-0.5098863894
SRX5388961,-0.0653998336
SRX5388959,-0.3525355005
SRX5388958,0.018308984
SRX5388964,-0.3195409739
SRX5388965,0.0157385329
SRX5388962,0.0880222947
SRX5388963,-0.21348103040000002
SRX6889335,0.1817181554
SRX6889333,-0.1817181554
SRX6810002,-0.0133356194
SRX6810004,-0.153523043
SRX6810003,0.1668586624
SRX6810006,0.6225894286
SRX6810005,0.8516696184
SRX6810007,0.6632356624
ERX1818322,-0.053122658100000004
ERX1818321,0.053122658100000004
SRX2617830,-0.1891368152
SRX2617831,-0.053519432500000005
SRX2617833,0.145369288
SRX2617832,0.29954626640000004
SRX2617828,0.10698834360000001
SRX2617827,0.2794795816
SRX2617829,-0.3864679252
SRX3456119,0.0725962282
SRX3456118,0.060849963400000005
SRX3456117,0.13863580550000001
SRX3456101,0.1346966187
SRX3456099,0.0025915825
SRX3456100,-0.13728820120000002
SRX3456107,-0.9076459986000001
SRX3456105,-1.3541220429
SRX4374122,-0.7568881244
SRX4374121,-0.35863897780000004
SRX4374123,-0.4439271557
SRX4374124,0.0773010341
SRX4374125,-0.1290554411
SRX4374126,0.051754407100000004
SRX4374127,-0.1824253783
SRX4374128,-0.3995553318
SRX4374129,-0.4524187684
SRX4374130,-0.1580658618
SRX4374132,-0.5343121934
SRX4374131,-0.4983510226
SRX4374133,-0.3435794896
SRX4374135,-0.7729979912
SRX4374134,-0.4843897788
SRX4374138,-0.224602929
SRX4374136,-0.0620223083
SRX4374137,-0.1671477111
SRX1091379,1.4541599542
SRX1091380,1.5026413835999999
SRX1091377,-0.0904809091
SRX1091378,0.0904809091
SRX4647145,-0.0159344946
SRX4647146,-0.2161674909
SRX4647147,0.10717279510000001
SRX4647144,-0.0988335349
SRX4647143,0.1403631906
SRX4647142,-0.0415296557
SRX4647155,1.1526534716
SRX4647152,1.2382505557
SRX4647153,1.1566067271
SRX4647154,1.1328217602
SRX4647148,0.9575594785
SRX4647149,0.8267495048
SRX4647151,0.9437607561
SRX4647150,0.9899985042
SRX4647123,-0.0557630758
SRX4647124,-0.10506042380000001
SRX4647125,0.1608234996
SRX3103185,-0.21663526030000002
SRX3103189,0.2168640055
SRX3103187,-0.36035083560000003
SRX3103184,-0.23242956380000002
SRX3103188,0.16409609020000002
SRX3103186,0.0683334736
SRX1372110,0.0794499069
SRX1372111,0.1295067398
SRX1372108,0.0264771517
SRX1372109,-0.0264771517
SRX4506085,0.1566659771
SRX4506083,0.08215270420000001
SRX4506089,0.14849375750000002
SRX4506087,0.2460893686
SRX4506077,0.0367583775
SRX4506079,-0.0053905841
SRX4506075,-0.0389639119
SRX4506081,0.0075961184
SRX4506084,0.4553991958
SRX4506086,0.4087492003
SRX4506088,0.38269556590000003
SRX4506090,0.4880833473
SRX4506078,0.2451769621
SRX4506080,0.4305367363
SRX4506082,0.3836497799
SRX4506076,0.49848819850000003
SRX5352221,-0.7550302764
SRX5352223,-0.7185745245
SRX5352222,-0.8217133462
SRX5352229,1.5195671257
SRX5352227,1.4615143213000001
SRX5352228,1.7389400464
SRX5352231,-0.9632208590000001
SRX5352232,-0.8633221080000001
SRX5352230,-0.7681654061000001
SRX5352225,-0.2675722705
SRX5352224,-0.7145592772
SRX5352226,-0.9625528665
SRX5352220,-0.00933519
SRX5352219,0.2103713237
SRX5352218,-0.2010361337
SRX4498228,0.1105735647
SRX4498224,-0.0046789302000000005
SRX4498230,0.0884676559
SRX4498226,0.0316584164
SRX4498218,0.0487842857
SRX4498216,0.0299548905
SRX4498220,0.0134387177
SRX4498222,-0.0921778939
SRX4498225,-0.5780542026000001
SRX4498227,-0.46007676670000003
SRX4498231,-0.5223087781
SRX4498229,-0.7204959957
SRX4498217,-0.4841156439
SRX4498221,-0.5003684775
SRX4498219,-0.48809672740000004
SRX4498223,-0.4431824998
SRX5079928,-0.1446437261
SRX5079930,-0.1763225953
SRX5079929,0.0481983282
SRX5079923,0.0806968014
SRX5079924,0.0054083035
SRX5079922,-0.0035628033000000003
SRX5079920,-0.0757693838
SRX5079921,0.11264193500000001
SRX5079919,-0.0368725512
SRX5079926,-0.1679597421
SRX5079925,-0.0590233849
SRX5079927,0.031413331100000004
SRX894005,0.2220760237
SRX894004,0.4917031791
SRX894006,0.3590341514
SRX893999,-0.10909692110000001
SRX894000,-0.0038214914000000003
SRX893998,0.1129184124
SRX4647489,-0.0062128865000000005
SRX4647490,0.0062128865000000005
SRX4647492,0.0007925669000000001
SRX4647491,0.09835832380000001
SRX4647496,0.0489831473
