sample,Rv1916
SRX3995807,0.4252558737
SRX3995806,0.5948873263000001
SRX3995809,0.286733084
SRX3995808,0.448798719
SRX4619048,0.465231995
SRX4619047,0.5635370969
SRX4619049,0.3979377334
SRX4619050,0.388346578
SRX3995804,0.0433005531
SRX3995805,-0.0433005531
SRX5089845,0.2395713921
SRX5089844,0.270611229
SRX5089860,-0.07481708990000001
SRX5089859,0.0185729909
SRX5089858,0.0562440991
SRX5089854,0.7418723519
SRX5089853,0.7321641054
SRX5089852,0.8714928494
SRX5089856,0.8589884067
SRX5089855,0.9579939507
SRX5089857,0.7601297597000001
SRX5089868,1.2404310622999999
SRX5089866,1.0138351311
SRX5089867,1.0711579579
SRX5089870,0.4158206158
SRX5089869,0.4197757073
SRX5089871,0.3302883414
SRX5089846,0.8468349131
SRX5089848,0.6717218418
SRX5089847,0.6021370028
SRX5089849,0.8754342358
SRX5089850,0.8172625212
SRX5089851,0.8581434136
SRX5089863,0.9746800910000001
SRX5089861,1.0610377584
SRX5089862,1.1109886058
SRX5089865,0.4153797222
SRX5089864,0.4687847948
SRX5388955,-0.077094937
SRX5388957,0.0709038874
SRX5388954,-0.0746980611
SRX5388956,0.0808891107
SRX5388960,0.7080616248
SRX5388961,0.7143083914
SRX5388959,0.7596786556
SRX5388958,0.6853629188
SRX5388964,0.7607534388
SRX5388965,0.7260221915
SRX5388962,0.6254998524000001
SRX5388963,0.7401152007
SRX6889335,-0.0276098546
SRX6889333,0.0276098546
SRX6810002,0.0066716715
SRX6810004,0.1635427416
SRX6810003,-0.17021441310000002
SRX6810006,0.39035803880000003
SRX6810005,0.2664890499
SRX6810007,0.3143112644
ERX1818322,0.1731806675
ERX1818321,-0.1731806675
SRX2617830,0.3819441799
SRX2617831,0.37116589
SRX2617833,-0.045205279300000005
SRX2617832,-0.2292879241
SRX2617828,-0.060372303200000005
SRX2617827,-0.002213693
SRX2617829,0.06258599620000001
SRX3456119,-0.050684029500000005
SRX3456118,0.0483622609
SRX3456117,-0.2559936632
SRX3456101,0.1413647367
SRX3456099,-0.11600762960000001
SRX3456100,-0.025357107
SRX3456107,2.6530160116
SRX3456105,2.5369758398
SRX4374122,0.22597560790000001
SRX4374121,0.2684334041
SRX4374123,0.0299989711
SRX4374124,0.006464295300000001
SRX4374125,0.0663620828
SRX4374126,-0.0728263781
SRX4374127,0.1592885336
SRX4374128,0.2887084196
SRX4374129,0.0322441255
SRX4374130,-0.1875362596
SRX4374132,-0.43708908890000003
SRX4374131,-0.0302250984
SRX4374133,0.1162111448
SRX4374135,0.0544733385
SRX4374134,0.2315507759
SRX4374138,-1.0177311641
SRX4374136,-0.5608332462
SRX4374137,-0.6782146713
SRX1091379,-0.9307877456
SRX1091380,-1.0090896812
SRX1091377,0.0302178843
SRX1091378,-0.0302178843
SRX4647145,0.0344072483
SRX4647146,0.0396019982
SRX4647147,0.0550478882
SRX4647144,0.021116797700000002
SRX4647143,-0.019390069700000002
SRX4647142,-0.001726728
SRX4647155,-0.327145303
SRX4647152,-0.247633381
SRX4647153,-0.4130859756
SRX4647154,-0.4647779434
SRX4647148,-0.3513792375
SRX4647149,-0.4568691939
SRX4647151,-0.3720121643
SRX4647150,-0.34061899630000003
SRX4647123,-0.0293893166
SRX4647124,0.1085720305
SRX4647125,-0.079182714
SRX3103185,-0.1494579101
SRX3103189,-0.1714100482
SRX3103187,-0.7580103622000001
SRX3103184,0.17842501200000002
SRX3103188,0.1402579337
SRX3103186,-0.3186829457
SRX1372110,-0.7725690536
SRX1372111,-0.6077277669000001
SRX1372108,-0.085987505
SRX1372109,0.085987505
SRX4506085,-0.0607168695
SRX4506083,-0.0228449031
SRX4506089,-0.0393651963
SRX4506087,-0.0724132407
SRX4506077,-0.027922573200000002
SRX4506079,-0.0382640453
SRX4506075,0.0749514496
SRX4506081,-0.0087648311
SRX4506084,0.5251588416
SRX4506086,0.5446892154
SRX4506088,0.4903655873
SRX4506090,0.5093507785
SRX4506078,0.2539276754
SRX4506080,0.4127423355
SRX4506082,0.40476375140000004
SRX4506076,0.4082222432
SRX5352221,0.06752611600000001
SRX5352223,-0.0014416124
SRX5352222,0.569424905
SRX5352229,-0.33848773330000004
SRX5352227,-0.28088409200000003
SRX5352228,-0.1004377033
SRX5352231,0.2615242389
SRX5352232,0.7125713073000001
SRX5352230,0.4911906508
SRX5352225,-0.3153607477
SRX5352224,-0.185224871
SRX5352226,-0.5177336376
SRX5352220,0.0447942138
SRX5352219,-0.0468460516
SRX5352218,0.0020518378
SRX4498228,0.036625589300000004
SRX4498224,0.1360539676
SRX4498230,0.1149509377
SRX4498226,0.055341579700000004
SRX4498218,0.031377607200000004
SRX4498216,-0.0844201762
SRX4498220,-0.0219855808
SRX4498222,0.0750281498
SRX4498225,-0.035503644800000005
SRX4498227,-0.0731270901
SRX4498231,-0.10091581200000001
SRX4498229,0.0121353565
SRX4498217,-0.1475938755
SRX4498221,0.0120514186
SRX4498219,-0.1013535711
SRX4498223,0.1051415271
SRX5079928,-0.6330911271
SRX5079930,-0.6626169107000001
SRX5079929,-0.7521931496
SRX5079923,-0.340850085
SRX5079924,-0.6265648101
SRX5079922,-0.451823495
SRX5079920,0.0801214881
SRX5079921,-0.08742426460000001
SRX5079919,0.0073027764000000005
SRX5079926,-0.4939609366
SRX5079925,-0.5885833941
SRX5079927,-0.5926420605
SRX894005,-0.7679721521
SRX894004,-0.8233564379
SRX894006,-0.49227095660000003
SRX893999,-0.1065474163
SRX894000,-0.0828943815
SRX893998,0.1894417977
SRX4647489,0.0780323376
SRX4647490,-0.0780323376
SRX4647492,0.0304956774
SRX4647491,0.061394820600000004
SRX4647496,-0.027744013
SRX4647495,-0.0872687006
SRX4647499,-0.186853964
SRX4647500,-0.27635548390000003
SRX4647493,-0.0781933659
SRX4647494,-0.1236312715
SRX4647497,-0.08224541760000001
SRX4647498,-0.1341070554
SRX4505482,-0.24054084380000001
SRX4505486,-0.4076484963
SRX4505484,-0.5746304376
SRX4505473,-0.5080860725
SRX4505476,0.10071623660000001
SRX4505480,-0.027811834
SRX4505478,-0.0456956192
SRX4505474,-0.027208783400000002
SRX4505483,0.3316242018
SRX4505485,0.2807444975
SRX4505487,0.36082363240000004
SRX4505488,0.4144467039
SRX4505481,0.5692061266
SRX4505477,0.5089117348000001
SRX4505475,0.5528915492
SRX4505479,0.4578446453
SRX4605773,-0.0944617133
SRX4605774,-0.11641534240000001
SRX4605772,-0.047011517600000004
SRX4605771,0.047011517600000004
SRX5178871,-0.0159766212
SRX5178872,0.0845103917
SRX5178868,-0.22176868160000002
SRX5178870,0.1057362485
SRX5178869,0.1160324331
ERX1404045,0.10156076750000001
ERX1404046,-0.10156076750000001
ERX1404043,-0.20331363530000002
ERX1404044,-0.08940321650000001
ERX237502,-1.8810209981
ERX237505,-1.2986381814
ERX237506,-1.8460048517
ERX237500,-1.8926915852000001
ERX237497,-1.85194481
ERX237499,-1.2153195471
ERX237507,-0.10864050360000001
ERX237496,0.25258507210000003
ERX237504,-0.1439445685
ERX3772318,-0.021697013100000002
ERX3772320,-0.0025263151
ERX3772319,-0.0991318181
ERX3772321,0.1142171429
ERX3772322,-0.0812019122
