sample,Rv2643
SRX3995807,-1.4314726813
SRX3995806,-1.4259488577
SRX3995809,-1.837463741
SRX3995808,-1.2854440514
SRX4619048,-1.574656225
SRX4619047,-1.0871667859
SRX4619049,-1.2783763128
SRX4619050,-1.5533631596
SRX3995804,1.3365279663
SRX3995805,-1.3365279663
SRX5089845,-0.8546403068
SRX5089844,-0.5747459803
SRX5089860,0.0971842648
SRX5089859,0.024804172200000002
SRX5089858,-0.1219884371
SRX5089854,-0.0639249484
SRX5089853,0.0156523431
SRX5089852,-0.08317239080000001
SRX5089856,-1.2965416899
SRX5089855,-1.4917848594
SRX5089857,-1.262181915
SRX5089868,-0.4889679692
SRX5089866,-0.0477728829
SRX5089867,-0.3133541022
SRX5089870,-0.7796087974
SRX5089869,-0.6573999852
SRX5089871,-1.0434933192
SRX5089846,-0.6714920940000001
SRX5089848,-0.6944686573000001
SRX5089847,-0.5135793043
SRX5089849,-2.9345016795000003
SRX5089850,-3.0504818125
SRX5089851,-3.0746339484
SRX5089863,-1.5186064570000002
SRX5089861,-1.1137026776
SRX5089862,-1.461360263
SRX5089865,-2.5827059488
SRX5089864,-2.6166460608
SRX5388955,-0.008396122
SRX5388957,-0.0827828535
SRX5388954,0.0895772388
SRX5388956,0.0016017366
SRX5388960,0.6272437393
SRX5388961,1.039748973
SRX5388959,0.6843941558000001
SRX5388958,0.6140761907
SRX5388964,1.0853703045
SRX5388965,1.1942103072
SRX5388962,1.1831847998
SRX5388963,1.1491836325
SRX6889335,0.1735150838
SRX6889333,-0.1735150838
SRX6810002,0.1815251611
SRX6810004,-0.0737672696
SRX6810003,-0.10775789150000001
SRX6810006,1.6222598665999999
SRX6810005,1.7363064274000002
SRX6810007,1.421462521
ERX1818322,0.2124910996
ERX1818321,-0.2124910996
SRX2617830,0.6982688372
SRX2617831,0.7834120693000001
SRX2617833,2.4942750437
SRX2617832,2.7373403258
SRX2617828,-0.0121084344
SRX2617827,-0.0293533986
SRX2617829,0.041461833000000003
SRX3456119,0.0202186162
SRX3456118,0.10916825000000001
SRX3456117,0.1072671382
SRX3456101,-0.0018501795000000001
SRX3456099,0.0440845902
SRX3456100,-0.042234410800000004
SRX3456107,-3.7435565036
SRX3456105,-3.7537099413
SRX4374122,0.1690249905
SRX4374121,-0.0792234279
SRX4374123,0.0969931083
SRX4374124,-0.0498334645
SRX4374125,-0.0102010047
SRX4374126,0.0600344692
SRX4374127,-0.2464924642
SRX4374128,-0.1302917649
SRX4374129,-0.2421722433
SRX4374130,-0.2549464555
SRX4374132,-0.34781413840000003
SRX4374131,-0.07658750880000001
SRX4374133,-0.0059781393
SRX4374135,0.0405807689
SRX4374134,-0.11932259910000001
SRX4374138,-0.20561711870000002
SRX4374136,-0.0801451722
SRX4374137,-0.0567292318
SRX1091379,1.5453567844
SRX1091380,1.5000668444
SRX1091377,-0.0298215154
SRX1091378,0.0298215154
SRX4647145,0.0711538823
SRX4647146,0.0050947990000000005
SRX4647147,0.033290639000000004
SRX4647144,0.0284205327
SRX4647143,0.088266944
SRX4647142,-0.1166874767
SRX4647155,0.0701146972
SRX4647152,0.0726305143
SRX4647153,0.0159781882
SRX4647154,-0.1431579155
SRX4647148,-0.0813233513
SRX4647149,-0.055532365900000005
SRX4647151,-0.23240226560000002
SRX4647150,-0.1206838474
SRX4647123,0.1795227119
SRX4647124,-0.2503076792
SRX4647125,0.0707849673
SRX3103185,0.4586742173
SRX3103189,0.4817171371
SRX3103187,0.22954326390000002
SRX3103184,0.0130000575
SRX3103188,0.11248891650000001
SRX3103186,-0.125488974
SRX1372110,0.15823523250000002
SRX1372111,0.2505584496
SRX1372108,-0.1902580998
SRX1372109,0.1902580998
SRX4506085,0.0793504179
SRX4506083,0.1112897902
SRX4506089,0.18545369250000002
SRX4506087,0.1158369853
SRX4506077,-0.049938252200000005
SRX4506079,0.0484544149
SRX4506075,0.052115924800000005
SRX4506081,-0.0506320875
SRX4506084,0.2273340933
SRX4506086,0.2235159276
SRX4506088,0.24984637880000002
SRX4506090,0.0763401803
SRX4506078,0.2718946691
SRX4506080,0.2154686067
SRX4506082,0.3501556321
SRX4506076,0.2490969446
SRX5352221,-0.2382056264
SRX5352223,-0.3542230851
SRX5352222,-0.035374523000000005
SRX5352229,-0.2597134365
SRX5352227,-0.1809080968
SRX5352228,-0.2355702289
SRX5352231,-1.8008977905
SRX5352232,-1.6233226419
SRX5352230,-1.6432099233000002
SRX5352225,-0.4792762494
SRX5352224,-0.2781564825
SRX5352226,-0.11291767250000001
SRX5352220,-0.029817544100000003
SRX5352219,0.06810186800000001
SRX5352218,-0.0382843239
SRX4498228,0.0840415302
SRX4498224,-0.3788361019
SRX4498230,0.1828053124
SRX4498226,-0.243224506
SRX4498218,0.0246213106
SRX4498216,0.2856117835
SRX4498220,-0.2918055059
SRX4498222,-0.0184275882
SRX4498225,0.4693294558
SRX4498227,0.7538875606000001
SRX4498231,0.5305125161
SRX4498229,0.5245795629000001
SRX4498217,0.6850529271
SRX4498221,0.5615570003
SRX4498219,0.6388098004
SRX4498223,0.5346909745
SRX5079928,-0.3105729377
SRX5079930,-0.7193561431000001
SRX5079929,-0.5143338648
SRX5079923,-0.2490142404
SRX5079924,-0.3180753226
SRX5079922,-0.26675089020000003
SRX5079920,0.0034344075
SRX5079921,-0.0932445991
SRX5079919,0.0898101916
SRX5079926,-0.4609954643
SRX5079925,-0.4621282907
SRX5079927,-0.37868069
SRX894005,2.5973980539
SRX894004,2.9072123308
SRX894006,2.5616873028000002
SRX893999,-0.0326276422
SRX894000,0.25700945270000003
SRX893998,-0.2243818105
SRX4647489,-0.0554103117
SRX4647490,0.0554103117
SRX4647492,-0.2111674346
SRX4647491,0.0748686464
SRX4647496,0.0273075497
SRX4647495,-0.0368834553
SRX4647499,0.15026772300000002
SRX4647500,-0.0010891389
SRX4647493,-0.056806459100000005
SRX4647494,0.1092799792
SRX4647497,0.2110594368
SRX4647498,0.15613458090000001
SRX4505482,-0.167166739
SRX4505486,0.012456020200000001
SRX4505484,-0.312776512
SRX4505473,-0.1360342813
SRX4505476,0.018074906
SRX4505480,0.0214957385
SRX4505478,-0.1840573448
SRX4505474,0.1444867003
SRX4505483,-0.4146964979
SRX4505485,-0.3499585575
SRX4505487,-0.2416933084
SRX4505488,-0.15202985230000002
SRX4505481,-0.2967764907
SRX4505477,-0.3623676273
SRX4505475,-0.2657250035
SRX4505479,-0.22617453640000001
SRX4605773,-0.0232062487
SRX4605774,0.0969479661
SRX4605772,0.08176133540000001
SRX4605771,-0.08176133540000001
SRX5178871,-0.1409710711
SRX5178872,-0.245382064
SRX5178868,-0.026286553
SRX5178870,0.0951127373
SRX5178869,-0.0688261843
ERX1404045,0.002344725
ERX1404046,-0.002344725
ERX1404043,-0.6362081795
ERX1404044,-0.0919059292
ERX237502,-0.9493838037000001
ERX237505,-0.5035543875
ERX237506,-1.2966551317000001
ERX237500,-1.266686261
ERX237497,-1.5717088774999999
ERX237499,-0.7012490858
ERX237507,-0.19983046940000002
ERX237496,0.2253035303
ERX237504,-0.0254730609
ERX3772318,0.1211697183
ERX3772320,0.06702201
ERX3772319,0.1472948875
ERX3772321,-0.2194026048
ERX3772322,0.1021015353
ERX3772323,0.11730106950000001
SRX4314262,-0.17222843470000002
SRX4314263,-0.2323740253
SRX4314261,0.4046024601
SRX4314265,-0.2951658346
SRX4314266,0.3287907437
SRX4314264,-0.4200469898
SRX4314268,-0.1142298857
SRX4314267,-0.4483810043
SRX4314271,-1.0593741277
SRX4314272,-0.7688816914000001
SRX4314275,-1.9816746155
SRX4314274,-1.2293014236
SRX4314273,-1.7187956973
SRX4314278,-1.0307475207
SRX4314276,-1.5958822838
SRX4314281,-0.7492360156000001
SRX4314279,-0.9855966823000001
SRX4314280,-1.0164730043
SRX4314284,-0.47317907530000003
SRX4314283,-0.5017181901000001
SRX4314282,-0.449309128
SRX4314293,-0.502730533
SRX4314292,-1.3922636226
SRX4314291,-1.2669939936999999
SRX4314297,-1.0650296145
SRX4314298,-0.9369899306
SRX4314299,-0.6640947871
SRX4314302,-1.4611554576
SRX4314301,-0.8423632413000001
SRX4314300,-0.45369576910000003
SRX4314305,-0.7184256268
SRX4314304,-0.7379404356
SRX4314303,0.5406961977
SRX4314309,-1.0260849494
SRX4314306,-0.5392614501
SRX4314308,-1.0506155483
SRX4314307,-0.0230211575
SRX4314311,-0.36182258030000003
SRX4314317,-0.0858358371
SRX4314316,-0.0131402839
SRX4314318,-0.1135538807
SRX4314319,0.1972097662
SRX4314331,0.5511282673
SRX4314330,1.0156818566
SRX4314332,0.4726854727
SRX4314335,0.2946465633
SRX4314334,0.2802763066
SRX4314333,0.1618408022
SRX4314338,0.1929035777
SRX4314336,0.22045326780000002
SRX4314337,0.1632300778
SRX4314339,-0.2602848947
SRX4314340,-0.2961951008
SRX4314341,-0.4712819139
SRX3686762,0.0610778935
SRX3686763,0.0905211549
SRX3686761,-0.0044125029
SRX3686765,-0.622992147
SRX3686769,-0.4433774905
SRX3686766,-0.484668916
SRX3686768,-0.5889074447
SRX3686764,-0.573617774
SRX3686767,-0.5839188989
SRX3686788,-0.0520740882
SRX3686791,0.0338239792
SRX3686792,0.1312701509
SRX3686793,-0.47828312170000004
SRX3686790,0.6870586205
SRX3686789,-0.3217955407
SRX3686829,-0.5937212253
SRX3686830,-0.728547257
SRX3686828,-0.5878997423
SRX3686819,-0.5804596202
SRX3686818,-0.2515211962
SRX3686817,-0.26558551340000003
SRX3686822,1.1239624242
SRX3686820,0.9601150976
SRX3686821,0.9323109940000001
SRX3686743,0.284706824
SRX3686744,0.3111472265
SRX3686745,0.2903444746
SRX3686772,-0.10744772770000001
SRX3686770,0.20139299230000002
SRX3686771,0.1137141566
SRX3686794,-1.3503826102
SRX3686796,-0.5819507141
SRX3686751,0.051665834300000005
SRX3686749,0.0047580883
SRX3686750,0.1501617335
SRX3686778,-0.1456720124
