sample,Rv2917
SRX3995807,-0.36576563370000004
SRX3995806,0.0861685605
SRX3995809,-1.1862624796
SRX3995808,-0.2658918904
SRX4619048,-0.5418583312
SRX4619047,-0.06976845970000001
SRX4619049,-1.0183441431
SRX4619050,-0.6602622866
SRX3995804,-0.5617009137
SRX3995805,0.5617009137
SRX5089845,-0.4848566264
SRX5089844,-0.3706802005
SRX5089860,-0.1761258416
SRX5089859,0.0780783795
SRX5089858,0.0980474622
SRX5089854,-1.2806612501
SRX5089853,-1.4115048505
SRX5089852,-1.6900196384
SRX5089856,0.7310095032
SRX5089855,0.5286908241
SRX5089857,0.42151010240000003
SRX5089868,-1.3911822417
SRX5089866,-1.7625842926000002
SRX5089867,-1.7348802467
SRX5089870,1.1480350958
SRX5089869,0.9269735477000001
SRX5089871,0.9816434984
SRX5089846,-1.8935973443
SRX5089848,-2.0665722956
SRX5089847,-1.8846025947
SRX5089849,0.2049080557
SRX5089850,0.36353674500000005
SRX5089851,0.285882813
SRX5089863,-1.807090213
SRX5089861,-1.951091124
SRX5089862,-1.907166774
SRX5089865,0.4000426682
SRX5089864,0.6159009009
SRX5388955,-0.26752291770000003
SRX5388957,-0.0134116569
SRX5388954,0.1037200358
SRX5388956,0.17721453880000002
SRX5388960,-0.4816364802
SRX5388961,0.1556509661
SRX5388959,-0.2752412012
SRX5388958,-0.5564652292
SRX5388964,-0.17399244120000001
SRX5388965,0.293014692
SRX5388962,0.4075366624
SRX5388963,0.012689780900000001
SRX6889335,-0.2136992316
SRX6889333,0.2136992316
SRX6810002,0.2501614613
SRX6810004,-0.12442000140000001
SRX6810003,-0.1257414599
SRX6810006,-0.0403489947
SRX6810005,-0.1026491464
SRX6810007,-0.3549658694
ERX1818322,-0.045458916700000004
ERX1818321,0.045458916700000004
SRX2617830,1.0362192176
SRX2617831,1.0194686024
SRX2617833,-0.7489669722000001
SRX2617832,-0.6189736913
SRX2617828,-0.0802270373
SRX2617827,-0.0121891246
SRX2617829,0.0924161619
SRX3456119,-0.6615191353000001
SRX3456118,-0.2051986782
SRX3456117,0.46344545870000003
SRX3456101,-0.1855875452
SRX3456099,0.4671960322
SRX3456100,-0.281608487
SRX3456107,1.2329455884
SRX3456105,1.7054844272
SRX4374122,-2.0747107354
SRX4374121,-1.78782877
SRX4374123,-2.0163510865
SRX4374124,-0.2100666656
SRX4374125,0.1652803625
SRX4374126,0.044786303
SRX4374127,-0.21942117530000002
SRX4374128,-0.6614528161000001
SRX4374129,-0.8079665076
SRX4374130,-0.9036300351000001
SRX4374132,-0.5135098623000001
SRX4374131,-0.569436819
SRX4374133,-1.3386465407
SRX4374135,-1.0943370428
SRX4374134,-1.6142561313
SRX4374138,0.17313165560000002
SRX4374136,0.0479066818
SRX4374137,0.3221730571
SRX1091379,0.45399834310000003
SRX1091380,0.3960412675
SRX1091377,0.0360503338
SRX1091378,-0.0360503338
SRX4647145,0.0263441897
SRX4647146,0.0553535233
SRX4647147,0.009167927400000001
SRX4647144,0.0429777041
SRX4647143,0.0656878075
SRX4647142,-0.1086655116
SRX4647155,0.9885802463000001
SRX4647152,1.1919423086
SRX4647153,1.0159014576
SRX4647154,0.7863409451000001
SRX4647148,1.3923321342000001
SRX4647149,1.4063196398
SRX4647151,1.3483789136
SRX4647150,1.3543259914
SRX4647123,-0.1867186706
SRX4647124,0.2003411111
SRX4647125,-0.013622440500000001
SRX3103185,0.560912493
SRX3103189,0.7225741511
SRX3103187,-0.0949854829
SRX3103184,0.2121803531
SRX3103188,0.0615861186
SRX3103186,-0.2737664717
SRX1372110,0.0318872846
SRX1372111,0.5254267724
SRX1372108,-0.42736121790000003
SRX1372109,0.42736121790000003
SRX4506085,-0.0269862295
SRX4506083,0.18057160460000002
SRX4506089,0.229795044
SRX4506087,0.09017198430000001
SRX4506077,0.010058411500000001
SRX4506079,0.0359564007
SRX4506075,-0.2438936585
SRX4506081,0.1978788463
SRX4506084,1.228476152
SRX4506086,1.1837788743
SRX4506088,1.2296154613999999
SRX4506090,0.9761526084000001
SRX4506078,1.0880061216
SRX4506080,1.026117561
SRX4506082,0.9358336286000001
SRX4506076,0.9318501953
SRX5352221,-2.322648985
SRX5352223,-1.900145459
SRX5352222,-1.023196253
SRX5352229,0.8937122487
SRX5352227,0.8555271016
SRX5352228,0.8374993139
SRX5352231,0.442826084
SRX5352232,0.1792395219
SRX5352230,0.3293707188
SRX5352225,-2.2200376821
SRX5352224,-1.9157367798
SRX5352226,-1.5117477974
SRX5352220,0.1082321516
SRX5352219,0.009088779200000001
SRX5352218,-0.1173209308
SRX4498228,-0.0883229821
SRX4498224,0.0533472139
SRX4498230,-0.2139496656
SRX4498226,0.2181543535
SRX4498218,-0.0730461512
SRX4498216,0.0889935988
SRX4498220,0.0905155894
SRX4498222,-0.10646303700000001
SRX4498225,-0.8169356458
SRX4498227,-0.7406446578
SRX4498231,-0.8952907284
SRX4498229,-0.9948972256
SRX4498217,-0.7572662306
SRX4498221,-0.8406837843
SRX4498219,-0.9666670883
SRX4498223,-0.5442029254
SRX5079928,-0.6855392117
SRX5079930,-0.9155720301
SRX5079929,-1.0625487249
SRX5079923,-0.2607060258
SRX5079924,-0.4815049168
SRX5079922,-0.3589725066
SRX5079920,0.0853345325
SRX5079921,-0.0632131028
SRX5079919,-0.0221214297
SRX5079926,-0.2543328623
SRX5079925,-0.5894243611000001
SRX5079927,-0.5019679634
SRX894005,1.2463652602
SRX894004,1.8507022882
SRX894006,1.258576786
SRX893999,-0.1986414805
SRX894000,0.1503272227
SRX893998,0.0483142578
SRX4647489,-0.0184754278
SRX4647490,0.0184754278
SRX4647492,-0.1070213931
SRX4647491,0.168157215
SRX4647496,0.1026349434
SRX4647495,-0.0478796022
SRX4647499,0.1286820797
SRX4647500,0.0453314508
SRX4647493,0.324894565
SRX4647494,0.2766498465
SRX4647497,0.3244511127
SRX4647498,0.2751156091
SRX4505482,-0.3443397073
SRX4505486,-0.3641626575
SRX4505484,-0.4592536024
SRX4505473,-0.43229220570000004
SRX4505476,-0.0881249026
SRX4505480,-0.09113070770000001
SRX4505478,-0.13388605920000002
SRX4505474,0.3131416696
SRX4505483,0.3233285118
SRX4505485,0.3088504342
SRX4505487,0.3760819614
SRX4505488,0.39086374090000003
SRX4505481,0.4379894154
SRX4505477,0.36591941640000003
SRX4505475,0.5208286421
SRX4505479,0.24670919560000001
SRX4605773,-0.2830433473
SRX4605774,0.2067485357
SRX4605772,0.0463603228
SRX4605771,-0.0463603228
SRX5178871,-0.4755661526
SRX5178872,-0.1263707782
SRX5178868,-0.2051919948
SRX5178870,0.23269151370000002
SRX5178869,-0.027499518900000002
ERX1404045,-0.0152305769
ERX1404046,0.0152305769
ERX1404043,0.0661945312
ERX1404044,-0.08231925650000001
ERX237502,-0.1929313798
ERX237505,-0.0978394114
ERX237506,-0.1965896641
ERX237500,-0.5963340305
ERX237497,-0.8793156286
ERX237499,-0.27044599810000003
ERX237507,-0.13010055040000001
ERX237496,-0.2640200541
ERX237504,0.3941206045
ERX3772318,0.2370511763
ERX3772320,0.2969032707
ERX3772319,0.5382081892
ERX3772321,-0.6477658523000001
ERX3772322,0.0859537242
ERX3772323,0.5618121281
SRX4314262,0.0573554389
SRX4314263,0.026934422700000002
SRX4314261,-0.0842898616
SRX4314265,-0.0405136046
SRX4314266,0.6022475103
SRX4314264,-0.24576336680000002
SRX4314268,0.0220356967
SRX4314267,-0.08114279020000001
SRX4314271,-0.3908286052
SRX4314272,-0.4538190407
SRX4314275,-0.3430512976
SRX4314274,-0.26983176340000004
SRX4314273,-0.8976342618
SRX4314278,0.0919653056
SRX4314276,-0.472248027
SRX4314281,-0.0715120843
SRX4314279,-0.5973267076000001
SRX4314280,-0.5716126284
SRX4314284,-0.0425009788
SRX4314283,-0.3743489843
SRX4314282,-0.5365731571
SRX4314293,-0.6861753997000001
SRX4314292,-0.6533699376000001
SRX4314291,-1.1404139117
SRX4314297,-0.6673724295
SRX4314298,-0.859870651
SRX4314299,-0.6276464543
SRX4314302,-1.1357879514
SRX4314301,-0.8999310239
SRX4314300,-0.6027798753
SRX4314305,-0.7141667263
SRX4314304,-0.7143249174
SRX4314303,-0.5593242557
SRX4314309,-1.0037955994
SRX4314306,-1.1360112116
SRX4314308,-0.7445506715
SRX4314307,-0.5625037238
SRX4314311,-1.2607208121
SRX4314317,-0.30713820340000003
SRX4314316,-0.7062840315000001
SRX4314318,-1.3137416097
SRX4314319,-1.7686192962
SRX4314331,0.2577559545
SRX4314330,0.5790282484
SRX4314332,0.8308032067000001
SRX4314335,0.7932104894
SRX4314334,0.3101891983
SRX4314333,0.3227390022
SRX4314338,0.8727202254
SRX4314336,0.6198515219
SRX4314337,0.5371280828
SRX4314339,0.5411288106000001
SRX4314340,0.5633589827000001
SRX4314341,0.9063482871
SRX3686762,1.5145871240000002
SRX3686763,1.5328147103
SRX3686761,1.9606415727000002
SRX3686765,0.028218353600000003
SRX3686769,0.022068466000000002
SRX3686766,-0.3450255732
SRX3686768,-0.189871807
SRX3686764,-0.2273259118
SRX3686767,-0.3640016901
SRX3686788,0.4172713435
SRX3686791,0.44866193330000004
SRX3686792,-0.2865134193
SRX3686793,0.4480243276
SRX3686790,-0.4306893505
SRX3686789,-0.5967548346
SRX3686829,0.3350455866
SRX3686830,0.1155686612
SRX3686828,0.4454542751
SRX3686819,0.0910054009
SRX3686818,0.1626020134
SRX3686817,0.1237882284
SRX3686822,0.4170749047
SRX3686820,0.3334517919
SRX3686821,0.348909004
SRX3686743,2.3409628268000002
SRX3686744,2.3121962195
SRX3686745,2.451059605
SRX3686772,1.961852356
SRX3686770,2.4828908089
SRX3686771,2.2886432053
SRX3686794,-0.24147493760000002
SRX3686796,0.026918045300000002
SRX3686751,2.2478864265
SRX3686749,2.1496600613
SRX3686750,2.3416453842
SRX3686778,1.3462879379000001
SRX3686777,1.6609805112
SRX3686776,2.1454418472
SRX3686800,0.0401206626
SRX3686801,0.035343153100000003
SRX3686755,1.5394171098
SRX3686757,1.8935652104
SRX3686756,1.9130974394
SRX3686784,1.4766696039
SRX3686783,2.0033421717
SRX3686782,2.6329598127000002
SRX3686809,-0.1859112487
SRX3686807,-0.038557964300000004
SRX3686808,-0.24306702970000002
SRX3686787,0.38850320790000004
SRX3686786,0.8828852424
SRX3686785,0.8104206516
SRX3686799,-0.103544388
SRX3686797,0.2356806316
SRX3686798,-0.164722488
SRX3686746,2.0375093021
SRX3686748,2.0980010636
SRX3686747,2.1601053893
SRX3686773,1.7106423309
SRX3686774,1.6581024554
SRX3686775,1.0979607892
SRX3686754,1.7270581555
SRX3686753,1.6620462185
SRX3686752,1.7390774375
SRX3686780,0.8580256915000001
SRX3686779,0.7268549219
SRX3686781,0.4697863928
SRX3686806,-0.2778707292
SRX3686805,-0.3035649103
SRX3686758,1.2676328353
SRX3686760,1.2513010803
SRX3686759,1.0977593428
SRX3686810,0.021782164200000002
SRX3686811,-0.3201564402
SRX3686812,-0.32984174250000003
SRX3686813,1.4580419614
SRX3686815,0.5972191827000001
SRX3686816,0.216336982
SRX3686823,1.2489581107
SRX3686824,0.8931365303000001
SRX3686825,0.3159111998
SRX3686827,0.1113658118
SRX3686826,0.2373152836
SRX7054191,-0.12441617940000001
SRX7054189,0.25016310340000003
SRX7054190,-0.125746924
SRX7054193,0.8794597277
SRX7054192,0.5116437579
SRX7054194,0.576209246
SRX4506284,1.0548060537
SRX4506280,0.7983739190000001
SRX4506282,0.8283414296
SRX4506278,0.9664770492
SRX4506274,-0.0602978699
SRX4506273,-0.0431214496
SRX4506271,0.0391795099
SRX4506276,0.0642398096
SRX4506283,-0.48365242950000004
SRX4506279,-0.2677182918
SRX4506285,-0.21261146800000003
SRX4506281,-0.4453306939
SRX4506275,-0.2698345341
SRX4506277,-0.0699100217
SRX4506272,-0.3452833299
SRX2923393,-0.0877302773
SRX2923394,0.0877302773
SRX2923398,0.6736058920000001
SRX2923397,0.6861040748
SRX2923395,1.3033891954
SRX2923396,1.2305625329
SRX2923400,-1.4145341057
SRX2923401,-1.6310444286
SRX2923403,-1.6667155636
SRX2923402,-2.5559093295
SRX6853288,0.1295878531
SRX6853287,0.0026751361000000003
SRX6853286,-0.2388784508
SRX6853284,-0.059641527300000004
SRX6853285,-0.08945078590000001
SRX6853283,0.1490923132
SRX4319040,0.12221775800000001
SRX4319041,-0.1528013245
SRX4319039,0.030583566500000003
SRX4314613,1.2467081765
SRX4314614,1.5218866122999999
SRX4314615,1.5799152633
SRX4314632,1.1994916918
SRX4314631,1.372671084
SRX4314633,1.2226877591
SRX4314622,1.5800859844000001
SRX4314623,1.8169026380000002
SRX4314624,1.7165838737999999
SRX4314611,-0.0794741266
SRX4314610,-0.2657972374
SRX4314612,0.34527136410000003
SRX4314630,1.4368845852
SRX4314628,1.6203220111
SRX4314629,1.7119735207
SRX4314619,1.9813376969
SRX4314621,1.6230955309000001
SRX4314620,2.0683350614
SRX7119390,-0.06864198390000001
SRX7119388,0.06864198390000001
SRX7119386,1.1989768934
SRX7119385,1.1434224308
SRX7119387,1.2703637843
SRX3746749,1.1123679454
SRX3746748,0.8557721885
SRX3746751,-1.4974919461
SRX3746750,-0.6066958018
SRX3746752,-0.1034399418
SRX3746753,-1.0116435755
SRX3746755,-0.2038560317
SRX3746754,0.2038560317
SRX2345943,0.0443707531
SRX2345942,-0.0443707531
SRX2345941,0.4117800804
SRX2345940,0.3498570616
SRX3992217,0.37886961420000004
SRX3992216,-0.0961409918
SRX3992214,1.026299001
SRX3992215,1.0060843262
SRX3992221,0.9353120134
SRX3992220,0.7972698048
SRX3992219,-0.0981658465
SRX3992218,0.5831091132
SRX3992201,0.2610689203
SRX3992200,0.1356344421
SRX3992198,-0.0320385255
SRX3992199,0.0529915828
SRX3992202,-0.2656122581
SRX3992203,0.07253052010000001
SRX3992204,1.3966308882
SRX3992205,1.1995750125
SRX3992206,1.3972462498
SRX3992207,1.1150760391
SRX3992209,0.25605223050000003
SRX3992208,0.3908911746
SRX3992212,0.481405393
SRX3992213,0.615246313
SRX3992210,-0.12200442260000001
SRX3992211,0.12200442260000001
SRX357084,0.0084311335
SRX357083,-0.0084311335
SRX4647134,-0.1591785841
SRX4647137,-0.06523809300000001
SRX4647136,0.0623661022
SRX4647135,0.0303047549
SRX4647139,-0.10895643170000001
SRX4647141,0.07023915110000001
SRX4647140,0.0188420233
SRX4647138,0.0198752573
SRX4647128,0.49291882480000004
SRX4647127,0.543655247
SRX4647129,0.4319184863
SRX4647126,0.525598423
SRX4647133,0.8403938803000001
SRX4647132,0.7604989186000001
SRX4647131,0.7219862610000001
SRX4647130,0.5477563644
SRX6923924,0.3056727161
SRX6923925,0.21663287690000002
SRX6923923,-0.6939290799000001
SRX6923922,-1.2669205703
SRX6923939,-0.17257781860000002
SRX6923938,0.17257781860000002
SRX6923936,-0.9631383616
SRX6923937,-0.8358136842
SRX5509428,0.0024815564
SRX5509427,-0.0024815564
SRX1882560,0.8108318226000001
SRX1882558,0.8959919628
SRX1882559,0.9532924492
SRX1882561,1.2415205259
SRX1882563,1.1318935704
SRX1882562,1.2002306252000001
SRX1882565,0.31199336920000004
SRX1882566,0.4684668642
SRX1882564,0.2756014879
SRX1882568,-0.5052285116
SRX1882567,-0.5209525734
SRX1882569,-0.8688172524000001
SRX1882555,0.0811922313
SRX1882557,-0.11795792470000001
SRX1882556,0.0367656934
SRX5088615,-3.2658195406
SRX5088616,-2.5854559758
SRX6845150,-2.4444395013999998
SRX6845149,-3.1276984062
SRX6845151,-0.0457792727
SRX6845152,-0.3040741309
SRX6845145,-2.5185426293
SRX6845146,-1.9320578684
SRX6845142,-0.715984281
SRX6845141,-0.3761986604
SRX6845144,-0.3555045703
SRX6845143,0.3555045703
SRX5605051,0.056050108
SRX5605045,-0.056050108
SRX5605060,0.3080334188
SRX5605059,0.6881585792
SRX2382017,0.1171706087
SRX2382024,-0.1171706087
SRX2382027,-0.2835565785
SRX2382029,-0.5807774846
SRX2382217,-0.37635143860000003
SRX2382023,-0.39451171
SRX2382218,0.24130505330000002
SRX2382219,0.0910837678
SRX2382213,-0.4835571287
SRX2382019,-0.5212446416000001
SRX2382214,-0.1929739372
SRX2382215,-0.2157639943
SRX2382020,-0.4410947598
SRX2382216,-0.3994272237
SRX2382022,-0.4510638923
SRX2382033,-0.5941151089
SRX2382220,0.28770598280000004
SRX2382222,-0.0140890111
SRX2382030,0.3002558694
SRX4506350,-0.0012112039
SRX4506352,0.0312875849
SRX4506354,0.10450950140000001
SRX4506348,-0.0567374141
SRX4506346,0.029352796100000002
SRX4506344,0.027384618000000003
SRX4506351,0.4542530571
SRX4506353,0.34885960320000003
SRX4506355,0.4285260877
SRX4506349,-0.1188736536
SRX4506345,-0.0445269992
SRX4506347,-0.08552182600000001
SRX4514122,-1.0534048113
SRX4514124,1.083145877
SRX4514126,1.0725619489
SRX4514120,-0.8179480897
SRX4514112,-0.659693744
SRX4514116,0.6849418352000001
SRX4514118,0.7187554861000001
SRX4514114,-0.7440035772
SRX4514121,-0.8099062359
SRX4514125,0.9274404338000001
SRX4514127,1.0461577395
SRX4514123,-1.0491607881
SRX4514115,-0.8632878435
SRX4514117,0.9370196742
SRX4514113,-1.0252199088
SRX4514119,0.8010127554
SRX958308,0.4879890953
SRX958306,0.0060533722000000005
SRX958307,0.5770447293000001
SRX958313,0.2956017099
SRX958312,-0.2090521793
SRX958314,-0.0865495307
SRX958320,-3.1550026967
SRX958318,-1.7500930762
SRX958319,-2.025565211
SRX958323,-1.8783610243000002
SRX958322,-2.0059460799
SRX958321,-2.710117219
SRX958310,0.1758394822
SRX958309,0.5485107008
SRX958311,0.2383919506
SRX958317,0.07274162790000001
SRX958315,0.3507555069
SRX958316,0.3679096344
SRX958324,0.34557556030000003
SRX958325,0.5589076150000001
SRX4498322,-0.1945916318
SRX4498318,-0.21441965500000001
SRX4498320,0.0906386
SRX4498316,-0.2199742335
SRX4498312,-0.1340221654
SRX4498308,0.1519501125
SRX4498314,0.006780644000000001
SRX4498310,-0.024708591000000002
SRX4498319,-0.6607573170000001
SRX4498317,-0.8356745869000001
SRX4498311,-0.0021782665
SRX4498315,-0.1284659626
SRX4498309,-0.4597978836
SRX4498313,-0.3516473728
SRX4615568,0.0
SRX4615570,0.0
SRX727246,1.9974463417
SRX727243,2.2729859144
SRX727247,2.2766095518
SRX727244,2.4403148831
SRX727245,2.4353790254
SRX727248,2.1691501906
SRX727249,-0.5183797811
SRX727251,0.1129504384
SRX727250,0.40542934270000003
SRX4498332,-0.8433093822000001
SRX4498334,-0.5412588503
SRX4498335,-0.6400025438
SRX4498337,-0.6893119635
SRX4498324,0.1656379693
SRX4498326,-0.1594398628
SRX4498328,-0.044511191000000006
SRX4498330,0.0383130846
SRX4498336,-0.09024268640000001
SRX4498333,0.0467561195
SRX4498338,0.3550488671
SRX4498329,0.23376405760000002
SRX4498325,0.049308944
SRX4498327,0.2301827284
SRX4498331,0.30025985510000003
