sample,Rv0240
SRX3995807,-0.2453315798
SRX3995806,-0.3224292291
SRX3995809,-0.2887743839
SRX3995808,0.08522230900000001
SRX4619048,-0.044101303
SRX4619047,0.09726435300000001
SRX4619049,0.3830841151
SRX4619050,0.3086745044
SRX3995804,0.0125505956
SRX3995805,-0.0125505956
SRX5089845,0.9339138172
SRX5089844,0.8067379791
SRX5089860,-0.10058151950000001
SRX5089859,-0.0673695904
SRX5089858,0.1679511098
SRX5089854,-0.3583766762
SRX5089853,-0.4406712632
SRX5089852,-0.484957487
SRX5089856,0.5617807931000001
SRX5089855,0.6337722566
SRX5089857,0.4051925175
SRX5089868,-0.30788392140000004
SRX5089866,-0.5731112435
SRX5089867,-0.6712145255
SRX5089870,-0.0836122435
SRX5089869,0.060207982300000004
SRX5089871,-0.061380731800000005
SRX5089846,-0.7152340454
SRX5089848,-0.6290978458
SRX5089847,-0.7788743178
SRX5089849,0.7771071146
SRX5089850,0.8760366185
SRX5089851,0.6410680534000001
SRX5089863,-1.2451002049
SRX5089861,-1.0468418461
SRX5089862,-0.8237027014
SRX5089865,0.5480025813
SRX5089864,0.47089682110000003
SRX5388955,-0.02853572
SRX5388957,0.0322085357
SRX5388954,0.0350497495
SRX5388956,-0.0387225652
SRX5388960,-0.491486036
SRX5388961,-0.26213061520000003
SRX5388959,-0.5025021606
SRX5388958,-0.6612881629
SRX5388964,-0.4318176226
SRX5388965,-0.2117938771
SRX5388962,-0.2559289903
SRX5388963,-0.3733971166
SRX6889335,-0.2322038043
SRX6889333,0.2322038043
SRX6810002,-0.14922133840000001
SRX6810004,0.0390136353
SRX6810003,0.1102077031
SRX6810006,0.6227820333
SRX6810005,1.0168017707
SRX6810007,0.8256385767000001
ERX1818322,-0.0395056471
ERX1818321,0.0395056471
SRX2617830,-0.5162513721
SRX2617831,-0.3304926127
SRX2617833,-0.055927132500000004
SRX2617832,0.2691270018
SRX2617828,0.039322606100000004
SRX2617827,0.0249318977
SRX2617829,-0.0642545038
SRX3456119,-0.20797499960000002
SRX3456118,0.291442083
SRX3456117,-0.0388848978
SRX3456101,-0.1314471149
SRX3456099,0.3817516715
SRX3456100,-0.2503045566
SRX3456107,1.4161770073
SRX3456105,1.1747316614
SRX4374122,0.0986978392
SRX4374121,-0.11974224600000001
SRX4374123,-0.5022313403
SRX4374124,0.3171394904
SRX4374125,-0.2836468779
SRX4374126,-0.033492612500000005
SRX4374127,0.4591520859
SRX4374128,0.5205552446
SRX4374129,-0.0212262462
SRX4374130,0.0364203447
