sample,Rv1891
SRX3995807,-0.12201625420000001
SRX3995806,0.3268561909
SRX3995809,0.031549895
SRX3995808,0.6698990836000001
SRX4619048,0.0585909414
SRX4619047,0.5878240958000001
SRX4619049,0.1721648034
SRX4619050,-0.0005109242
SRX3995804,-0.0263555975
SRX3995805,0.0263555975
SRX5089845,-0.3369216558
SRX5089844,-0.4690409325
SRX5089860,0.1324755229
SRX5089859,-0.11757507360000001
SRX5089858,-0.0149004494
SRX5089854,-0.7869926460000001
SRX5089853,-0.9114607017
SRX5089852,-0.7920244199
SRX5089856,-0.2933485477
SRX5089855,-0.1784062098
SRX5089857,-0.0919586866
SRX5089868,-0.757593257
SRX5089866,-0.7727839781
SRX5089867,-0.8110009629
SRX5089870,-0.7984537967
SRX5089869,-0.5594952669000001
SRX5089871,-0.2631741755
SRX5089846,-0.5114810575000001
SRX5089848,-0.5006708517
SRX5089847,-0.4878497741
SRX5089849,-0.3170359428
SRX5089850,-0.17534332530000002
SRX5089851,-0.1151942453
SRX5089863,-0.3509917323
SRX5089861,-0.3668746761
SRX5089862,-0.462606852
SRX5089865,-0.48456111630000004
SRX5089864,-0.5030622396000001
SRX5388955,0.0394236898
SRX5388957,-0.0603726123
SRX5388954,0.0122771897
SRX5388956,0.0086717328
SRX5388960,-0.5928456618
SRX5388961,-0.7617305189
SRX5388959,-0.5750761785
SRX5388958,-0.4962948043
SRX5388964,-0.7134173116
SRX5388965,-0.9361208711000001
SRX5388962,-0.8281346506
SRX5388963,-0.8164333136
SRX6889335,-0.194288496
SRX6889333,0.194288496
SRX6810002,0.0442164575
SRX6810004,-0.0286862953
SRX6810003,-0.0155301621
SRX6810006,0.7857568295
SRX6810005,0.8730169724
SRX6810007,0.6535100057000001
ERX1818322,0.0919881085
ERX1818321,-0.0919881085
SRX2617830,-0.22062897180000002
SRX2617831,-0.2265013241
SRX2617833,-0.3589555748
SRX2617832,-0.2692953368
SRX2617828,-0.0632631169
SRX2617827,-0.1132864026
SRX2617829,0.1765495194
SRX3456119,0.4274467306
SRX3456118,0.2974427477
SRX3456117,0.5846573754000001
SRX3456101,0.0286643045
SRX3456099,0.2879661557
SRX3456100,-0.3166304603
SRX3456107,1.3003366815000001
SRX3456105,1.2898753676
SRX4374122,-0.1316736521
SRX4374121,0.21525432830000002
SRX4374123,0.027831200400000002
SRX4374124,-0.1047674809
SRX4374125,0.1294742219
SRX4374126,-0.024706741
SRX4374127,-0.2846082509
SRX4374128,-0.0542177759
SRX4374129,-0.5632783526
SRX4374130,-0.5881153384000001
SRX4374132,-0.9305711242
SRX4374131,-0.6553610409
SRX4374133,-0.7579391376
SRX4374135,-0.9602807560000001
SRX4374134,-0.8419885849000001
SRX4374138,-1.6620719565000002
SRX4374136,-1.075923755
SRX4374137,-1.1189855062
SRX1091379,0.48496695110000004
SRX1091380,0.38642023480000004
SRX1091377,-0.0079753567
SRX1091378,0.0079753567
SRX4647145,0.1544675643
SRX4647146,0.12770835900000002
SRX4647147,0.052857024600000004
SRX4647144,0.0054961318
SRX4647143,0.0242004376
SRX4647142,-0.0296965694
SRX4647155,-1.1374682135
SRX4647152,-1.1672296347
SRX4647153,-1.1138521048
SRX4647154,-1.1042769092
SRX4647148,-1.2180948386
SRX4647149,-1.1372833428
SRX4647151,-1.1693436415
SRX4647150,-1.1956823262
SRX4647123,-0.0338174663
SRX4647124,0.0071901335
SRX4647125,0.0266273328
SRX3103185,-0.1694491401
SRX3103189,-0.0644525463
SRX3103187,-0.37532379920000003
SRX3103184,0.0615530475
SRX3103188,0.1028652047
SRX3103186,-0.1644182522
SRX1372110,-0.6704036862
SRX1372111,-0.3881127398
SRX1372108,0.3199279229
SRX1372109,-0.3199279229
SRX4506085,0.1193949047
SRX4506083,-0.014225785000000001
SRX4506089,0.0623120858
SRX4506087,-0.0048690478
SRX4506077,-0.007765667600000001
SRX4506079,-0.0326863602
SRX4506075,-0.0196704873
SRX4506081,0.0601225151
SRX4506084,0.054634451
SRX4506086,0.1042359422
SRX4506088,-0.0069517282
SRX4506090,0.0745639116
SRX4506078,-0.29020415780000003
SRX4506080,-0.1507437308
SRX4506082,-0.18337539
SRX4506076,-0.15575307430000002
SRX5352221,0.0454870948
SRX5352223,0.1662489606
SRX5352222,0.1256086076
SRX5352229,0.7036157053000001
SRX5352227,0.6600747753
SRX5352228,0.7011039737
SRX5352231,-1.5136259342
SRX5352232,-1.4005132470000001
SRX5352230,-1.3128207227
SRX5352225,0.4316424991
SRX5352224,0.5185217544
SRX5352226,0.5484710642
SRX5352220,-0.0349564922
SRX5352219,0.0097755906
SRX5352218,0.0251809016
SRX4498228,0.0999109286
SRX4498224,0.083694874
SRX4498230,0.10927953630000001
SRX4498226,0.1284652034
SRX4498218,0.0913538373
SRX4498216,-0.1383380478
SRX4498220,0.0633600273
SRX4498222,-0.0163758168
SRX4498225,0.3375546464
SRX4498227,0.3101705652
SRX4498231,0.15923621370000002
SRX4498229,0.2412122583
SRX4498217,0.0464407994
SRX4498221,0.1194115672
SRX4498219,0.127135078
SRX4498223,0.2140536629
SRX5079928,-0.43109829850000003
SRX5079930,-0.5003845056
SRX5079929,-0.324843598
SRX5079923,-0.4498232632
SRX5079924,-0.367961445
SRX5079922,-0.4597399554
SRX5079920,0.028054332
SRX5079921,-0.020985144100000002
SRX5079919,-0.0070691879
SRX5079926,-0.48785622500000003
SRX5079925,-0.46927859660000004
SRX5079927,-0.4298996411
SRX894005,-1.4383338077
SRX894004,-1.6490157383000001
SRX894006,-1.6792625744
SRX893999,-0.0502944253
SRX894000,-0.1557361053
SRX893998,0.2060305305
SRX4647489,0.0080807356
SRX4647490,-0.0080807356
SRX4647492,-0.029860923100000002
SRX4647491,-0.0423711245
SRX4647496,0.0977885926
SRX4647495,0.13226988010000001
SRX4647499,0.0688506863
SRX4647500,0.0670634007
SRX4647493,-0.2423895754
SRX4647494,-0.15384941670000002
SRX4647497,0.1113213378
SRX4647498,0.0602751365
SRX4505482,0.0476863754
SRX4505486,0.0149142909
SRX4505484,0.2778197358
SRX4505473,-0.0647094569
SRX4505476,0.1554856013
SRX4505480,0.0353638035
SRX4505478,-0.0682388956
SRX4505474,-0.12261050920000001
SRX4505483,-0.7742751125
SRX4505485,-0.8231110962
SRX4505487,-0.8143194403
SRX4505488,-0.6164092153
SRX4505481,-0.6263185838
SRX4505477,-0.6584566315
SRX4505475,-0.5840553438
SRX4505479,-0.7197557431
SRX4605773,-0.0448336697
SRX4605774,0.053043695
SRX4605772,-0.0750705628
SRX4605771,0.0750705628
SRX5178871,-0.1677069269
SRX5178872,-0.1357166805
SRX5178868,-0.005306956000000001
SRX5178870,0.0646312017
SRX5178869,-0.0593242456
ERX1404045,0.0662170924
ERX1404046,-0.0662170924
ERX1404043,0.0171652709
ERX1404044,-0.0696066042
ERX237502,-1.5228431886
ERX237505,-1.2315647861
ERX237506,-1.516195376
ERX237500,-2.3954279405
ERX237497,-2.6307044036000002
