sample,Rv1211
SRX3995807,-0.1498641256
SRX3995806,0.6260414948
SRX3995809,0.0118577115
SRX3995808,0.6248638505
SRX4619048,0.0199116613
SRX4619047,0.6399496237
SRX4619049,0.2724237406
SRX4619050,0.1400687241
SRX3995804,-0.0779759523
SRX3995805,0.0779759523
SRX5089845,0.34628849230000003
SRX5089844,0.2945821768
SRX5089860,-0.0642603134
SRX5089859,-0.044739020500000004
SRX5089858,0.1089993338
SRX5089854,0.6352573650000001
SRX5089853,0.41731285020000003
SRX5089852,0.6672016816
SRX5089856,0.4905897503
SRX5089855,0.6843419315
SRX5089857,0.38494528850000004
SRX5089868,0.6874255324
SRX5089866,0.3327287926
SRX5089867,0.3608038475
SRX5089870,0.2544238015
SRX5089869,0.2795215909
SRX5089871,0.36204249190000004
SRX5089846,0.8096564493
SRX5089848,0.8894475619000001
SRX5089847,0.6782685319
SRX5089849,0.7536780276
SRX5089850,0.47695855670000004
SRX5089851,0.7275610377
SRX5089863,0.4038611603
SRX5089861,0.588778339
SRX5089862,0.7551901313
SRX5089865,0.5692120098
SRX5089864,0.7783766849
SRX5388955,0.050709679
SRX5388957,-0.0212553734
SRX5388954,-0.0209575557
SRX5388956,-0.00849675
SRX5388960,-0.4238805579
SRX5388961,-0.5369268366000001
SRX5388959,-0.5113097876
SRX5388958,-0.35512704240000004
SRX5388964,0.0201671525
SRX5388965,-0.3406624951
SRX5388962,-0.2633598486
SRX5388963,-0.1845203545
SRX6889335,-0.2252230004
SRX6889333,0.2252230004
SRX6810002,0.1492449966
SRX6810004,-0.2597275009
SRX6810003,0.1104825044
SRX6810006,0.8403168835
SRX6810005,0.5502772733
SRX6810007,0.732742733
ERX1818322,-0.0554861007
ERX1818321,0.0554861007
SRX2617830,0.4585566401
SRX2617831,0.1881174712
SRX2617833,0.1107079156
SRX2617832,0.0127518734
SRX2617828,-0.1165840209
SRX2617827,-0.0726414117
SRX2617829,0.1892254326
SRX3456119,-0.3525482861
SRX3456118,-0.4525809535
SRX3456117,-0.4291474429
SRX3456101,-0.0094270243
SRX3456099,0.0286365336
SRX3456100,-0.0192095093
SRX3456107,1.3455915557
SRX3456105,1.1855588264
SRX4374122,0.158156916
SRX4374121,0.046014458200000004
SRX4374123,0.0375458688
SRX4374124,-0.20544157170000002
SRX4374125,0.18008153200000002
SRX4374126,0.0253600397
SRX4374127,-0.046911917500000004
SRX4374128,0.6017261509
SRX4374129,-0.0374577944
SRX4374130,-0.0020778638
SRX4374132,0.1853801544
SRX4374131,0.4954785988
SRX4374133,0.5077889632
