sample,Rv2773c
SRX3995807,0.1644192646
SRX3995806,0.3068403981
SRX3995809,0.4483952252
SRX3995808,0.4757191274
SRX4619048,0.39116028280000004
SRX4619047,0.4512709714
SRX4619049,0.410903102
SRX4619050,0.40451238710000004
SRX3995804,0.1062167407
SRX3995805,-0.1062167407
SRX5089845,0.2359204036
SRX5089844,0.2346865827
SRX5089860,-0.1000232464
SRX5089859,-0.0009145702
SRX5089858,0.10093781660000001
SRX5089854,0.8793790522
SRX5089853,0.9434933374000001
SRX5089852,0.9309264055
SRX5089856,0.2451491932
SRX5089855,0.2986114768
SRX5089857,0.1424720709
SRX5089868,0.524316177
SRX5089866,0.6213260802
SRX5089867,0.5130795238
SRX5089870,0.1373503754
SRX5089869,0.1731203748
SRX5089871,0.1628496428
SRX5089846,0.6749732729
SRX5089848,0.6338519641
SRX5089847,0.578275051
SRX5089849,0.194550465
SRX5089850,0.368317744
SRX5089851,0.4302828864
SRX5089863,0.4912757976
SRX5089861,0.6685400116
SRX5089862,0.6670228424
SRX5089865,0.38431957800000005
SRX5089864,0.5524581816
SRX5388955,-0.12702260940000001
SRX5388957,0.061261879500000005
SRX5388954,-0.0615470964
SRX5388956,0.1273078263
SRX5388960,-1.0111131343
SRX5388961,-1.040321293
SRX5388959,-0.9916330348000001
SRX5388958,-0.9435145968
SRX5388964,-0.9092751365
SRX5388965,-0.930682721
SRX5388962,-0.9620242857
SRX5388963,-0.9328685088
SRX6889335,0.2317829902
SRX6889333,-0.2317829902
SRX6810002,-0.10366760300000001
SRX6810004,0.0727090806
SRX6810003,0.0309585224
SRX6810006,0.07517801510000001
SRX6810005,-0.0557065599
SRX6810007,0.2530426697
ERX1818322,-0.2200767818
ERX1818321,0.2200767818
SRX2617830,-0.0260602282
SRX2617831,-0.0097202469
SRX2617833,-0.5521886764
SRX2617832,-0.6538530405
SRX2617828,0.0710690382
SRX2617827,0.031008851900000002
SRX2617829,-0.1020778901
SRX3456119,-0.407597792
SRX3456118,0.31256277660000004
SRX3456117,0.2941439949
SRX3456101,-0.1597594097
SRX3456099,-0.2302644788
SRX3456100,0.3900238885
SRX3456107,3.5107389041
SRX3456105,3.5991681696
SRX4374122,0.14750581840000002
SRX4374121,0.12019901100000001
SRX4374123,0.047993276800000005
SRX4374124,-0.0280276928
SRX4374125,0.0713165354
SRX4374126,-0.0432888427
SRX4374127,-0.3874907682
SRX4374128,-0.1622482023
SRX4374129,-0.7528966018000001
SRX4374130,-0.5047210172000001
SRX4374132,-0.9215925661000001
SRX4374131,-0.6667887343000001
SRX4374133,0.0811994291
SRX4374135,-0.2677981875
SRX4374134,-0.0355904538
SRX4374138,-1.3520528363
SRX4374136,-0.6228483581
SRX4374137,-0.8950377904
SRX1091379,-0.4426341038
SRX1091380,-0.3549360361
SRX1091377,0.0640491473
SRX1091378,-0.0640491473
SRX4647145,-0.13438949990000001
SRX4647146,0.0211771823
SRX4647147,-0.0373164114
SRX4647144,0.0023085325
SRX4647143,0.0188556766
SRX4647142,-0.021164209
SRX4647155,-0.051007930900000005
SRX4647152,-0.0820065058
SRX4647153,-0.0757467309
SRX4647154,-0.1817404464
SRX4647148,-0.2022637055
SRX4647149,-0.253109124
SRX4647151,-0.2575884659
SRX4647150,-0.2675626571
SRX4647123,0.1133276372
SRX4647124,0.0339339915
SRX4647125,-0.14726162880000002
SRX3103185,-0.258015078
SRX3103189,-0.12445983940000001
SRX3103187,-0.36696304300000004
SRX3103184,-0.0185434766
SRX3103188,-0.0032638308
SRX3103186,0.0218073074
SRX1372110,-0.5091925498000001
SRX1372111,-0.42457287450000003
SRX1372108,0.043501660500000004
SRX1372109,-0.043501660500000004
SRX4506085,0.1003990086
SRX4506083,0.11574716380000001
SRX4506089,0.13384415530000002
SRX4506087,0.0964043598
SRX4506077,0.0487139747
SRX4506079,-0.0316691336
SRX4506075,0.051929365000000005
SRX4506081,-0.06897420600000001
SRX4506084,-0.16006318020000002
SRX4506086,-0.14307032
SRX4506088,-0.15882842390000002
SRX4506090,-0.20672716970000002
SRX4506078,-0.3615590923
SRX4506080,-0.3275604715
SRX4506082,-0.2525326009
SRX4506076,-0.16923871070000002
SRX5352221,-0.0969062049
SRX5352223,-0.1078442076
SRX5352222,-0.1550574186
SRX5352229,-0.30787134850000003
SRX5352227,-0.3082256041
SRX5352228,-0.3536319751
SRX5352231,0.0573787861
