sample,Rv1619
SRX3995807,-0.06439229440000001
SRX3995806,0.1611892371
SRX3995809,0.1020629958
SRX3995808,0.1621209587
SRX4619048,0.018253969300000002
SRX4619047,0.1275384877
SRX4619049,0.1953196834
SRX4619050,0.11131096750000001
SRX3995804,-0.014241584000000002
SRX3995805,0.014241584000000002
SRX5089845,-0.022429805900000002
SRX5089844,0.0651725651
SRX5089860,0.0060746093000000004
SRX5089859,-0.025597609
SRX5089858,0.0195229997
SRX5089854,0.7618953432000001
SRX5089853,0.6715977683000001
SRX5089852,0.5750223159
SRX5089856,0.7562035357
SRX5089855,0.5386208096
SRX5089857,0.6505695499
SRX5089868,0.5824013167000001
SRX5089866,0.7153450429
SRX5089867,0.6794250284000001
SRX5089870,0.6238523945000001
SRX5089869,0.5284137596
SRX5089871,0.6907362135
SRX5089846,0.8133313629000001
SRX5089848,0.8285759242
SRX5089847,0.9485369207000001
SRX5089849,0.5094726656
SRX5089850,0.7334378293
SRX5089851,0.6839068144
SRX5089863,1.110025719
SRX5089861,0.8157207933
SRX5089862,0.9055621964
SRX5089865,0.4293720776
SRX5089864,0.39456533860000004
SRX5388955,-0.0710001484
SRX5388957,-0.060824974600000005
SRX5388954,0.0540574601
SRX5388956,0.0777676629
SRX5388960,0.056936811100000005
SRX5388961,0.2552818506
SRX5388959,0.10167712720000001
SRX5388958,0.1937108193
SRX5388964,0.3476393699
SRX5388965,0.37766911140000003
SRX5388962,0.49857379420000003
SRX5388963,0.37042051600000003
SRX6889335,-0.0135303912
SRX6889333,0.0135303912
SRX6810002,0.0602317932
SRX6810004,-0.2026224054
SRX6810003,0.14239061220000002
SRX6810006,0.7182439004000001
SRX6810005,0.3942167124
SRX6810007,1.0242270837
ERX1818322,0.1977989031
ERX1818321,-0.1977989031
SRX2617830,-0.1158506526
SRX2617831,-0.10951242180000001
SRX2617833,-0.4321684116
SRX2617832,-0.2054147408
SRX2617828,0.0661412997
SRX2617827,0.021868094100000002
SRX2617829,-0.0880093938
SRX3456119,-0.042156863100000004
SRX3456118,-0.0886999192
SRX3456117,-0.21768333820000002
SRX3456101,0.23217099940000002
SRX3456099,-0.4386594608
SRX3456100,0.20648846140000002
SRX3456107,1.303651742
SRX3456105,1.0447659016
SRX4374122,-0.0504497343
SRX4374121,0.1261373868
SRX4374123,-0.20426875320000001
SRX4374124,0.3074797002
SRX4374125,-0.1831451621
SRX4374126,-0.1243345381
SRX4374127,0.1620491615
SRX4374128,0.2922069647
SRX4374129,-0.2849587274
SRX4374130,0.1384685031
SRX4374132,-0.39529686010000004
SRX4374131,-0.2800177942
SRX4374133,-0.0480361482
SRX4374135,-0.6720558315
SRX4374134,-0.5849486730000001
SRX4374138,-0.4992679057
SRX4374136,0.1522331428
SRX4374137,-0.4383801841
SRX1091379,0.23144914500000002
SRX1091380,0.3272198253
SRX1091377,-0.0643484088
SRX1091378,0.0643484088
SRX4647145,0.019534470300000002
SRX4647146,0.0018342186
SRX4647147,0.056516002200000005
SRX4647144,0.046459306400000004
SRX4647143,-0.0059938135
SRX4647142,-0.040465492900000004
SRX4647155,-1.8218088504
SRX4647152,-1.797066107
SRX4647153,-1.8296452994
SRX4647154,-1.8864575822
SRX4647148,-1.8490282412
SRX4647149,-1.729559357
SRX4647151,-1.784232354
SRX4647150,-1.8105787765999999
SRX4647123,-0.07163105900000001
SRX4647124,0.0567411806
SRX4647125,0.0148898784
SRX3103185,-0.07724866250000001
SRX3103189,-0.1208093846
SRX3103187,-0.41583638230000003
SRX3103184,0.10266898690000001
SRX3103188,0.052824604000000004
SRX3103186,-0.1554935909
SRX1372110,-0.240906628
SRX1372111,-0.20406420700000003
SRX1372108,0.0372711685
SRX1372109,-0.0372711685
SRX4506085,-0.0171625348
SRX4506083,0.0668668582
SRX4506089,0.1169370867
SRX4506087,0.0286450395
SRX4506077,-0.016100831
SRX4506079,0.0631777552
SRX4506075,-0.0697645154
SRX4506081,0.0226875912
SRX4506084,-0.1125026435
SRX4506086,-0.1528963327
SRX4506088,-0.20599200080000002
