sample,Rv0512
SRX3995807,-0.15154504770000002
SRX3995806,0.226727433
SRX3995809,0.0443701642
SRX3995808,0.804052
SRX4619048,-0.0178818309
SRX4619047,0.7323449954
SRX4619049,0.6423726082
SRX4619050,0.38930892
SRX3995804,0.0057439808
SRX3995805,-0.0057439808
SRX5089845,0.36724118920000004
SRX5089844,0.30317145090000003
SRX5089860,-0.07180417430000001
SRX5089859,-0.0276843431
SRX5089858,0.0994885174
SRX5089854,0.41785467
SRX5089853,0.5193864741
SRX5089852,0.5893585811000001
SRX5089856,0.41475447990000003
SRX5089855,0.5452291622000001
SRX5089857,0.37594838140000003
SRX5089868,0.8216718811
SRX5089866,0.8055109535
SRX5089867,0.711472257
SRX5089870,0.19962731290000002
SRX5089869,0.1769286574
SRX5089871,-0.08124413750000001
SRX5089846,-0.806644676
SRX5089848,-0.8055377245
SRX5089847,-0.8336140325
SRX5089849,0.3995614316
SRX5089850,0.5410253818
SRX5089851,0.359446678
SRX5089863,-0.2026024877
SRX5089861,-0.1532024004
SRX5089862,-0.16599801420000002
SRX5089865,0.3929636745
SRX5089864,0.2716366065
SRX5388955,0.0218043791
SRX5388957,0.0100887437
SRX5388954,0.06522904980000001
SRX5388956,-0.0971221726
SRX5388960,0.2483760595
SRX5388961,0.2948568133
SRX5388959,0.2930156219
SRX5388958,0.416934978
SRX5388964,-0.8341913766
SRX5388965,-0.6818536921
SRX5388962,-0.7406422895
SRX5388963,-0.843260027
SRX6889335,0.0190916181
SRX6889333,-0.0190916181
SRX6810002,0.1275079674
SRX6810004,-0.0212218662
SRX6810003,-0.10628610120000001
SRX6810006,1.7988505409000002
SRX6810005,1.8689141586
SRX6810007,1.8674447925000002
ERX1818322,0.05802469700000001
ERX1818321,-0.05802469700000001
SRX2617830,-0.7507985095
SRX2617831,-0.6802295502
SRX2617833,-0.7641951605
SRX2617832,-0.7287269176000001
SRX2617828,-0.009842346
SRX2617827,0.0331238977
SRX2617829,-0.0232815517
SRX3456119,-0.5729788632
SRX3456118,-0.6207925719
SRX3456117,-0.3255792065
SRX3456101,0.08955457010000001
SRX3456099,0.1462019376
SRX3456100,-0.2357565077
SRX3456107,2.7518913661
SRX3456105,2.7980868322
SRX4374122,0.3198925978
SRX4374121,0.0013594574
SRX4374123,-0.17635097160000002
SRX4374124,0.3440037387
SRX4374125,-0.24871586710000002
SRX4374126,-0.09528787150000001
SRX4374127,0.42963735880000004
SRX4374128,0.5829351165000001
SRX4374129,-0.028144791500000002
SRX4374130,0.46003156300000003
SRX4374132,-0.10170273440000001
SRX4374131,0.1293454839
SRX4374133,0.4984293839
SRX4374135,-0.3388823637
SRX4374134,0.47957273980000004
SRX4374138,0.176889024
SRX4374136,0.551943219
SRX4374137,0.1313453392
SRX1091379,0.664116714
SRX1091380,0.6427210351
SRX1091377,-0.0344302353
SRX1091378,0.0344302353
SRX4647145,-0.09725599880000001
SRX4647146,-0.1559124861
SRX4647147,-0.079650732
SRX4647144,0.0044519662
SRX4647143,-0.0173167038
SRX4647142,0.0128647376
SRX4647155,-0.0598677472
SRX4647152,0.044803119700000005
SRX4647153,0.0661373873
SRX4647154,-0.22730315780000002
SRX4647148,0.1909214886
SRX4647149,0.24515361300000002
SRX4647151,0.1810930684
SRX4647150,0.3117353827
SRX4647123,-0.1947972692
SRX4647124,0.0144506496
SRX4647125,0.1803466195
SRX3103185,0.0374780293
SRX3103189,-0.2816009839
SRX3103187,0.6705645778
SRX3103184,-0.2143491612
SRX3103188,-0.16458218930000001
SRX3103186,0.37893135050000004
SRX1372110,0.3188556152
SRX1372111,0.052615688
SRX1372108,-0.1052147687
SRX1372109,0.1052147687
SRX4506085,0.1891236275
SRX4506083,0.08506055900000001
SRX4506089,0.19456903550000001
SRX4506087,0.1548745895
SRX4506077,0.0309810269
SRX4506079,0.0978549486
SRX4506075,-0.2588759705
SRX4506081,0.1300399949
SRX4506084,-0.6363784422000001
SRX4506086,-0.6764123254000001
SRX4506088,-0.6295439194
SRX4506090,-0.4973391199
SRX4506078,-0.4192223386
SRX4506080,-0.4745139553
SRX4506082,-0.3798841156
SRX4506076,-0.46950729480000003
SRX5352221,0.5460394779000001
SRX5352223,0.40829087820000004
SRX5352222,0.0647806239
SRX5352229,1.0001701683
SRX5352227,0.8556657117
SRX5352228,0.9630146247
SRX5352231,0.6786492072
SRX5352232,0.7113146720000001
SRX5352230,0.6189151812
SRX5352225,0.2261806272
SRX5352224,0.3642935614
SRX5352226,0.4411468805
SRX5352220,-0.1517643843
SRX5352219,0.036067153500000004
SRX5352218,0.11569723080000001
SRX4498228,0.0228784897
SRX4498224,-0.1660902031
SRX4498230,0.0748498667
SRX4498226,-0.0249435085
SRX4498218,-0.10126172600000001
SRX4498216,0.2792633355
SRX4498220,-0.0356307528
SRX4498222,-0.1423708567
SRX4498225,0.026681434
SRX4498227,-0.014238023700000001
SRX4498231,-0.0657347839
SRX4498229,0.0528528298
SRX4498217,0.07768424830000001
SRX4498221,0.033480561
