sample,Rv3740c
SRX3995807,-0.8874151876
SRX3995806,-0.4633334959
SRX3995809,-0.5428179032
SRX3995808,-0.4204666818
SRX4619048,-0.6449126581
SRX4619047,-0.5151094005
SRX4619049,-0.6145577809
SRX4619050,-0.6104701214
SRX3995804,-0.08626851740000001
SRX3995805,0.08626851740000001
SRX5089845,-0.12232316900000001
SRX5089844,-0.1051102017
SRX5089860,-0.10683274970000001
SRX5089859,0.1106857765
SRX5089858,-0.0038530268
SRX5089854,0.0627994813
SRX5089853,0.2102417326
SRX5089852,0.4017357139
SRX5089856,-0.0053402157
SRX5089855,-0.0806557123
SRX5089857,-0.041117841100000004
SRX5089868,-0.4969419044
SRX5089866,-0.4990791888
SRX5089867,-0.4105247851
SRX5089870,0.46131245940000004
SRX5089869,0.3361675448
SRX5089871,0.4449110665
SRX5089846,0.241252037
SRX5089848,0.2616511338
SRX5089847,0.2649263248
SRX5089849,-0.11537494840000001
SRX5089850,0.1121436366
SRX5089851,0.161253153
SRX5089863,-0.14807992890000002
SRX5089861,-0.30747929150000003
SRX5089862,-0.10761912920000001
SRX5089865,0.14717477950000002
SRX5089864,0.2273982594
SRX5388955,-0.1262426955
SRX5388957,0.0577047822
SRX5388954,0.014717241800000001
SRX5388956,0.0538206715
SRX5388960,-1.1671660195
SRX5388961,-0.7569920683
SRX5388959,-1.0314181794
SRX5388958,-1.058411186
SRX5388964,-0.6621357204
SRX5388965,-0.3815549641
SRX5388962,-0.42873305030000003
SRX5388963,-0.5551053988
SRX6889335,-0.1274302752
SRX6889333,0.1274302752
SRX6810002,0.0572992385
SRX6810004,-0.23844757590000001
SRX6810003,0.1811483375
SRX6810006,0.9469292341000001
SRX6810005,1.0125607258
SRX6810007,0.7462401727
ERX1818322,-0.170020696
ERX1818321,0.170020696
SRX2617830,0.6661876833
SRX2617831,0.7093586944
SRX2617833,-0.0343219997
SRX2617832,0.1216525009
SRX2617828,-0.053852981700000004
SRX2617827,0.0593366617
SRX2617829,-0.00548368
SRX3456119,0.0655824718
SRX3456118,0.0454315735
SRX3456117,0.1788684063
SRX3456101,-0.1483128902
SRX3456099,-0.1127387403
SRX3456100,0.2610516305
SRX3456107,1.1399373484
SRX3456105,1.6995561133
SRX4374122,-0.3665589537
SRX4374121,-0.4074765428
SRX4374123,-0.7570225672
SRX4374124,0.4473715056
SRX4374125,-0.3140351903
SRX4374126,-0.1333363153
SRX4374127,-0.8240191032
SRX4374128,-0.2853865104
SRX4374129,-0.8651306040000001
SRX4374130,-0.6489817184000001
SRX4374132,-0.8992301380000001
SRX4374131,-0.8576552434
SRX4374133,-0.9316210130000001
SRX4374135,-1.4796364736
SRX4374134,-1.1796858141
SRX4374138,-0.8582958418000001
SRX4374136,-0.2403803277
SRX4374137,-0.5182870588
SRX1091379,1.2154397583
SRX1091380,1.3689646667
SRX1091377,-0.08862908400000001
SRX1091378,0.08862908400000001
SRX4647145,-0.413544864
SRX4647146,-0.6402003733
SRX4647147,-0.5315205701
SRX4647144,-0.09639770040000001
SRX4647143,-0.0180016109
SRX4647142,0.1143993113
SRX4647155,-0.9167575414
SRX4647152,-0.8815755391000001
SRX4647153,-0.9129973066
SRX4647154,-1.1984603327
SRX4647148,-0.7453255646
SRX4647149,-0.7974844186000001
SRX4647151,-0.6675575586
SRX4647150,-0.7541282646
SRX4647123,0.0003291204
SRX4647124,0.15228581200000002
SRX4647125,-0.15261493240000001
SRX3103185,0.1989044233
SRX3103189,-0.1865934186
SRX3103187,-0.0757113926
SRX3103184,-0.050204464600000005
SRX3103188,0.1116680718
SRX3103186,-0.0614636072
SRX1372110,0.2396779843
SRX1372111,0.1791862722
SRX1372108,-0.0979689119
SRX1372109,0.0979689119
SRX4506085,-0.7470522340000001
SRX4506083,-0.5931671907
SRX4506089,-1.0959648062
SRX4506087,-0.8639239582
SRX4506077,0.09235102840000001
SRX4506079,-0.0435032741
SRX4506075,0.1497734737
SRX4506081,-0.1986212279
SRX4506084,-2.7190241521000003
SRX4506086,-2.7509708804
SRX4506088,-2.7886802795000003
SRX4506090,-2.8688742925
SRX4506078,-2.9186456123
SRX4506080,-2.8494622498
SRX4506082,-2.9300917483
SRX4506076,-2.7474108396
SRX5352221,0.6334991785
SRX5352223,0.7513360575
SRX5352222,0.25158689030000003
SRX5352229,0.6725278402
SRX5352227,0.6829506978000001
SRX5352228,0.7270985962000001
SRX5352231,-2.5779303366
SRX5352232,-2.0876230795
SRX5352230,-2.7725400729
SRX5352225,-0.7099449431
SRX5352224,-1.0859346776
SRX5352226,-0.4173256309
SRX5352220,0.23499451200000002
SRX5352219,0.1286432519
SRX5352218,-0.3636377639
SRX4498228,0.1052849911
SRX4498224,0.1513080957
SRX4498230,0.1572677075
SRX4498226,0.11337318040000001
SRX4498218,0.0675247358
SRX4498216,0.0005276903
SRX4498220,-0.024277332800000002
SRX4498222,-0.043775093300000005
SRX4498225,-0.9456530267000001
SRX4498227,-1.0388796665
SRX4498231,-1.0138448707
SRX4498229,-0.9722238400000001
SRX4498217,-0.3323236317
SRX4498221,-0.6692467208
SRX4498219,-0.4098510308
SRX4498223,-0.9812790888
SRX5079928,-0.3925940571
SRX5079930,-0.537783464
