sample,Rv1692
SRX3995807,0.13105847580000002
SRX3995806,0.353157425
SRX3995809,0.0314821234
SRX3995808,0.6491034138
SRX4619048,-0.2704157361
SRX4619047,0.5544861990000001
SRX4619049,0.3997292624
SRX4619050,-0.2966600128
SRX3995804,-0.1942515961
SRX3995805,0.1942515961
SRX5089845,-0.0127137132
SRX5089844,0.0816005447
SRX5089860,0.0329159248
SRX5089859,-0.07700496750000001
SRX5089858,0.0440890426
SRX5089854,-0.38529312050000003
SRX5089853,-0.31181426830000003
SRX5089852,-0.5342904676
SRX5089856,0.6908502280000001
SRX5089855,0.6936376938000001
SRX5089857,0.508227526
SRX5089868,-0.2919127251
SRX5089866,-0.5081573823000001
SRX5089867,-0.3587368376
SRX5089870,0.5588149649
SRX5089869,0.4214182113
SRX5089871,0.370554567
SRX5089846,-0.1572761046
SRX5089848,-0.275804259
SRX5089847,-0.2286272396
SRX5089849,0.6017453243
SRX5089850,0.7512889769000001
SRX5089851,0.6344561014
SRX5089863,-0.0929699324
SRX5089861,-0.3191346929
SRX5089862,-0.3858006281
SRX5089865,0.5589292416
SRX5089864,0.4103992495
SRX5388955,-0.0349789773
SRX5388957,-0.0809527402
SRX5388954,0.046358723000000004
SRX5388956,0.06957299460000001
SRX5388960,-0.338021982
SRX5388961,-0.43012962920000003
SRX5388959,-0.1036521344
SRX5388958,-0.2594650865
SRX5388964,-0.2248434164
SRX5388965,-0.2244813148
SRX5388962,-0.3256959475
SRX5388963,-0.3801054063
SRX6889335,0.1597241164
SRX6889333,-0.1597241164
SRX6810002,-0.2549548787
SRX6810004,-0.1424905091
SRX6810003,0.3974453879
SRX6810006,0.4634228911
SRX6810005,0.18056767140000002
SRX6810007,0.8396283855000001
ERX1818322,-0.0699136763
ERX1818321,0.0699136763
SRX2617830,0.039514133800000004
SRX2617831,0.0841488359
SRX2617833,-0.5749653815
SRX2617832,-0.37303387250000003
SRX2617828,0.0188453214
SRX2617827,0.14024979370000001
SRX2617829,-0.15909511510000002
SRX3456119,-0.4521502189
SRX3456118,-0.0071581179
SRX3456117,-0.0436834752
SRX3456101,-0.0357237357
SRX3456099,-0.0741487108
SRX3456100,0.1098724466
SRX3456107,1.8349563350000002
SRX3456105,1.940819248
SRX4374122,-0.2512988472
SRX4374121,-0.186738609
SRX4374123,-0.38356958890000004
SRX4374124,-0.0049917755
SRX4374125,0.0320918332
SRX4374126,-0.0271000576
SRX4374127,0.4733873505
SRX4374128,0.9517353464
SRX4374129,0.0796474702
