sample,31
SRX3995807,1.8358830581
SRX3995806,2.9939276421
SRX3995809,1.3669939878
SRX3995808,3.8645637416
SRX4619048,1.7228127048
SRX4619047,3.7820443058
SRX4619049,2.4864327974
SRX4619050,0.9560566684
SRX3995804,0.2231075548
SRX3995805,-0.2231075548
SRX5089845,-1.8423719391
SRX5089844,-1.3744283845
SRX5089860,0.1518407776
SRX5089859,0.26779850650000003
SRX5089858,-0.419639284
SRX5089854,0.0130356802
SRX5089853,0.0229260126
SRX5089852,-0.5154701279
SRX5089856,-0.2897380096
SRX5089855,-1.3404088874
SRX5089857,-0.2883267017
SRX5089868,-0.3336060642
SRX5089866,-1.1430925239
SRX5089867,-0.34692712200000003
SRX5089870,2.0666091624
SRX5089869,0.6132268408
SRX5089871,1.2904119169000001
SRX5089846,1.3962692436
SRX5089848,0.8829521329000001
SRX5089847,1.7761339545000001
SRX5089849,0.5900063276
SRX5089850,0.47542495300000004
SRX5089851,0.0473299209
SRX5089863,0.9403223073
SRX5089861,0.0748262383
SRX5089862,0.5201621312
SRX5089865,0.5379913232
SRX5089864,-0.2454740044
SRX5388955,0.0137339036
SRX5388957,-0.08495200630000001
SRX5388954,-0.149882587
SRX5388956,0.2211006896
SRX5388960,6.2497595899
SRX5388961,4.5055517026
SRX5388959,6.4901689087
SRX5388958,6.1173186372
SRX5388964,0.7743689055
SRX5388965,0.4202748444
SRX5388962,0.0648793275
SRX5388963,0.4375244756
SRX6889335,0.8497723476
SRX6889333,-0.8497723476
SRX6810002,-0.5470792870000001
SRX6810004,0.354525843
SRX6810003,0.19255344400000002
SRX6810006,-3.1300339896000002
SRX6810005,-3.5705479598
SRX6810007,-2.1826532886
ERX1818322,-1.3444804736
ERX1818321,1.3444804736
SRX2617830,-3.4506155408
SRX2617831,-2.8121686189
SRX2617833,-2.2909463542
SRX2617832,-1.3496371004
SRX2617828,0.2586849871
SRX2617827,0.516121874
SRX2617829,-0.7748068611000001
SRX3456119,0.1527825029
SRX3456118,0.3099187058
SRX3456117,-0.17691981850000002
SRX3456101,0.2346607208
SRX3456099,-0.32459140200000003
SRX3456100,0.0899306812
SRX3456107,0.8577471608
SRX3456105,0.2553167457
SRX4374122,-0.3353240273
SRX4374121,0.3317588654
SRX4374123,0.5038688028
SRX4374124,0.1133871292
SRX4374125,0.3821780964
SRX4374126,-0.4955652256
SRX4374127,1.3319260038
SRX4374128,1.5776995353
SRX4374129,1.4589395678
SRX4374130,2.6729446246
SRX4374132,2.7330204712
SRX4374131,3.3885198686
SRX4374133,6.7433424889
SRX4374135,5.0847514922
SRX4374134,5.0456942288
SRX4374138,7.941495732
SRX4374136,7.1083018555
SRX4374137,7.1103606726
SRX1091379,-3.2625961003
SRX1091380,-3.3643714298000003
SRX1091377,0.1629519761
SRX1091378,-0.1629519761
SRX4647145,-0.1022735464
SRX4647146,-0.1004141459
SRX4647147,0.0462655524
SRX4647144,0.0691953602
SRX4647143,-0.1278623214
SRX4647142,0.0586669612
SRX4647155,-1.498805256
SRX4647152,-0.7252918905
SRX4647153,-0.6813464409000001
SRX4647154,-2.3001625096
SRX4647148,-0.6787854073
SRX4647149,-0.5170331525
SRX4647151,-0.6502955093
SRX4647150,-0.4934198796
SRX4647123,0.4193946193
SRX4647124,-0.1785147699
SRX4647125,-0.2408798494
SRX3103185,0.0375621858
SRX3103189,-0.9169930808000001
SRX3103187,-1.3529415587
SRX3103184,0.7443562982
SRX3103188,-0.1665351908
SRX3103186,-0.5778211074
SRX1372110,-9.6069153175
SRX1372111,-7.8400993578
SRX1372108,1.2869124991
SRX1372109,-1.2869124991
SRX4506085,-0.5133093047
SRX4506083,-0.2997278008
SRX4506089,-0.04326506
SRX4506087,0.1098693426
SRX4506077,0.15787790470000002
SRX4506079,0.3343858631
SRX4506075,-0.4921253722
SRX4506081,-0.0001383956
SRX4506084,3.4620267544
SRX4506086,3.0761635465
SRX4506088,2.8751820766
SRX4506090,3.4509810297
SRX4506078,4.0551509613
SRX4506080,3.913715765
SRX4506082,3.9774872724
SRX4506076,3.6561956588999998
SRX5352221,-1.1809121194
SRX5352223,-0.5769830986
SRX5352222,0.1302432211
SRX5352229,0.9471594507000001
SRX5352227,1.115517148
SRX5352228,0.9176370712
SRX5352231,13.3802100896
SRX5352232,12.4845454452
SRX5352230,13.419019126
SRX5352225,-2.2848502017
SRX5352224,-0.6129295610000001
SRX5352226,0.1665907591
SRX5352220,-0.349911552
SRX5352219,0.0875260404
SRX5352218,0.2623855115
SRX4498228,-0.2850763422
SRX4498224,-0.4007789406
SRX4498230,-0.6251324607000001
SRX4498226,0.0238142268
SRX4498218,0.2266315431
SRX4498216,0.5218809038000001
SRX4498220,-0.3771345376
SRX4498222,-0.37137790940000004
SRX4498225,-0.2436227923
SRX4498227,-0.4849376617
SRX4498231,0.21973150360000002
SRX4498229,0.1960928676
SRX4498217,0.6717290084
SRX4498221,0.182055151
SRX4498219,0.5870838358
SRX4498223,0.48428590920000003
SRX5079928,-1.3427474298
SRX5079930,-1.0356596431
SRX5079929,-1.5679987248
SRX5079923,-0.3509547072
SRX5079924,-0.9364827630000001
SRX5079922,-0.1614823611
SRX5079920,0.2292149062
SRX5079921,-0.3087002809
SRX5079919,0.0794853746
SRX5079926,-0.6377321309
SRX5079925,-0.9991600901000001
SRX5079927,-1.2214321999
SRX894005,4.6830036246999995
SRX894004,4.1935357019
SRX894006,4.9971616748
SRX893999,-0.5739013851
SRX894000,0.4126860037
SRX893998,0.1612153814
SRX4647489,-0.5414428491000001
SRX4647490,0.5414428491000001
SRX4647492,0.5686663630000001
SRX4647491,0.5239949638
SRX4647496,-1.2682648404
SRX4647495,-1.0714887911
SRX4647499,0.0328369779
SRX4647500,-0.094292728
SRX4647493,0.7564488871
SRX4647494,0.46011927100000005
SRX4647497,-0.36567179910000003
SRX4647498,-0.6253605396
SRX4505482,-1.065161407
SRX4505486,-0.1499439038
SRX4505484,-1.4564159724999999
SRX4505473,-0.3303462524
SRX4505476,0.3251018792
SRX4505480,0.0704196082
SRX4505478,-0.0683292655
SRX4505474,-0.3271922219
SRX4505483,1.9541021009000001
SRX4505485,1.1237493752
SRX4505487,1.3330533087
SRX4505488,1.956444459
SRX4505481,2.2408041179
SRX4505477,3.0281809311
SRX4505475,2.8803515094
SRX4505479,2.1285120706
SRX4605773,-0.3692440487
SRX4605774,-0.3783672095
SRX4605772,-0.39488007280000004
SRX4605771,0.39488007280000004
SRX5178871,1.0260333902
SRX5178872,1.0458453495
SRX5178868,-0.8269081251
SRX5178870,0.5651962237
SRX5178869,0.2617119014
ERX1404045,-0.36260267300000004
ERX1404046,0.36260267300000004
ERX1404043,0.7685662833
ERX1404044,0.11636508720000001
ERX237502,-2.4330152812
ERX237505,-2.2461323577
ERX237506,-2.8754846173
ERX237500,-15.0945706736
ERX237497,-15.3622113932
ERX237499,-13.1215088207
ERX237507,-0.06328094420000001
ERX237496,-0.6260455341
ERX237504,0.6893264782
ERX3772318,0.0547345625
ERX3772320,0.026280619
ERX3772319,0.0515681543
ERX3772321,-0.28985219160000003
ERX3772322,0.7965997435000001
ERX3772323,-0.5067475519
SRX4314262,0.021012434700000002
SRX4314263,-0.1813787928
SRX4314261,0.1603663581
SRX4314265,0.8940062256
SRX4314266,1.2963379158000001
SRX4314264,1.2080509513
SRX4314268,-0.7107198423000001
SRX4314267,-0.3268265255
SRX4314271,1.9587387031999999
SRX4314272,1.9406086956
SRX4314275,1.6979150796
SRX4314274,1.7632161083
SRX4314273,1.5799644484000002
SRX4314278,1.3075131925
SRX4314276,0.3826603034
SRX4314281,1.7490021647
SRX4314279,2.1819419026
SRX4314280,1.7978473276
SRX4314284,0.9004777989
SRX4314283,-1.6469101203
SRX4314282,0.11704639130000001
SRX4314293,1.336080078
SRX4314292,-1.2550516242
SRX4314291,-0.0045170290000000005
SRX4314297,2.0299318902
SRX4314298,2.0329980298
SRX4314299,2.7534531942
SRX4314302,2.1507372968
SRX4314301,1.9273486161000002
SRX4314300,1.7057974231
SRX4314305,4.1398883616
SRX4314304,1.7688816779
SRX4314303,2.4065625668
SRX4314309,5.1611775007
SRX4314306,4.7462703185
SRX4314308,8.2419434411
SRX4314307,3.1855476802
SRX4314311,7.8600585815
SRX4314317,12.8913856224
SRX4314316,12.0331901495
SRX4314318,17.821589053
SRX4314319,17.8659654946
SRX4314331,10.5371732415
SRX4314330,9.9651767051
SRX4314332,9.3169891032
SRX4314335,6.9499065637
SRX4314334,8.4750653898
SRX4314333,7.6487419536
SRX4314338,5.137107527
SRX4314336,6.730610707
SRX4314337,7.0723343838
SRX4314339,2.3916892214
SRX4314340,2.5292000008
SRX4314341,2.4218012293
SRX3686762,3.6312327606
SRX3686763,3.6280387545
SRX3686761,3.7899874345
SRX3686765,1.1194865225
SRX3686769,1.2038197105
SRX3686766,0.331453529
SRX3686768,0.1998252648
SRX3686764,0.9717374561000001
SRX3686767,0.7349632311000001
SRX3686788,0.7836162210000001
SRX3686791,0.1960038057
SRX3686792,-1.1913069056
SRX3686793,0.4405108058
SRX3686790,-0.6363683105
SRX3686789,0.4075443836
SRX3686829,0.38743400380000004
SRX3686830,0.7891585999
SRX3686828,1.1339167367
SRX3686819,-1.7457302774999999
SRX3686818,-1.795123072
SRX3686817,-1.8204312016
SRX3686822,0.837319526
SRX3686820,1.2405931264
SRX3686821,0.8556352746
SRX3686743,4.052747932
SRX3686744,3.8419095227
SRX3686745,4.0943038509
SRX3686772,3.7546009796
SRX3686770,4.1986119092
SRX3686771,3.9979999495
SRX3686794,-2.3590483342
SRX3686796,-0.9968567872
SRX3686751,3.9110376568
SRX3686749,4.2557017033
SRX3686750,3.5111008279
SRX3686778,3.5535849317
SRX3686777,4.3215374948
SRX3686776,4.6786293404
SRX3686800,-0.9353590699000001
SRX3686801,-0.7916528646000001
SRX3686755,6.6442354526
SRX3686757,4.9495666208
SRX3686756,4.8847697949
SRX3686784,4.186441086
SRX3686783,4.7021578826
SRX3686782,5.2648994991
SRX3686809,-0.1012125675
SRX3686807,0.1249437969
SRX3686808,-0.43711501020000004
SRX3686787,6.4433260551
SRX3686786,7.0079329409
SRX3686785,6.7191785897
SRX3686799,-1.4138467073
SRX3686797,-1.4544174794
SRX3686798,-1.4268051824
SRX3686746,3.5176522426
SRX3686748,3.474388078
SRX3686747,3.3124904937
SRX3686773,2.9217906459
SRX3686774,2.3385943633
SRX3686775,2.2503577488
SRX3686754,4.5887386869
SRX3686753,4.6894281359
SRX3686752,4.9691578887
SRX3686780,4.0238385023
SRX3686779,4.1934258222
SRX3686781,3.3022301605
SRX3686806,0.0842835536
SRX3686805,0.592784887
SRX3686758,6.9059634752
SRX3686760,6.6079953402000005
SRX3686759,6.9788939953
SRX3686810,2.9699392783
SRX3686811,2.7934885744
SRX3686812,2.5096193057000002
SRX3686813,4.1232556551
SRX3686815,3.2606284813
SRX3686816,2.7791019583
SRX3686823,3.4949953597
SRX3686824,2.4731333342
SRX3686825,5.0395812669
SRX3686827,5.5452661149
SRX3686826,5.5302622611
SRX7054191,0.35109267990000004
SRX7054189,-0.5453624379
SRX7054190,0.1942697579
SRX7054193,2.0402081857
SRX7054192,1.481203419
SRX7054194,0.8005799435000001
SRX4506284,5.5553512162
SRX4506280,5.5774154057
SRX4506282,5.1095582199
SRX4506278,5.3965510302
SRX4506274,0.08755288480000001
