sample,Rv1309
SRX3995807,0.1827375228
SRX3995806,0.3058004489
SRX3995809,0.27235975
SRX3995808,0.3595784381
SRX4619048,0.2514964383
SRX4619047,0.34657460030000004
SRX4619049,0.360207302
SRX4619050,0.3424922539
SRX3995804,-0.0195055963
SRX3995805,0.0195055963
SRX5089845,-0.3180641594
SRX5089844,-0.328463234
SRX5089860,-0.0470832667
SRX5089859,-0.028741050100000002
SRX5089858,0.0758243168
SRX5089854,-1.5293035529
SRX5089853,-1.5658450644
SRX5089852,-1.2948233827
SRX5089856,0.1485947656
SRX5089855,0.2325876009
SRX5089857,0.1759747019
SRX5089868,-1.0673873354
SRX5089866,-1.43533383
SRX5089867,-1.159791741
SRX5089870,0.31796318960000003
SRX5089869,0.4210533531
SRX5089871,0.2028831837
SRX5089846,-1.3878527111
SRX5089848,-1.221810944
SRX5089847,-1.5282807491
SRX5089849,0.6770071245
SRX5089850,0.4825793532
SRX5089851,0.5683342549
SRX5089863,-1.149384237
SRX5089861,-1.1654025745
SRX5089862,-1.1108791691
SRX5089865,0.5769664156000001
SRX5089864,0.7230795532000001
SRX5388955,0.0121763909
SRX5388957,0.0583871986
SRX5388954,-0.0523070864
SRX5388956,-0.0182565031
SRX5388960,-1.8780141001000001
SRX5388961,-2.0095265719
SRX5388959,-1.8456407698000001
SRX5388958,-1.789264304
SRX5388964,-1.3161493478000001
SRX5388965,-1.4107471369
SRX5388962,-1.2929056341
SRX5388963,-1.3292276734000001
SRX6889335,0.6864166437
SRX6889333,-0.6864166437
SRX6810002,0.0345299551
SRX6810004,0.0643899533
SRX6810003,-0.0989199085
SRX6810006,-0.8476880514
SRX6810005,-0.6632416308
SRX6810007,-1.0200045863
ERX1818322,0.07145077700000001
ERX1818321,-0.07145077700000001
SRX2617830,-0.5538885565
SRX2617831,-0.6181730491
SRX2617833,-0.7674569005
SRX2617832,-0.8405633383000001
SRX2617828,-0.0235406137
SRX2617827,-0.0882500574
SRX2617829,0.11179067120000001
SRX3456119,0.1980509088
SRX3456118,-0.0093499636
SRX3456117,0.0905268073
SRX3456101,-0.1838140054
SRX3456099,0.2891053591
SRX3456100,-0.1052913537
SRX3456107,5.1863113629
SRX3456105,5.2478168469
SRX4374122,-0.1633282676
SRX4374121,0.0366107958
SRX4374123,0.5342099513
SRX4374124,0.1747012768
SRX4374125,-0.1073015165
SRX4374126,-0.0673997603
SRX4374127,-0.2806051679
SRX4374128,-0.8148142288
SRX4374129,-0.44367275230000003
SRX4374130,0.3755427545
SRX4374132,-0.009448434
SRX4374131,0.1740825671
SRX4374133,0.0861997308
SRX4374135,-0.0688508498
SRX4374134,-0.1637696087
SRX4374138,-0.21705049680000002
SRX4374136,0.0507737284
SRX4374137,-0.08719132360000001
SRX1091379,0.024265676700000002
SRX1091380,0.0338093078
SRX1091377,-0.0068433341
SRX1091378,0.0068433341
SRX4647145,0.0537552772
SRX4647146,0.0001045017
SRX4647147,0.0028765137
SRX4647144,0.0052794959
SRX4647143,0.0026773954
SRX4647142,-0.0079568913
SRX4647155,-0.7544021929
SRX4647152,-0.8648685981
SRX4647153,-0.8070882062
SRX4647154,-0.6426446888
SRX4647148,-0.5468439888000001
SRX4647149,-0.46927439190000003
SRX4647151,-0.4842044294
SRX4647150,-0.5396136984000001
SRX4647123,-0.0935546607
SRX4647124,-0.0449141106
SRX4647125,0.13846877130000002
SRX3103185,0.1606152321
SRX3103189,0.0504479649
SRX3103187,-0.038126688400000004
SRX3103184,0.0482577103
SRX3103188,0.061505058800000005
SRX3103186,-0.1097627692
SRX1372110,-0.026559160300000002
SRX1372111,0.0902240191
SRX1372108,-0.1516312681
SRX1372109,0.1516312681
SRX4506085,-0.0807383768
SRX4506083,-0.052201066000000004
SRX4506089,-0.07116848590000001
SRX4506087,-0.0366849477
SRX4506077,-0.06979066760000001
SRX4506079,0.022201063700000002
SRX4506075,0.0692052769
SRX4506081,-0.0216156729
SRX4506084,-0.2395192713
SRX4506086,-0.2017738179
SRX4506088,-0.2623893808
SRX4506090,-0.2745668772
SRX4506078,-0.1066313173
SRX4506080,-0.0927526325
SRX4506082,-0.0673749659
SRX4506076,-0.0795887669
SRX5352221,0.4961199402
SRX5352223,0.5139073094000001
SRX5352222,0.7385501427000001
SRX5352229,-1.8600438773999999
SRX5352227,-1.9456453444
SRX5352228,-1.8174428372
SRX5352231,-0.0338457007
SRX5352232,0.0816575877
SRX5352230,0.0248087944
SRX5352225,0.1522677359
SRX5352224,0.0456370256
SRX5352226,-0.2522997138
SRX5352220,-0.0667055916
SRX5352219,-0.00556802
SRX5352218,0.07227361160000001
SRX4498228,-0.1432261397
SRX4498224,-0.1666578239
SRX4498230,-0.1730177013
SRX4498226,-0.0215994628
SRX4498218,0.06297715
SRX4498216,-0.029605435700000002
SRX4498220,0.0058980265
SRX4498222,-0.0392697408
SRX4498225,0.0706724625
SRX4498227,0.144477089
SRX4498231,0.2022086516
SRX4498229,0.1284138232
SRX4498217,0.22039196590000001
SRX4498221,0.22188991190000001
SRX4498219,0.152992271
SRX4498223,0.210054807
SRX5079928,-0.14567958620000002
SRX5079930,-0.0394356669
SRX5079929,-0.0844348681
SRX5079923,-0.19561950690000002
SRX5079924,-0.13393750540000002
SRX5079922,-0.1974451294
SRX5079920,-0.0300896101
SRX5079921,0.0499525981
SRX5079919,-0.019862988
SRX5079926,-0.2032146102
SRX5079925,-0.15912197250000001
SRX5079927,-0.2143093784
SRX894005,-0.3037728604
SRX894004,-0.0395097658
SRX894006,-0.40243385930000003
SRX893999,0.0086013809
SRX894000,0.1085971714
SRX893998,-0.11719855230000001
SRX4647489,0.0436108245
SRX4647490,-0.0436108245
SRX4647492,-0.002600086
SRX4647491,0.0501857245
SRX4647496,0.2401557171
SRX4647495,0.1511096413
SRX4647499,-0.026764400600000002
SRX4647500,0.013859040100000001
SRX4647493,0.161411291
SRX4647494,0.2441240228
SRX4647497,0.03638977
SRX4647498,0.1679243619
SRX4505482,0.06489569120000001
SRX4505486,-0.015073379100000001
SRX4505484,0.0397064459
SRX4505473,-0.017688666500000002
SRX4505476,0.06494133740000001
SRX4505480,-0.02070613
SRX4505478,-0.034547214
SRX4505474,-0.0096879934
SRX4505483,0.17064056930000002
SRX4505485,0.2213003187
SRX4505487,0.1627603272
SRX4505488,0.1210796507
SRX4505481,0.3292493219
SRX4505477,0.3397328377
SRX4505475,0.1275254469
SRX4505479,0.3446366343
SRX4605773,-0.0231007532
SRX4605774,-0.0744015556
SRX4605772,-0.0543428464
SRX4605771,0.0543428464
SRX5178871,0.019637980200000002
SRX5178872,-0.08806730360000001
SRX5178868,0.0439107824
SRX5178870,-0.12065295740000001
SRX5178869,0.07674217500000001
ERX1404045,-0.1163856136
ERX1404046,0.1163856136
ERX1404043,-0.160053662
ERX1404044,0.1025945999
ERX237502,-1.8442203026000001
ERX237505,-1.2843279739
ERX237506,-1.7343221827000002
ERX237500,-1.6218282913
ERX237497,-1.3028037049
ERX237499,-1.8805459536
ERX237507,0.0424690756
ERX237496,-0.053645287400000005
ERX237504,0.0111762118
ERX3772318,-0.0975261511
ERX3772320,-0.0886884995
ERX3772319,-0.2628644265
ERX3772321,0.1382275363
ERX3772322,-0.0007933038
ERX3772323,-0.1374342325
SRX4314262,0.0546780143
SRX4314263,0.0794180951
SRX4314261,-0.1340961094
SRX4314265,0.09564395810000001
SRX4314266,0.1263358168
SRX4314264,0.09540224800000001
SRX4314268,0.2865337756
SRX4314267,0.0055573122
SRX4314271,0.2700118218
SRX4314272,0.2491570817
SRX4314275,0.3745919178
SRX4314274,0.3344400555
SRX4314273,0.25934260670000003
SRX4314278,0.1868177041
SRX4314276,0.2527550852
SRX4314281,0.17276212430000001
SRX4314279,0.0984049522
SRX4314280,0.3230720067
SRX4314284,0.0424190136
SRX4314283,0.0384716872
SRX4314282,0.045969741200000004
SRX4314293,0.18753910070000002
SRX4314292,0.20053101750000002
SRX4314291,0.1539181134
SRX4314297,0.2054860792
SRX4314298,0.2466175512
SRX4314299,0.1280262817
SRX4314302,0.1215190361
SRX4314301,0.026050805200000002
SRX4314300,0.2932770375
SRX4314305,-0.1115493922
SRX4314304,-0.24779501140000001
