sample,Rv2687c
SRX3995807,0.0090078528
SRX3995806,0.31798850370000004
SRX3995809,0.3772767564
SRX3995808,0.5250454343000001
SRX4619048,0.32304507260000004
SRX4619047,0.4703114089
SRX4619049,0.5121050969000001
SRX4619050,0.494039834
SRX3995804,0.0214416284
SRX3995805,-0.0214416284
SRX5089845,-0.6269193301
SRX5089844,-0.8304567543
SRX5089860,0.10297045
SRX5089859,-0.0183515735
SRX5089858,-0.08461887650000001
SRX5089854,-0.28171724670000003
SRX5089853,-0.4403872836
SRX5089852,-0.1835294784
SRX5089856,-0.45784752
SRX5089855,-0.48151195820000003
SRX5089857,-0.3382802555
SRX5089868,0.2632512843
SRX5089866,0.1673041698
SRX5089867,0.27231658740000003
SRX5089870,-0.5353933296
SRX5089869,-0.4319454326
SRX5089871,-0.1603775478
SRX5089846,-0.5571839545
SRX5089848,-0.4824607314
SRX5089847,-0.5623726475
SRX5089849,-0.46452903700000003
SRX5089850,-0.5218436042
SRX5089851,-0.4733203976
SRX5089863,0.23205780050000002
SRX5089861,0.1888962888
SRX5089862,0.0879969214
SRX5089865,-0.6838322425000001
SRX5089864,-0.4765425218
SRX5388955,-0.20300931590000001
SRX5388957,0.0137012404
SRX5388954,0.0492974179
SRX5388956,0.1400106575
SRX5388960,0.9884503014
SRX5388961,1.1316282471
SRX5388959,0.9106100336
SRX5388958,0.9444982079
SRX5388964,0.7210903346
SRX5388965,0.9787330543
SRX5388962,1.0238994664
SRX5388963,0.8344913190000001
SRX6889335,-0.3504330893
SRX6889333,0.3504330893
SRX6810002,0.09046515940000001
SRX6810004,0.1259545169
SRX6810003,-0.2164196763
SRX6810006,1.4911099561
SRX6810005,1.6355553178000002
SRX6810007,1.3898655061
ERX1818322,0.0388717379
ERX1818321,-0.0388717379
SRX2617830,-0.3490221644
SRX2617831,-0.3912180374
SRX2617833,0.3348670983
SRX2617832,0.1826611448
SRX2617828,-0.0449631677
SRX2617827,-0.1275851866
SRX2617829,0.1725483543
SRX3456119,0.1829373155
SRX3456118,0.3673174091
SRX3456117,0.2258799235
SRX3456101,-0.3234445206
SRX3456099,0.07294391800000001
SRX3456100,0.2505006026
SRX3456107,0.3837332187
SRX3456105,0.4391568766
SRX4374122,-0.1827544633
SRX4374121,0.0157032583
SRX4374123,-0.4604019782
SRX4374124,0.1480714116
SRX4374125,-0.015170218800000001
SRX4374126,-0.1329011928
SRX4374127,0.42815158680000004
SRX4374128,0.054457002600000005
SRX4374129,-0.28531598280000003
SRX4374130,0.3380309608
SRX4374132,-0.1826418311
SRX4374131,0.20616739920000002
SRX4374133,-0.029958437900000003
SRX4374135,-0.4649120631
SRX4374134,-0.22845083060000002
SRX4374138,-0.9293845433000001
SRX4374136,-0.1812068691
SRX4374137,-0.702858257
SRX1091379,0.3613427963
SRX1091380,0.2747666848
SRX1091377,0.037962796300000004
SRX1091378,-0.037962796300000004
SRX4647145,-0.0748677368
SRX4647146,-0.10792221930000001
SRX4647147,-0.43858504
SRX4647144,-0.0574186988
SRX4647143,0.0602945144
SRX4647142,-0.0028758156
SRX4647155,-0.031954544200000004
SRX4647152,-0.2281035853
SRX4647153,-0.1505720235
SRX4647154,-0.3602095541
SRX4647148,-0.1769069683
SRX4647149,-0.399829786
SRX4647151,-0.091853212
SRX4647150,-0.6154718991
SRX4647123,0.1169919197
SRX4647124,-0.1688627568
SRX4647125,0.051870837100000004
SRX3103185,-0.39508198850000004
SRX3103189,0.1617063954
SRX3103187,-0.27743833230000003
SRX3103184,-0.1594096023
SRX3103188,0.3878305422
SRX3103186,-0.2284209399
SRX1372110,-0.8185986752000001
SRX1372111,-0.7794293234
SRX1372108,0.0271087343
SRX1372109,-0.0271087343
SRX4506085,0.0329621555
