sample,Rv0262c
SRX3995807,0.7726958619000001
SRX3995806,0.2920374409
SRX3995809,0.9261056013000001
SRX3995808,0.6312113375
SRX4619048,0.8017375515
SRX4619047,0.5494852568
SRX4619049,0.7072883708000001
SRX4619050,1.0937291424
SRX3995804,0.38472032970000003
SRX3995805,-0.38472032970000003
SRX5089845,0.5994722972000001
SRX5089844,0.6015613922
SRX5089860,-0.0582370022
SRX5089859,0.0044183693
SRX5089858,0.0538186329
SRX5089854,0.9214201472
SRX5089853,0.8252233464000001
SRX5089852,0.6494928894
SRX5089856,0.8890503334000001
SRX5089855,0.7824431589
SRX5089857,0.9997791883
SRX5089868,0.6428747762
SRX5089866,0.6101098793
SRX5089867,0.5215137418
SRX5089870,1.0331324208
SRX5089869,0.8952336377000001
SRX5089871,1.0026954375
SRX5089846,0.7335484664
SRX5089848,0.6373027052
SRX5089847,0.7290949232
SRX5089849,0.7535504251
SRX5089850,0.8320583011
SRX5089851,0.790594796
SRX5089863,0.4707334957
SRX5089861,0.6140023882
SRX5089862,0.5837995702000001
SRX5089865,0.7011001116000001
SRX5089864,0.6261064348000001
SRX5388955,0.11278489280000001
SRX5388957,-0.0408215409
SRX5388954,-0.0852967028
SRX5388956,0.0133333509
SRX5388960,0.4777279353
SRX5388961,0.605165837
SRX5388959,0.41013154230000004
SRX5388958,0.5907980447
SRX5388964,0.9760324027
SRX5388965,1.018261789
SRX5388962,0.7794817155
SRX5388963,0.9672916998000001
SRX6889335,-0.2843307592
SRX6889333,0.2843307592
SRX6810002,0.1955850395
SRX6810004,0.0253752
SRX6810003,-0.22096023950000002
SRX6810006,0.5294666385
SRX6810005,0.6748973097000001
SRX6810007,0.5791036637
ERX1818322,-0.044604328400000004
ERX1818321,0.044604328400000004
SRX2617830,1.2440333578
SRX2617831,1.3175251983
SRX2617833,0.3693351326
SRX2617832,0.4682205701
SRX2617828,0.0299744516
SRX2617827,0.16728749580000002
SRX2617829,-0.1972619475
SRX3456119,0.1623109127
SRX3456118,0.3920697065
SRX3456117,0.4270040456
SRX3456101,0.0530566524
SRX3456099,0.0074596697
SRX3456100,-0.060516322100000006
SRX3456107,1.4916573524
SRX3456105,1.7364140934
SRX4374122,-0.2681185179
SRX4374121,-0.1573563197
SRX4374123,-0.26646709080000003
SRX4374124,-0.0765404791
SRX4374125,0.1087262511
SRX4374126,-0.032185772
SRX4374127,0.2018554249
SRX4374128,0.2195833611
SRX4374129,-0.45765974000000004
SRX4374130,-0.4327155921
SRX4374132,-0.6771380648
SRX4374131,-0.6586281786
SRX4374133,0.0945204169
SRX4374135,-0.2262006547
SRX4374134,-0.17444372930000002
SRX4374138,-1.2480682149
SRX4374136,-0.5047661171
SRX4374137,-0.658968159
SRX1091379,0.2100367477
SRX1091380,0.2235996643
SRX1091377,-0.0336894457
SRX1091378,0.0336894457
SRX4647145,0.2897851739
SRX4647146,0.1005520927
SRX4647147,0.1146003745
SRX4647144,-0.0461046462
SRX4647143,0.032775880800000004
SRX4647142,0.013328765400000001
SRX4647155,-0.0799326883
SRX4647152,0.0432448675
SRX4647153,-0.1100881778
SRX4647154,-0.5391915968000001
SRX4647148,-0.4389386296
SRX4647149,-0.2467213855
SRX4647151,-0.47900181680000004
SRX4647150,-0.3070575501
SRX4647123,0.0037689939000000003
SRX4647124,0.1269172141
SRX4647125,-0.130686208
SRX3103185,-0.2335688978
SRX3103189,-0.20776754830000002
SRX3103187,-0.2773630123
SRX3103184,0.0091547581
SRX3103188,0.1378854799
SRX3103186,-0.14704023800000002
SRX1372110,-0.6606888503
SRX1372111,-0.5072170673
SRX1372108,-0.24420376900000001
SRX1372109,0.24420376900000001
SRX4506085,0.2439655627
SRX4506083,0.3585482414
SRX4506089,0.1667691164
SRX4506087,0.3200838124
SRX4506077,0.1916639461
SRX4506079,-0.0247039291
SRX4506075,-0.09784153990000001
SRX4506081,-0.0691184771
SRX4506084,0.1117716837
SRX4506086,0.1821304808
SRX4506088,0.2072973944
SRX4506090,0.21915628820000002
SRX4506078,0.1305167474
SRX4506080,0.12924632390000002
SRX4506082,0.09293176900000001
SRX4506076,0.15159659920000002
SRX5352221,0.32241090040000003
SRX5352223,0.2999052666
SRX5352222,0.45857682200000005
SRX5352229,0.0807140294
SRX5352227,-0.052233143600000004
SRX5352228,0.1524629761
SRX5352231,-2.1369573387
SRX5352232,-2.3802449616
SRX5352230,-1.7940419934
SRX5352225,-0.3256439741
SRX5352224,-0.4139377984
SRX5352226,-0.4977058044
SRX5352220,-0.09233533070000001
SRX5352219,0.07322857790000001
SRX5352218,0.0191067528
SRX4498228,0.0340894964
SRX4498224,-0.3234087418
SRX4498230,-0.028787958500000002
SRX4498226,0.0321295522
SRX4498218,-0.078287745
SRX4498216,-0.0062839785000000006
SRX4498220,-0.0045465237
