sample,Rv0962c
SRX3995807,-0.8201311985
SRX3995806,-0.0229871831
SRX3995809,-0.49922650420000003
SRX3995808,0.5556017728
SRX4619048,-0.0303471017
SRX4619047,0.1309327739
SRX4619049,0.2059817371
SRX4619050,0.08728188960000001
SRX3995804,-0.1637127854
SRX3995805,0.1637127854
SRX5089845,0.29286057600000004
SRX5089844,0.2244504686
SRX5089860,-0.0923404292
SRX5089859,-0.0031715443
SRX5089858,0.0955119735
SRX5089854,-0.7027778917
SRX5089853,-0.6450932319
SRX5089852,-0.6508799599
SRX5089856,0.2074012866
SRX5089855,-0.06337514100000001
SRX5089857,0.08086056330000001
SRX5089868,-0.2610295284
SRX5089866,-0.3301737681
SRX5089867,-0.2569130944
SRX5089870,0.2116432467
SRX5089869,-0.2629518931
SRX5089871,-0.38363369940000003
SRX5089846,-0.6285158242000001
SRX5089848,0.0642760419
SRX5089847,-0.3306134206
SRX5089849,0.0836138776
SRX5089850,0.0980761664
SRX5089851,0.1830691059
SRX5089863,-0.3500817378
SRX5089861,-0.1391439693
SRX5089862,-0.1932114787
SRX5089865,-1.0384299975
SRX5089864,-0.38866199220000003
SRX5388955,-0.1209471146
SRX5388957,0.0692870577
SRX5388954,0.2361554682
SRX5388956,-0.18449541120000001
SRX5388960,-0.7165499176
SRX5388961,0.0241093398
SRX5388959,-0.5375374639
SRX5388958,-0.5055517331
SRX5388964,-0.2909569567
SRX5388965,0.0579499614
SRX5388962,0.3107310991
SRX5388963,-0.024248216000000003
SRX6889335,0.6845053117000001
SRX6889333,-0.6845053117000001
SRX6810002,0.0930303204
SRX6810004,-0.1382193354
SRX6810003,0.045189015000000006
SRX6810006,0.9183651448000001
SRX6810005,0.9140882312
SRX6810007,0.6697432261
ERX1818322,-0.0867682782
ERX1818321,0.0867682782
SRX2617830,0.1715253744
SRX2617831,0.1275206562
SRX2617833,-0.613023587
SRX2617832,-0.6123721411
SRX2617828,0.2431983804
SRX2617827,-0.1710360471
SRX2617829,-0.0721623333
SRX3456119,0.0
SRX3456118,0.0
SRX3456117,1.3504658522000001
SRX3456101,0.0
SRX3456099,0.0
SRX3456100,0.0
SRX3456107,0.0
SRX3456105,0.0
SRX4374122,-0.5569129659000001
SRX4374121,-0.398204202
SRX4374123,-1.0479316084
SRX4374124,0.366732273
SRX4374125,-0.4235814122
SRX4374126,0.0568491392
SRX4374127,0.4505696194
SRX4374128,0.0682562678
SRX4374129,-0.2255657841
SRX4374130,-0.0680804515
SRX4374132,-0.9489964611
SRX4374131,-0.9094398048000001
SRX4374133,0.24334719370000002
SRX4374135,-0.9040182001
SRX4374134,-0.6543285331
SRX4374138,-0.3877196874
SRX4374136,0.4527894791
SRX4374137,-0.2965165038
SRX1091379,0.7967350163
SRX1091380,0.719837401
SRX1091377,0.1435693043
SRX1091378,-0.1435693043
SRX4647145,-0.1653701497
SRX4647146,-0.1547564361
SRX4647147,-0.3623735663
SRX4647144,0.0179221375
SRX4647143,-0.0264448641
SRX4647142,0.0085227266
SRX4647155,-1.2090312284
SRX4647152,-1.3382226581
SRX4647153,-1.2009389646
SRX4647154,-1.2928981357
SRX4647148,-0.9205881143
