sample,Rv2759c
SRX3995807,0.10924661620000001
SRX3995806,0.3690597714
SRX3995809,-0.2201438611
SRX3995808,0.7184222939
SRX4619048,0.2230895286
SRX4619047,0.4344054096
SRX4619049,0.5366168643
SRX4619050,-0.12280823490000001
SRX3995804,-0.0559976003
SRX3995805,0.0559976003
SRX5089845,0.47128600410000004
SRX5089844,0.4584911176
SRX5089860,0.0684288403
SRX5089859,-0.3132911449
SRX5089858,0.2448623046
SRX5089854,0.8426702315
SRX5089853,0.6468828342
SRX5089852,0.5996262734000001
SRX5089856,0.9512288589000001
SRX5089855,0.8292934616000001
SRX5089857,0.7175841255000001
SRX5089868,0.4798264394
SRX5089866,0.6096228542000001
SRX5089867,0.1623597333
SRX5089870,0.9559205779000001
SRX5089869,1.023392598
SRX5089871,0.9144803648000001
SRX5089846,1.3059063578
SRX5089848,0.9268608215
SRX5089847,1.1658721194
SRX5089849,0.7777369425
SRX5089850,0.9156229450000001
SRX5089851,0.8347198760000001
SRX5089863,0.5164741169
SRX5089861,0.631066513
SRX5089862,0.5979094068
SRX5089865,0.846220724
SRX5089864,0.954907754
SRX5388955,-0.1434913951
SRX5388957,0.0312380752
SRX5388954,0.1102760977
SRX5388956,0.0019772221
SRX5388960,-0.7233548616000001
SRX5388961,-0.3343082041
SRX5388959,-0.45940324920000003
SRX5388958,-0.4943751447
SRX5388964,-0.481769282
SRX5388965,0.0912874077
SRX5388962,-0.0011373685
SRX5388963,-0.0372146281
SRX6889335,-0.08913151920000001
SRX6889333,0.08913151920000001
SRX6810002,-0.0614709448
SRX6810004,-0.0685851369
SRX6810003,0.1300560817
SRX6810006,1.3521700457999999
SRX6810005,1.3069505162000001
SRX6810007,1.6799232577
ERX1818322,-0.26647220990000003
ERX1818321,0.26647220990000003
SRX2617830,0.0340040725
SRX2617831,0.2086684123
SRX2617833,-0.4197285221
SRX2617832,-0.5302075888000001
SRX2617828,0.1530687379
SRX2617827,-0.0722658442
SRX2617829,-0.08080289360000001
SRX3456119,-0.4055474264
SRX3456118,-0.6162145565
SRX3456117,-0.1142982119
SRX3456101,0.07346076010000001
SRX3456099,0.0638210537
SRX3456100,-0.1372818138
SRX3456107,0.2398279044
SRX3456105,0.4867637106
SRX4374122,-0.0488107666
SRX4374121,0.1344714871
SRX4374123,0.0331280837
SRX4374124,0.0350724836
SRX4374125,-0.19491122360000002
SRX4374126,0.15983874
SRX4374127,0.1141856703
SRX4374128,0.2688239819
SRX4374129,-0.2180063253
SRX4374130,-0.281882094
SRX4374132,-0.9419109519000001
SRX4374131,-0.7306229179
SRX4374133,0.1357548621
SRX4374135,-0.16708743180000002
SRX4374134,-0.1288428807
SRX4374138,-0.33169348200000004
SRX4374136,0.0559173429
SRX4374137,-0.2495965477
SRX1091379,0.3548881173
SRX1091380,0.3516413075
SRX1091377,0.1812728436
SRX1091378,-0.1812728436
SRX4647145,-0.1235059451
SRX4647146,-0.0654249963
SRX4647147,-0.107367243
SRX4647144,-0.1231822957
SRX4647143,0.0496828131
SRX4647142,0.0734994825
SRX4647155,-0.2331059073
SRX4647152,-0.1499725841
SRX4647153,-0.1522228585
SRX4647154,-0.2867907015
SRX4647148,-0.030491783300000002
SRX4647149,-0.015704926600000002
SRX4647151,-0.0687112829
SRX4647150,0.14484193650000002
SRX4647123,-0.16778193360000002
SRX4647124,0.15720349960000002
SRX4647125,0.010578434000000001
SRX3103185,-0.16780934190000002
SRX3103189,-0.106734983
SRX3103187,-0.1596372899
SRX3103184,-0.085193742
SRX3103188,0.15338995500000002
SRX3103186,-0.068196213
SRX1372110,-0.2337003932
SRX1372111,-0.1357405439
SRX1372108,-0.2451506685
SRX1372109,0.2451506685
SRX4506085,0.18566056390000002
SRX4506083,0.0392971925
SRX4506089,0.0323042032
SRX4506087,-0.0536406594
SRX4506077,-0.0986990403
SRX4506079,0.031737002
SRX4506075,0.053489527
SRX4506081,0.0134725114
SRX4506084,-0.0099206563
SRX4506086,0.23995196970000002
SRX4506088,-0.1435450952
SRX4506090,0.3622599416
SRX4506078,0.1456710129
SRX4506080,0.1459720479
SRX4506082,0.11370630990000001
SRX4506076,0.3092874818
SRX5352221,0.2246074972
SRX5352223,0.32804502100000005
SRX5352222,-0.14542532160000002
SRX5352229,-0.30755804000000003
SRX5352227,-0.6366065705
SRX5352228,-0.47261105880000004
SRX5352231,-2.8207570251
SRX5352232,-2.2909188344
SRX5352230,-2.9123439573
SRX5352225,-0.8308639847
SRX5352224,-0.6774818547
SRX5352226,-0.7915068251
SRX5352220,-0.0299621969
SRX5352219,-0.0206676031
SRX5352218,0.0506297999
SRX4498228,-0.2150261246
SRX4498224,0.3597208964
SRX4498230,-0.1086613958
SRX4498226,0.0570241877
SRX4498218,0.042458280200000004
SRX4498216,-0.0228721391
SRX4498220,0.0309609284
SRX4498222,-0.0505470695
SRX4498225,0.0245860037
SRX4498227,0.0158015819
SRX4498231,-0.189766881
SRX4498229,-0.1706159479
SRX4498217,0.023243332800000002
SRX4498221,-0.0851037421
SRX4498219,0.2019164152
SRX4498223,-0.300327185
SRX5079928,-0.077365423
SRX5079930,-0.3268530338
SRX5079929,-0.1448340216
SRX5079923,-0.33986656390000003
SRX5079924,-0.349488293
SRX5079922,-0.12604628780000002
SRX5079920,0.0123479081
SRX5079921,-0.0206957548
SRX5079919,0.0083478467
SRX5079926,-0.1257178706
SRX5079925,-0.31363638660000004
SRX5079927,-0.08389474920000001
SRX894005,2.1206080378
SRX894004,2.165193999
SRX894006,2.1341205888
SRX893999,0.0008327221000000001
SRX894000,0.3129972519
SRX893998,-0.313829974
SRX4647489,0.0584317914
SRX4647490,-0.0584317914
SRX4647492,-0.0259206965
SRX4647491,0.14692834400000002
SRX4647496,-0.1296972828
SRX4647495,-0.0867144582
SRX4647499,0.0866472606
