sample,Rv2838c
SRX3995807,-0.3385209172
SRX3995806,-0.0911581788
SRX3995809,-0.3172596838
SRX3995808,0.0648809135
SRX4619048,-0.3295653686
SRX4619047,-0.0651427493
SRX4619049,0.07397981270000001
SRX4619050,-0.5760903755
SRX3995804,-0.1624949563
SRX3995805,0.1624949563
SRX5089845,-0.13565121730000002
SRX5089844,-0.0531596074
SRX5089860,-0.0413241175
SRX5089859,-0.0211235552
SRX5089858,0.062447672700000005
SRX5089854,-0.7921101607000001
SRX5089853,-0.7172291179
SRX5089852,-0.7621066649
SRX5089856,0.037170339600000005
SRX5089855,0.16395985670000002
SRX5089857,0.0870578662
SRX5089868,-0.0299902384
SRX5089866,-0.1943315995
SRX5089867,-0.0407963381
SRX5089870,0.4154414535
SRX5089869,0.4134822107
SRX5089871,0.2702091564
SRX5089846,-0.7462780031
SRX5089848,-0.740842228
SRX5089847,-0.8225311219
SRX5089849,0.36565986040000004
SRX5089850,0.2463755884
SRX5089851,0.1739398275
SRX5089863,-0.6309552543
SRX5089861,-0.5390171118
SRX5089862,-0.3998963408
SRX5089865,0.3150354718
SRX5089864,0.3253354315
SRX5388955,0.061086536500000004
SRX5388957,-0.0602523546
SRX5388954,0.1367386222
SRX5388956,-0.1375728041
SRX5388960,-0.5013782682
SRX5388961,-0.4922895323
SRX5388959,-0.4453386107
SRX5388958,-0.42724995930000004
SRX5388964,0.4703812558
SRX5388965,0.4615537429
SRX5388962,0.44161328600000005
SRX5388963,0.4455165766
SRX6889335,-0.1008613208
SRX6889333,0.1008613208
SRX6810002,0.038763458
SRX6810004,0.0232897418
SRX6810003,-0.0620531998
SRX6810006,0.9785816083000001
SRX6810005,1.0257610857
SRX6810007,1.0342236867
ERX1818322,-0.057125052200000005
ERX1818321,0.057125052200000005
SRX2617830,0.5675818549
SRX2617831,0.5144749652
SRX2617833,-0.19480322090000002
SRX2617832,-0.3541477236
SRX2617828,0.11191974
SRX2617827,0.0116900243
SRX2617829,-0.12360976430000001
SRX3456119,-0.1453053441
SRX3456118,-0.21768956720000002
SRX3456117,-0.497864197
SRX3456101,-0.029917827600000002
SRX3456099,-0.0123715492
SRX3456100,0.0422893769
SRX3456107,-0.0229380427
SRX3456105,0.0029454025
SRX4374122,-0.038959925900000004
