sample,Rv1373
SRX3995807,0.042005895
SRX3995806,0.20611478430000002
SRX3995809,0.0312512394
SRX3995808,0.104943327
SRX4619048,0.2462963594
SRX4619047,0.28430312550000003
SRX4619049,0.0444764095
SRX4619050,0.0415709185
SRX3995804,-0.1457683121
SRX3995805,0.1457683121
SRX5089845,0.0989068095
SRX5089844,0.1107229374
SRX5089860,-0.045678529200000005
SRX5089859,0.11460063200000001
SRX5089858,-0.0689221028
SRX5089854,0.3910121265
SRX5089853,0.6647821215
SRX5089852,0.7381345635000001
SRX5089856,-0.12714628390000002
SRX5089855,-0.1002693374
SRX5089857,-0.1330128841
SRX5089868,0.7723664465000001
SRX5089866,0.8739136622
SRX5089867,1.1015679561
SRX5089870,-0.0137597606
SRX5089869,0.2150990321
SRX5089871,0.23291820600000002
SRX5089846,0.5757544274
SRX5089848,0.6300566396
SRX5089847,0.47831805650000003
SRX5089849,-0.0548609439
SRX5089850,0.0813578888
SRX5089851,-0.11732754470000001
SRX5089863,0.8268410834000001
SRX5089861,0.8901879988
SRX5089862,0.9562141666
SRX5089865,0.0011313065
SRX5089864,0.186941242
SRX5388955,-0.1523960016
SRX5388957,0.047817101
SRX5388954,0.0538327871
SRX5388956,0.0507461135
SRX5388960,0.21130341700000002
SRX5388961,0.6582103018000001
SRX5388959,0.2287926368
SRX5388958,0.1222614342
SRX5388964,-0.0162439212
SRX5388965,0.2756486319
SRX5388962,0.1855134155
SRX5388963,-0.0512869065
SRX6889335,0.0699370121
SRX6889333,-0.0699370121
SRX6810002,0.1033702704
SRX6810004,-0.039461112
SRX6810003,-0.0639091583
SRX6810006,1.0463971997
SRX6810005,1.2658904754
SRX6810007,1.0787415934
ERX1818322,0.2060150557
ERX1818321,-0.2060150557
SRX2617830,0.1524019314
SRX2617831,0.20316199840000002
SRX2617833,0.5304792569
SRX2617832,0.5609275688
SRX2617828,-0.0403227648
SRX2617827,-0.0705059635
SRX2617829,0.1108287284
SRX3456119,0.3090609789
SRX3456118,0.5289946574000001
SRX3456117,0.4318662867
SRX3456101,0.263384104
SRX3456099,0.1395489453
SRX3456100,-0.4029330493
SRX3456107,0.9858192065
SRX3456105,0.9180643985
SRX4374122,-0.4549209437
SRX4374121,-0.2105428808
SRX4374123,-0.627800149
SRX4374124,0.239507824
SRX4374125,-0.1735296721
SRX4374126,-0.0659781518
SRX4374127,0.3486767129
SRX4374128,0.29183472400000005
SRX4374129,-0.2466533016
SRX4374130,0.060445058
SRX4374132,-0.5523065097000001
SRX4374131,-0.2516204043
SRX4374133,0.0612131847
SRX4374135,-0.4964283212
SRX4374134,-0.2544313972
SRX4374138,-0.3140147068
SRX4374136,0.2771792932
SRX4374137,-0.2339970452
SRX1091379,-1.5365005939
SRX1091380,-1.6742069336
SRX1091377,0.0201553616
SRX1091378,-0.0201553616
SRX4647145,-0.15023885680000001
SRX4647146,0.154673515
SRX4647147,-0.0376687062
SRX4647144,0.0700477917
SRX4647143,0.014123846800000001
SRX4647142,-0.0841716385
SRX4647155,0.0446420998
SRX4647152,-0.1048168284
SRX4647153,-0.0885265858
SRX4647154,0.1049178758
SRX4647148,0.0542946334
SRX4647149,-0.0115849905
SRX4647151,0.0138486197
SRX4647150,-0.0358948377
SRX4647123,0.0254090636
SRX4647124,-0.0029072695000000003
SRX4647125,-0.0225017941
SRX3103185,-0.0962172979
SRX3103189,0.5312585626
SRX3103187,-0.2891589898
SRX3103184,0.0630046192
SRX3103188,0.3069612553
SRX3103186,-0.3699658745
SRX1372110,0.1962713186
SRX1372111,-0.0477845973
SRX1372108,-0.0723046717
SRX1372109,0.0723046717
SRX4506085,0.0199060772
SRX4506083,0.00912279
SRX4506089,0.0186343759
SRX4506087,-0.0871541349
SRX4506077,-0.0219923794
SRX4506079,-0.0413367766
SRX4506075,0.0873176776
SRX4506081,-0.023988521500000002
SRX4506084,-0.0665534413
SRX4506086,-0.2606761893
SRX4506088,-0.10021373500000001
SRX4506090,-0.30758747340000003
SRX4506078,-0.26985620180000003
SRX4506080,-0.37416511300000005
SRX4506082,-0.2888786849
SRX4506076,-0.20226526890000002
SRX5352221,-0.7368928683
SRX5352223,-1.1081502344
SRX5352222,-0.9290186355000001
SRX5352229,0.9442549997
SRX5352227,0.9509299819
SRX5352228,0.972197783
SRX5352231,-1.3853745082
SRX5352232,-1.6829899551
SRX5352230,-1.3293531047
SRX5352225,-0.7831105456
SRX5352224,-0.6016825465
SRX5352226,-1.0245735104
SRX5352220,0.0372875202
SRX5352219,0.0285212801
SRX5352218,-0.0658088003
SRX4498228,-0.071354471
SRX4498224,0.0137382159
SRX4498230,-0.029670809700000002
SRX4498226,-0.1600567196
SRX4498218,-0.0043658185
SRX4498216,0.0601667977
SRX4498220,-0.0014814378
SRX4498222,-0.054319541400000004
SRX4498225,-0.2998315666
SRX4498227,-0.3193756826
SRX4498231,-0.3570063042
SRX4498229,-0.3413613955
SRX4498217,-0.41351437150000003
SRX4498221,-0.1656566894
SRX4498219,-0.4040798423
SRX4498223,-0.3210177769
