sample,Rv2646
SRX3995807,-0.302651567
SRX3995806,-0.0540933928
SRX3995809,-0.6346876774
SRX3995808,0.47212588380000003
SRX4619048,-0.5643931903
SRX4619047,0.1501854108
SRX4619049,0.11894502700000001
SRX4619050,-0.8441075716
SRX3995804,-0.5113357191
SRX3995805,0.5113357191
SRX5089845,-0.0984343706
SRX5089844,-0.0673479124
SRX5089860,0.0093957285
SRX5089859,-0.0377315877
SRX5089858,0.0283358592
SRX5089854,-0.7974946038
SRX5089853,-0.6002077963
SRX5089852,-0.6016068263000001
SRX5089856,0.47691801650000004
SRX5089855,0.4385809995
SRX5089857,0.405050279
SRX5089868,-0.0908793868
SRX5089866,-0.2304775281
SRX5089867,-0.1590316323
SRX5089870,0.6542812410000001
SRX5089869,0.48695502430000004
SRX5089871,0.2657039898
SRX5089846,-0.6779661817
SRX5089848,-0.8171627656
SRX5089847,-0.6773335676000001
SRX5089849,0.4479071738
SRX5089850,0.6101330897
SRX5089851,0.369196888
SRX5089863,-0.2528533175
SRX5089861,-0.4009152408
SRX5089862,-0.2358054998
SRX5089865,0.256955347
SRX5089864,0.36778199380000004
SRX5388955,-0.1043379824
SRX5388957,0.0046624619
SRX5388954,0.1586054765
SRX5388956,-0.058929956000000006
SRX5388960,-0.5246730154
SRX5388961,0.0059582501000000005
SRX5388959,-0.4176824711
SRX5388958,-0.5524852812000001
SRX5388964,-0.3853823115
SRX5388965,-0.1151500993
SRX5388962,-0.0365104833
SRX5388963,-0.2455823564
SRX6889335,-0.1209704805
SRX6889333,0.1209704805
SRX6810002,0.0819137795
SRX6810004,0.0737774918
SRX6810003,-0.1556912714
SRX6810006,0.1859704324
SRX6810005,-0.007384392500000001
SRX6810007,-0.1142627901
ERX1818322,0.0007339062000000001
ERX1818321,-0.0007339062000000001
SRX2617830,-0.1847805726
SRX2617831,-0.1515311662
SRX2617833,-1.1328623837
SRX2617832,-0.8888463715
SRX2617828,0.0069804611
SRX2617827,0.1335013921
SRX2617829,-0.1404818532
SRX3456119,0.2752247303
SRX3456118,-1.0484028347
SRX3456117,-0.0937217988
SRX3456101,0.0178443581
SRX3456099,-0.1421331445
SRX3456100,0.12428878630000001
SRX3456107,1.087609049
SRX3456105,0.3155202305
SRX4374122,-1.2110670486
SRX4374121,-1.156499582
SRX4374123,-1.5805635724
SRX4374124,0.18553450470000002
SRX4374125,-0.0741808857
SRX4374126,-0.111353619
SRX4374127,-0.2239498379
SRX4374128,-0.0004473627
SRX4374129,-0.15903703800000002
SRX4374130,-0.5382601918000001
SRX4374132,-0.5747042383000001
SRX4374131,-0.6694790248
SRX4374133,-0.36024274700000003
SRX4374135,-1.2199244681
SRX4374134,-1.0980203983
SRX4374138,-0.0395867628
SRX4374136,0.6246700951
SRX4374137,0.1592327861
SRX1091379,0.6232703959
SRX1091380,0.6991665635000001
SRX1091377,0.0265546828
SRX1091378,-0.0265546828
SRX4647145,0.042317456100000005
SRX4647146,0.1423250349
SRX4647147,0.1947785943
SRX4647144,0.1332391526
SRX4647143,-0.1098228723
SRX4647142,-0.0234162802
SRX4647155,-0.4230793451
SRX4647152,-0.3207115253
SRX4647153,-0.2902834204
SRX4647154,-0.6201729094
SRX4647148,0.008599267
SRX4647149,-0.1271498961
SRX4647151,-0.0652763485
SRX4647150,0.1353044904
SRX4647123,0.0688908258
SRX4647124,-0.20978368220000002
SRX4647125,0.14089285640000002
SRX3103185,-0.08846005330000001
SRX3103189,0.0677993167
SRX3103187,-0.2859787549
SRX3103184,0.06531397330000001
SRX3103188,-0.1825884394
SRX3103186,0.1172744661
SRX1372110,1.0217249404
SRX1372111,0.955934311
SRX1372108,-0.0812769237
SRX1372109,0.0812769237
SRX4506085,0.025925165400000002
SRX4506083,0.16462796400000002
SRX4506089,0.1785362584
SRX4506087,0.1761764936
SRX4506077,-0.0182952262
SRX4506079,0.038772484600000004
SRX4506075,-0.0420931685
SRX4506081,0.021615910000000002
SRX4506084,1.1853077662
SRX4506086,1.1183588816
SRX4506088,1.1863582366
SRX4506090,1.0572062093
SRX4506078,0.7933028861
SRX4506080,0.7940797207
SRX4506082,0.7201871664
SRX4506076,0.6539389360000001
SRX5352221,0.5818168619
SRX5352223,0.5329589094
SRX5352222,0.5382245041
SRX5352229,1.2184311021
SRX5352227,1.4444818172
SRX5352228,1.2811016663
SRX5352231,-0.7682245706
SRX5352232,-0.6259471256
SRX5352230,-0.6892612669
SRX5352225,-0.1713255198
SRX5352224,-0.44148384420000003
SRX5352226,0.15172585600000002
SRX5352220,0.0283684284
SRX5352219,-0.004127015
SRX5352218,-0.0242414134
SRX4498228,0.1005285051
SRX4498224,-0.052538984500000004
SRX4498230,0.2311912236
SRX4498226,-0.1625776166
SRX4498218,0.1379127587
SRX4498216,0.0036541078
SRX4498220,0.01036136
SRX4498222,-0.1519282265
SRX4498225,0.2711271483
SRX4498227,0.47485624400000004
SRX4498231,0.07797800290000001
SRX4498229,0.2680876432
SRX4498217,-0.1149986404
SRX4498221,0.0399920717
SRX4498219,0.1563475231
SRX4498223,0.4197351761
SRX5079928,0.1203555516
SRX5079930,0.0141090376
SRX5079929,-0.0103102861
SRX5079923,-0.1033074436
SRX5079924,-0.0659629489
SRX5079922,0.0972131705
SRX5079920,0.030951465400000003
SRX5079921,0.0376416492
SRX5079919,-0.0685931145
SRX5079926,-0.1875787791
SRX5079925,-0.137835743
SRX5079927,-0.114941845
SRX894005,1.1539794078
SRX894004,1.3820045556
SRX894006,1.3510485674
SRX893999,-0.2384761887
SRX894000,0.24532054420000002
SRX893998,-0.0068443554
SRX4647489,0.0624142238
SRX4647490,-0.0624142238
SRX4647492,-0.0019492919
SRX4647491,0.1770232066
SRX4647496,-0.43195766300000005
SRX4647495,-0.5840991195
SRX4647499,-0.10686548900000001
SRX4647500,-0.1943221627
SRX4647493,-0.4728741583
SRX4647494,-0.48859965930000004
SRX4647497,-0.4648954467
SRX4647498,-0.5404759152
SRX4505482,0.09185903150000001
