sample,Rv1819c
SRX3995807,-0.14066991010000002
SRX3995806,-0.3129577471
SRX3995809,-0.4210667489
SRX3995808,-0.44950775600000004
SRX4619048,-0.319155999
SRX4619047,-0.4641325475
SRX4619049,-0.5900487209
SRX4619050,-0.5758294057000001
SRX3995804,-0.1413492349
SRX3995805,0.1413492349
SRX5089845,-0.1553452643
SRX5089844,-0.20123206970000002
SRX5089860,0.0059147274
SRX5089859,0.0228317302
SRX5089858,-0.0287464576
SRX5089854,-0.5130919201
SRX5089853,-0.5362547807
SRX5089852,-0.6237567179
SRX5089856,0.5752921596
SRX5089855,0.5136093150000001
SRX5089857,0.5884625796
SRX5089868,-0.31105062910000003
SRX5089866,-0.3908886867
SRX5089867,-0.2256959353
SRX5089870,1.096249077
SRX5089869,1.028105451
SRX5089871,0.8242823927
SRX5089846,-0.6966827967
SRX5089848,-0.5165156025000001
SRX5089847,-0.9094925416
SRX5089849,0.4960080986
SRX5089850,0.3997899173
SRX5089851,0.4732410938
SRX5089863,-0.4183102583
SRX5089861,-0.5006506655
SRX5089862,-0.4843536847
SRX5089865,0.9942008358000001
SRX5089864,0.8837411151000001
SRX5388955,0.0191646382
SRX5388957,-0.0001174311
SRX5388954,-0.0445521398
SRX5388956,0.0255049327
SRX5388960,-1.8038559163999999
SRX5388961,-1.2692073796
SRX5388959,-1.7376786887
SRX5388958,-1.8181100137000001
SRX5388964,0.4054927574
SRX5388965,0.2751290616
SRX5388962,0.374079828
SRX5388963,0.40774682640000004
SRX6889335,-0.2242632871
SRX6889333,0.2242632871
SRX6810002,0.061518514100000005
SRX6810004,-0.007268066300000001
SRX6810003,-0.0542504477
SRX6810006,-1.1948281647
SRX6810005,-1.1326146013
SRX6810007,-1.3237919192
ERX1818322,-0.1783082924
ERX1818321,0.1783082924
SRX2617830,1.0257276459
SRX2617831,1.0194253954
SRX2617833,-0.1201232654
SRX2617832,-0.032482061
SRX2617828,0.0909779659
SRX2617827,-0.16584178930000001
SRX2617829,0.0748638234
SRX3456119,0.424976399
SRX3456118,0.1131193129
SRX3456117,0.1682087861
SRX3456101,0.29516977780000003
SRX3456099,-0.5952101923
SRX3456100,0.3000404144
SRX3456107,3.1173679283
SRX3456105,3.2308786895
SRX4374122,-0.7544761299
SRX4374121,-0.8309009541
SRX4374123,-0.6614393322000001
SRX4374124,-0.1513123265
SRX4374125,0.0529434529
SRX4374126,0.09836887350000001
SRX4374127,-0.6720803413
SRX4374128,-0.7530348718000001
SRX4374129,-0.6129382528
SRX4374130,-0.47305025450000004
SRX4374132,-0.35786850060000003
SRX4374131,-0.2983690337
SRX4374133,-0.8228122188
SRX4374135,-0.8437475375
SRX4374134,-1.0440694898
SRX4374138,-0.2601283705
SRX4374136,-0.3601678072
SRX4374137,-0.17378816530000002
SRX1091379,-0.2510196637
SRX1091380,-0.0949955863
SRX1091377,0.0868816891
SRX1091378,-0.0868816891
SRX4647145,0.0753132865
SRX4647146,-0.0122939663
SRX4647147,0.0664852921
SRX4647144,-0.0220816145
SRX4647143,0.018130693
SRX4647142,0.0039509215
SRX4647155,1.2249576523
SRX4647152,1.2311397434
SRX4647153,1.1568843427
SRX4647154,1.3776349789
SRX4647148,0.8482864721000001
SRX4647149,0.9651253823
SRX4647151,0.9132468482
SRX4647150,0.9204484747
SRX4647123,-0.007444886800000001
SRX4647124,-0.0890362905
