sample,45
SRX3995807,0.7208174933
SRX3995806,-1.1558533307
SRX3995809,0.1654265869
SRX3995808,0.1618145053
SRX4619048,-0.4356166675
SRX4619047,0.040426231300000004
SRX4619049,0.3153902746
SRX4619050,-0.5505801437
SRX3995804,0.32235324190000003
SRX3995805,-0.32235324190000003
SRX5089845,-4.4428284901
SRX5089844,-1.0241246878
SRX5089860,-0.1043576244
SRX5089859,0.7409223782000001
SRX5089858,-0.6365647538
SRX5089854,-0.6632664504
SRX5089853,-0.9927013598000001
SRX5089852,-4.7234193064
SRX5089856,1.630419349
SRX5089855,-1.4814572387
SRX5089857,0.4381199362
SRX5089868,-2.8242957114
SRX5089866,-3.8234453762
SRX5089867,-1.8019149950000002
SRX5089870,1.6012105631
SRX5089869,-2.0667335846
SRX5089871,0.6105236146
SRX5089846,2.3436097195
SRX5089848,0.2961980556
SRX5089847,6.6456589716
SRX5089849,-1.6710920751
SRX5089850,2.3050197909
SRX5089851,-0.8070934797
SRX5089863,-0.1453637388
SRX5089861,-3.8384013134
SRX5089862,-0.544242621
SRX5089865,0.8161789393000001
SRX5089864,-4.1677565175
SRX5388955,0.9521830603
SRX5388957,-1.344156349
SRX5388954,0.9354533792
SRX5388956,-0.5434800904
SRX5388960,2.7981978527
SRX5388961,2.8164126922
SRX5388959,4.0655592441
SRX5388958,3.8473694908000002
SRX5388964,1.3008053729
SRX5388965,1.4648458616
SRX5388962,1.5016242212000002
SRX5388963,1.6783219691
SRX6889335,-1.0650478684
SRX6889333,1.0650478684
SRX6810002,0.3676947138
SRX6810004,-0.0029700150000000003
SRX6810003,-0.3647246987
SRX6810006,-1.3976923092
SRX6810005,-2.6466591789000002
SRX6810007,-2.6832190361
ERX1818322,-0.5323067889
ERX1818321,0.5323067889
SRX2617830,-5.8112992788
SRX2617831,-4.0387171747
SRX2617833,-4.2653744544
SRX2617832,-2.8815575777999998
SRX2617828,2.9147221961
SRX2617827,2.4568011332
SRX2617829,-5.3715233292
SRX3456119,-2.9582555864
SRX3456118,-2.3134552048
SRX3456117,-4.9682208572
SRX3456101,0.4506016533
SRX3456099,0.8198510663
SRX3456100,-1.2704527196
SRX3456107,-18.5316137533
SRX3456105,-17.0480586408
SRX4374122,0.7426006726000001
SRX4374121,0.6629945394
SRX4374123,2.0286898747
SRX4374124,-2.7461725884
SRX4374125,1.3469612822
SRX4374126,1.3992113062
SRX4374127,2.0440093893
SRX4374128,2.0132392087
SRX4374129,2.779513432
SRX4374130,0.8811187556000001
SRX4374132,1.5041141085
SRX4374131,3.5794251963
SRX4374133,-0.46950386650000003
SRX4374135,-0.7704476626000001
SRX4374134,0.8789712630000001
SRX4374138,1.9141685062
SRX4374136,0.1574439698
SRX4374137,2.4246108551
SRX1091379,-4.5124787141
SRX1091380,-5.2291411491
SRX1091377,0.2281408776
SRX1091378,-0.2281408776
SRX4647145,-0.23406915420000002
SRX4647146,-0.6129272325
