sample,Rv1184c
SRX3995807,-0.37454248640000004
SRX3995806,-0.1933195033
SRX3995809,-0.054400453300000005
SRX3995808,-0.0104269924
SRX4619048,-0.1681544101
SRX4619047,-0.1270362042
SRX4619049,0.0819613943
SRX4619050,0.0889252656
SRX3995804,0.1340612977
SRX3995805,-0.1340612977
SRX5089845,-1.652584412
SRX5089844,-2.1203320764
SRX5089860,-0.0683463737
SRX5089859,-0.055522517300000004
SRX5089858,0.12386889100000001
SRX5089854,-3.814638344
SRX5089853,-3.7662730592
SRX5089852,-3.7223493873
SRX5089856,-2.3592880768
SRX5089855,-2.4966701187
SRX5089857,-2.2348566442
SRX5089868,0.20085055440000002
SRX5089866,-0.011845432900000001
SRX5089867,0.1280839796
SRX5089870,-0.42287757330000003
SRX5089869,-0.3933492119
SRX5089871,-0.5148863762
SRX5089846,-4.3151484446
SRX5089848,-3.5882372302
SRX5089847,-3.9621054843
SRX5089849,-2.1770622734
SRX5089850,-1.9378185694
SRX5089851,-1.7268853857000002
SRX5089863,0.128270661
SRX5089861,0.061618158900000004
SRX5089862,0.17286450320000002
SRX5089865,0.2665714478
SRX5089864,0.3215406259
SRX5388955,-0.16323235760000002
SRX5388957,0.0955019524
SRX5388954,0.0288015545
SRX5388956,0.038928850800000005
SRX5388960,-0.8778110468
SRX5388961,-1.0038202129
SRX5388959,-0.9811510531000001
SRX5388958,-0.7457399869
SRX5388964,-0.0328797299
SRX5388965,0.20204527700000002
SRX5388962,0.1482364566
SRX5388963,0.1374431106
SRX6889335,1.262613376
SRX6889333,-1.262613376
SRX6810002,-0.0107685572
SRX6810004,0.1149162291
SRX6810003,-0.10414767200000001
SRX6810006,-1.8236654471
SRX6810005,-1.6757044946000001
SRX6810007,-2.1568402776
ERX1818322,0.3004812216
ERX1818321,-0.3004812216
SRX2617830,-0.4907823794
SRX2617831,-0.5863643193
SRX2617833,-0.3937377795
SRX2617832,-0.3968394207
SRX2617828,-0.02528042
SRX2617827,-0.09145143280000001
SRX2617829,0.1167318529
SRX3456119,-2.3538144186
SRX3456118,-0.0173635609
