sample,Rv1421
SRX3995807,0.0769182818
SRX3995806,0.3170635529
SRX3995809,0.29818759980000004
SRX3995808,0.49394836150000004
SRX4619048,0.24738333540000002
SRX4619047,0.5769530016000001
SRX4619049,0.22936389910000002
SRX4619050,0.3277628034
SRX3995804,-0.0215489915
SRX3995805,0.0215489915
SRX5089845,0.0088618989
SRX5089844,-0.1383724817
SRX5089860,-0.0276261024
SRX5089859,0.0110988578
SRX5089858,0.0165272445
SRX5089854,1.1409984501000001
SRX5089853,1.1001818586
SRX5089852,1.1163542818
SRX5089856,0.6361519463
SRX5089855,0.5919119637
SRX5089857,0.4683590435
SRX5089868,1.157135933
SRX5089866,1.2387004228
SRX5089867,1.1744985415
SRX5089870,0.49559401070000003
SRX5089869,0.6035263278
SRX5089871,0.5639467164
SRX5089846,1.3412168336999999
SRX5089848,1.3761387349
SRX5089847,1.3067007112
SRX5089849,0.44650625
SRX5089850,0.5333558648
SRX5089851,0.5538782066
SRX5089863,1.6156276602
SRX5089861,1.5061259928
SRX5089862,1.4593099342
SRX5089865,0.428923435
SRX5089864,0.6379408430000001
SRX5388955,-0.0909303531
SRX5388957,0.0095994859
SRX5388954,0.043916263600000005
SRX5388956,0.0374146036
SRX5388960,0.3437234064
SRX5388961,0.3785375995
SRX5388959,0.41764877100000003
SRX5388958,0.4446488294
SRX5388964,0.21941856580000002
SRX5388965,0.2416280123
SRX5388962,0.13298725990000002
SRX5388963,0.1519318365
SRX6889335,0.2215990441
SRX6889333,-0.2215990441
SRX6810002,0.0935487547
SRX6810004,-0.1457079373
SRX6810003,0.0521591827
SRX6810006,0.5218884364
SRX6810005,0.4649758216
SRX6810007,0.40151250780000003
ERX1818322,-0.1855244876
ERX1818321,0.1855244876
SRX2617830,0.3272736928
SRX2617831,0.33832953590000003
SRX2617833,-0.1306129048
SRX2617832,-0.1003729263
SRX2617828,-0.0541620562
SRX2617827,-0.034042157600000005
SRX2617829,0.0882042138
SRX3456119,0.0936844368
SRX3456118,-0.0805304072
SRX3456117,0.1232687143
SRX3456101,0.0278615174
SRX3456099,-0.24241699790000001
SRX3456100,0.2145554805
SRX3456107,2.3989944571
SRX3456105,2.4094235469
SRX4374122,0.0817010427
SRX4374121,0.0814777955
SRX4374123,-0.0616077391
SRX4374124,0.0443615313
SRX4374125,-0.062211328100000005
SRX4374126,0.0178497968
SRX4374127,0.258149472
SRX4374128,0.39892570320000004
SRX4374129,-0.09563020180000001
SRX4374130,0.193486223
SRX4374132,-0.0519792551
SRX4374131,0.046560903800000004
SRX4374133,0.2822537424
SRX4374135,-0.1417559958
SRX4374134,0.1786295454
SRX4374138,-0.1058420561
SRX4374136,0.2384585807
SRX4374137,-0.0585032993
SRX1091379,-0.23096460230000002
SRX1091380,-0.3774147298
SRX1091377,-0.0357207914
SRX1091378,0.0357207914
SRX4647145,-0.0348821579
SRX4647146,0.0662116547
SRX4647147,-0.073547055
SRX4647144,0.0419667987
SRX4647143,0.0035265972000000003
SRX4647142,-0.0454933958
SRX4647155,0.42101586150000003
SRX4647152,0.43511759510000003
SRX4647153,0.38773402960000003
SRX4647154,0.3020332451
SRX4647148,0.1871900746
SRX4647149,0.144917093
SRX4647151,0.23713397690000002
SRX4647150,0.3089148558
SRX4647123,-0.0502891626
SRX4647124,0.006475868
SRX4647125,0.0438132945
SRX3103185,0.19573735790000002
SRX3103189,0.056685970700000005
SRX3103187,-0.17057661100000002
SRX3103184,0.1515530354
SRX3103188,-0.051864409300000004
SRX3103186,-0.0996886261
SRX1372110,-0.2276004336
SRX1372111,-0.1219456762
SRX1372108,-0.15412385250000002
SRX1372109,0.15412385250000002
SRX4506085,0.0632835984
SRX4506083,0.055510642400000004
SRX4506089,0.0547380591
SRX4506087,0.08192152280000001
SRX4506077,0.038373317500000004
SRX4506079,-0.0032462825000000002
SRX4506075,-0.08024571
SRX4506081,0.045118675000000004
SRX4506084,0.2854186642
SRX4506086,0.3035089045
SRX4506088,0.2861393029
SRX4506090,0.3274795871
SRX4506078,0.3408356414
SRX4506080,0.2785964808
SRX4506082,0.29603466370000003
SRX4506076,0.32989597730000003
SRX5352221,-0.10961896360000001
SRX5352223,-0.1350309792
SRX5352222,-0.059465915300000005
SRX5352229,1.1526613561
SRX5352227,1.1673065349
SRX5352228,1.1326833354
SRX5352231,0.9889444847000001
SRX5352232,0.9311325685
SRX5352230,0.9308447240000001
SRX5352225,-0.7885816098
SRX5352224,-0.718429694
SRX5352226,-0.46558129060000003
SRX5352220,0.1151695865
SRX5352219,-0.1632400515
SRX5352218,0.048070465
SRX4498228,-0.15726168710000002
SRX4498224,-0.1639590732
SRX4498230,0.0428519652
SRX4498226,-0.0089634104
SRX4498218,-0.00275684
SRX4498216,0.0905240772
SRX4498220,-0.1407587821
SRX4498222,0.0529915449
SRX4498225,0.10362368770000001
SRX4498227,0.0348150604
SRX4498231,-0.0270057918
SRX4498229,-0.1328331044
SRX4498217,0.0900615396
SRX4498221,-0.015195004600000001
SRX4498219,0.0281011278
SRX4498223,0.1172963623
SRX5079928,-0.17422259780000002
SRX5079930,-0.2240361539
SRX5079929,-0.24173934130000002
SRX5079923,-0.0538774395
SRX5079924,-0.1503992981
SRX5079922,-0.1316386004
SRX5079920,0.0452954878
