sample,Rv1436
SRX3995807,0.2821005219
SRX3995806,0.17134609620000002
SRX3995809,0.3718053431
SRX3995808,0.3136002785
SRX4619048,0.42142649870000004
SRX4619047,0.2867903002
SRX4619049,0.5200823396
SRX4619050,0.3915482189
SRX3995804,-0.031460798000000005
SRX3995805,0.031460798000000005
SRX5089845,-0.3393197343
SRX5089844,-0.23302506890000002
SRX5089860,0.0185835947
SRX5089859,-0.0011831155
SRX5089858,-0.0174004792
SRX5089854,-0.3870072062
SRX5089853,-0.2126256438
SRX5089852,-0.1648314541
SRX5089856,0.3151596233
SRX5089855,0.3813198112
SRX5089857,0.2935478604
SRX5089868,0.0879759257
SRX5089866,-0.2473046955
SRX5089867,0.0736743527
SRX5089870,0.6645853255
SRX5089869,0.6130794972
SRX5089871,0.4719074454
SRX5089846,-0.0816624496
SRX5089848,0.078079415
SRX5089847,-0.2780121664
SRX5089849,0.5389051547
SRX5089850,0.4672343499
SRX5089851,0.5719067613000001
SRX5089863,0.1130556378
SRX5089861,-0.0026890660000000004
SRX5089862,0.2421776957
SRX5089865,0.8164030077000001
SRX5089864,0.7702399568
SRX5388955,0.0481288221
SRX5388957,0.0029243722000000002
SRX5388954,-0.045009068000000006
SRX5388956,-0.0060441263
SRX5388960,-1.0885574632
SRX5388961,-1.2689643471
SRX5388959,-1.0343266073
SRX5388958,-1.0650138549000001
SRX5388964,-1.3853390772
SRX5388965,-1.5246852799
SRX5388962,-1.3224533333
SRX5388963,-1.4335740122
SRX6889335,0.2318354652
SRX6889333,-0.2318354652
SRX6810002,-0.094341427
SRX6810004,0.020834707
SRX6810003,0.0735067199
SRX6810006,-0.042861502600000004
SRX6810005,0.0803684175
SRX6810007,-0.14834805
ERX1818322,-0.07349506930000001
ERX1818321,0.07349506930000001
SRX2617830,0.3143056831
SRX2617831,0.3466510139
SRX2617833,-1.0233100228
SRX2617832,-0.828117198
SRX2617828,-0.0142369596
SRX2617827,0.0263002082
SRX2617829,-0.0120632486
SRX3456119,-0.7583244018
SRX3456118,-0.1711368536
SRX3456117,-0.19038982270000002
SRX3456101,-0.0490291454
SRX3456099,0.1393159104
SRX3456100,-0.090286765
SRX3456107,3.4960714485
SRX3456105,3.3763950145
SRX4374122,-0.0470156729
SRX4374121,-0.024825118400000002
SRX4374123,-0.0839869698
SRX4374124,0.0390550368
SRX4374125,0.0212658139
SRX4374126,-0.060320850700000005
SRX4374127,0.1871407266
SRX4374128,-0.13542763230000002
SRX4374129,-0.16790078290000002
SRX4374130,0.13647606110000002
SRX4374132,0.0206270038
SRX4374131,0.3039991757
SRX4374133,0.2414422367
SRX4374135,0.2718500694
SRX4374134,0.2695354619
SRX4374138,-0.19525213460000002
SRX4374136,0.09696849490000001
SRX4374137,0.0864171767
SRX1091379,0.129034815
SRX1091380,0.15432392120000002
SRX1091377,-0.002601728
SRX1091378,0.002601728
SRX4647145,0.0286239662
SRX4647146,-0.034406245700000004
SRX4647147,-0.0006414059
SRX4647144,0.0062347851
SRX4647143,0.0006517442000000001
SRX4647142,-0.0068865293
SRX4647155,0.041763194600000005
SRX4647152,0.0680344136
SRX4647153,0.025880465000000002
SRX4647154,0.0913521843
SRX4647148,0.1914951043
SRX4647149,0.060878504900000005
SRX4647151,0.131742516
SRX4647150,0.1322639001
SRX4647123,0.0368175934
SRX4647124,-0.0340753976
SRX4647125,-0.0027421958
SRX3103185,-0.0195176444
SRX3103189,-0.0658716229
SRX3103187,-0.045593784400000004
SRX3103184,-0.0278520703
SRX3103188,0.1398484669
SRX3103186,-0.1119963966
SRX1372110,-0.0797950521
SRX1372111,0.08790062500000001
SRX1372108,-0.0191962953
SRX1372109,0.0191962953
SRX4506085,0.0667412394
SRX4506083,0.0881165652
SRX4506089,0.0743586319
SRX4506087,0.1481470321
SRX4506077,-0.13400380280000002
SRX4506079,0.026050269100000002
SRX4506075,0.11196882470000001
SRX4506081,-0.0040152909
SRX4506084,0.2726115543
SRX4506086,0.2411082923
SRX4506088,0.3549914336
SRX4506090,0.3350961114
SRX4506078,0.2495934105
SRX4506080,0.1927957991
SRX4506082,0.22442432180000002
SRX4506076,0.21601371
SRX5352221,0.7374903219000001
SRX5352223,0.8028180665
SRX5352222,0.8480090210000001
SRX5352229,-1.8917908552
SRX5352227,-1.7783826517999999
SRX5352228,-1.8820963479000001
SRX5352231,-0.065681904
SRX5352232,-0.0725927578
SRX5352230,-0.0256419762
SRX5352225,-0.6695929528
SRX5352224,-0.7352158941
SRX5352226,-0.9257335562000001
SRX5352220,0.005998364700000001
SRX5352219,-0.040808736000000005
SRX5352218,0.0348103714
SRX4498228,0.0797779539
SRX4498224,0.0947697364
SRX4498230,0.1278772135
SRX4498226,0.09617998850000001
SRX4498218,-0.038371994
SRX4498216,0.050834572800000005
SRX4498220,0.022089172600000002
SRX4498222,-0.034551751400000004
SRX4498225,0.08953534340000001
SRX4498227,0.1191213785
