sample,Rv2720
SRX3995807,0.3167006732
SRX3995806,0.6247198445000001
SRX3995809,0.43706134080000003
SRX3995808,1.1530782914
SRX4619048,0.4849673379
SRX4619047,1.0978448159
SRX4619049,0.934439258
SRX4619050,0.7636011066
SRX3995804,0.19075723600000002
SRX3995805,-0.19075723600000002
SRX5089845,0.5181961337000001
SRX5089844,0.49658753200000005
SRX5089860,0.056738769300000005
SRX5089859,-0.0586574471
SRX5089858,0.0019186778
SRX5089854,4.1928001238
SRX5089853,4.0952619989
SRX5089852,3.9214191305
SRX5089856,0.2268296866
SRX5089855,0.26293303100000004
SRX5089857,0.2273253936
SRX5089868,2.8803021687
SRX5089866,3.5844781935
SRX5089867,2.8457258746000003
SRX5089870,-0.253889837
SRX5089869,-0.2573362429
SRX5089871,-0.1042962159
SRX5089846,3.7457625098
SRX5089848,3.7625448756
SRX5089847,3.9837806595
SRX5089849,0.10582651030000001
SRX5089850,0.3613963405
SRX5089851,0.3414023026
SRX5089863,3.0939831336
SRX5089861,3.1174995704
SRX5089862,2.8365143353
SRX5089865,0.4052962545
SRX5089864,0.3534771937
SRX5388955,0.0283439456
SRX5388957,-0.0742621187
SRX5388954,0.0235568289
SRX5388956,0.0223613442
SRX5388960,0.7578234703000001
SRX5388961,1.0233234263
SRX5388959,0.6374662801000001
SRX5388958,0.9343920182000001
SRX5388964,-0.9398219052000001
SRX5388965,-0.8564850014000001
SRX5388962,-0.8655499014
SRX5388963,-0.8576760188
SRX6889335,-0.0858789658
SRX6889333,0.0858789658
SRX6810002,-0.0232387916
SRX6810004,-0.0104765291
SRX6810003,0.0337153206
SRX6810006,0.9074977621
SRX6810005,0.7655753200000001
SRX6810007,1.1980429464
ERX1818322,-0.020631817900000002
ERX1818321,0.020631817900000002
SRX2617830,-0.6278494133
SRX2617831,-0.5170077236
SRX2617833,0.2873818381
SRX2617832,0.49046824840000003
SRX2617828,0.034750643000000005
SRX2617827,0.10760940320000001
SRX2617829,-0.1423600462
SRX3456119,0.3101422441
SRX3456118,-0.3743000273
SRX3456117,0.19809524520000002
SRX3456101,-0.0718983423
SRX3456099,0.1703822787
SRX3456100,-0.0984839364
SRX3456107,1.7503273795
SRX3456105,1.9701312501000001
SRX4374122,1.1670281045
SRX4374121,0.7269682543
SRX4374123,0.2444949553
SRX4374124,0.1469160699
SRX4374125,-0.12475882790000001
SRX4374126,-0.0221572419
SRX4374127,0.4847621191
SRX4374128,0.6996224195
SRX4374129,0.17580012350000002
SRX4374130,-0.2230102286
SRX4374132,-0.6174513989
SRX4374131,-0.4318882385
SRX4374133,0.6622447144
SRX4374135,0.0005250502000000001
SRX4374134,0.44771089150000004
SRX4374138,-0.8806003577
SRX4374136,-0.3399693794
SRX4374137,-0.6806472168000001
SRX1091379,0.2038640203
