sample,Rv0575c
SRX3995807,-0.0447238956
SRX3995806,0.6264995280000001
SRX3995809,0.3069169574
SRX3995808,0.9617203805000001
SRX4619048,-0.1544995741
SRX4619047,0.6246475683
SRX4619049,0.36342334670000004
SRX4619050,0.2511853777
SRX3995804,0.0798640381
SRX3995805,-0.0798640381
SRX5089845,-1.1265979546
SRX5089844,-0.872096391
SRX5089860,0.0256829512
SRX5089859,0.2262121387
SRX5089858,-0.25189509
SRX5089854,-2.0259576263
SRX5089853,-1.9987075384000001
SRX5089852,-2.0959447212
SRX5089856,-1.9086194216
SRX5089855,-1.9312799922
SRX5089857,-1.6085376103
SRX5089868,-1.5205836381
SRX5089866,-1.6642011178
SRX5089867,-1.9085546114
SRX5089870,-1.1487305059
SRX5089869,-0.6872180807
SRX5089871,0.0188791253
SRX5089846,-1.5663558793
SRX5089848,-1.7157788312000002
SRX5089847,-1.4618772717000001
SRX5089849,-2.309581441
SRX5089850,-2.2608498631
SRX5089851,-1.8991396946
SRX5089863,-1.9551640478
SRX5089861,-1.7783567044000002
SRX5089862,-1.7153345642
SRX5089865,-1.006577879
SRX5089864,-1.234081447
SRX5388955,-0.2145396141
SRX5388957,-0.036565578200000004
SRX5388954,0.20312033810000002
SRX5388956,0.0479848542
SRX5388960,-0.42561688670000003
SRX5388961,0.1629683025
SRX5388959,-0.1883258471
SRX5388958,-0.43349207570000003
SRX5388964,0.2570134552
SRX5388965,0.5838703845000001
SRX5388962,0.6388167993
SRX5388963,0.3026320132
SRX6889335,0.5313538806
SRX6889333,-0.5313538806
SRX6810002,-0.0842784882
SRX6810004,0.0229411035
SRX6810003,0.061337384800000005
SRX6810006,1.4369892376
SRX6810005,1.0861242524
SRX6810007,1.3207942875
ERX1818322,-0.0361742564
ERX1818321,0.0361742564
SRX2617830,-0.0270246221
SRX2617831,0.0804912693
SRX2617833,1.0751300288
SRX2617832,1.2967171412
SRX2617828,-0.0479388472
SRX2617827,0.0261970233
SRX2617829,0.021741823900000002
SRX3456119,0.1046113714
SRX3456118,0.1277789048
SRX3456117,0.19766136480000002
SRX3456101,0.3458711293
SRX3456099,-0.3348500846
SRX3456100,-0.0110210447
SRX3456107,-0.5813903743000001
SRX3456105,-1.8184070605
SRX4374122,-0.118292137
SRX4374121,-0.9219911028000001
SRX4374123,-0.5318904308
SRX4374124,-0.3935088057
SRX4374125,0.3043566573
SRX4374126,0.0891521483
SRX4374127,0.4007478832
SRX4374128,1.1941078261
SRX4374129,-0.0938170869
SRX4374130,0.28867038500000003
SRX4374132,-0.2338626645
SRX4374131,-0.1281535926
SRX4374133,-0.2456857576
SRX4374135,0.6367780184
SRX4374134,0.9570500061
SRX4374138,-0.17897174770000002
SRX4374136,0.0760912931
SRX4374137,0.3757787899
SRX1091379,-0.1636888193
SRX1091380,-0.4166704963
SRX1091377,0.0705254225
SRX1091378,-0.0705254225
SRX4647145,0.1611026842
SRX4647146,0.1252564472
SRX4647147,-0.0713688392
SRX4647144,-0.0400461919
SRX4647143,0.0586823282
SRX4647142,-0.0186361363
SRX4647155,-0.6869281726
SRX4647152,-0.5375088054
SRX4647153,-0.6161728138
SRX4647154,-0.9641213975
SRX4647148,-0.4667939669
SRX4647149,-0.7367826611
SRX4647151,-0.24692027130000002
SRX4647150,-0.5176147728
SRX4647123,0.0069536118000000004
SRX4647124,0.0807471726
SRX4647125,-0.08770078440000001
SRX3103185,-0.8444151987
SRX3103189,0.2895118264
SRX3103187,-0.7885729839000001
SRX3103184,-0.0274690454
SRX3103188,0.20609850840000002
SRX3103186,-0.1786294629
SRX1372110,0.33524144440000003
SRX1372111,0.0011212308
SRX1372108,-0.0821099621
SRX1372109,0.0821099621
SRX4506085,0.0904124839
SRX4506083,0.06504775110000001
SRX4506089,0.0775243021
SRX4506087,0.1142171696
SRX4506077,-0.061243336
SRX4506079,-0.0729673123
SRX4506075,-0.1468493568
SRX4506081,0.2810600051
SRX4506084,0.37885491660000004
SRX4506086,0.1311341599
SRX4506088,0.2509578992
SRX4506090,0.1501617641
SRX4506078,0.13984187920000002
SRX4506080,0.2740032693
SRX4506082,-0.039668262100000004
SRX4506076,0.1711966131
SRX5352221,-0.6874560897
SRX5352223,-0.5090058597
SRX5352222,-0.7020981093
SRX5352229,-1.1038322262
SRX5352227,-1.484308304
SRX5352228,-1.4168468083999999
SRX5352231,-1.9704443710000001
SRX5352232,-2.0874410767000002
SRX5352230,-1.7157106918
SRX5352225,-0.11778241860000001
SRX5352224,-0.7041501928
SRX5352226,-0.7178565048000001
SRX5352220,-0.0665001065
SRX5352219,-0.0113712456
SRX5352218,0.0778713521
SRX4498228,0.025177411
SRX4498224,0.11568157400000001
SRX4498230,0.0548506827
SRX4498226,-0.2620471893
SRX4498218,0.1697921785
SRX4498216,0.0126935966
SRX4498220,-0.1054165931
SRX4498222,-0.077069182
SRX4498225,0.196721376
SRX4498227,-0.0489912023
SRX4498231,0.041431976100000004
SRX4498229,-0.15088130460000002
SRX4498217,0.1012233929
SRX4498221,0.1001722422
SRX4498219,0.299646312
SRX4498223,0.1187123543
SRX5079928,-0.48289747250000004
SRX5079930,-0.5571864319000001
SRX5079929,-0.4130019642
SRX5079923,-0.4072300801
SRX5079924,-0.3308406997
SRX5079922,-0.1458025034
SRX5079920,0.1278313611
SRX5079921,-0.25689507770000003
SRX5079919,0.12906371660000002
SRX5079926,-0.31535447310000003
SRX5079925,-0.3346780803
SRX5079927,-0.0319194752
SRX894005,1.2886609232000001
SRX894004,1.2018886434
SRX894006,1.0268702099
SRX893999,0.161566222
SRX894000,-0.0348248652
SRX893998,-0.12674135690000002
