sample,Rv3846
SRX3995807,0.5141933354
SRX3995806,0.3214555881
SRX3995809,0.1802433426
SRX3995808,-0.1696281056
SRX4619048,0.298280663
SRX4619047,-0.0202520333
SRX4619049,0.014257118400000001
SRX4619050,-0.2009369618
SRX3995804,-0.1678528534
SRX3995805,0.1678528534
SRX5089845,-0.2342045935
SRX5089844,-0.1556911278
SRX5089860,-0.23086817910000001
SRX5089859,0.1871399172
SRX5089858,0.0437282619
SRX5089854,-1.0199624956
SRX5089853,-1.4348690216
SRX5089852,-1.1436706389
SRX5089856,0.22703980680000002
SRX5089855,0.3644277296
SRX5089857,0.0337431354
SRX5089868,-0.9683490667
SRX5089866,-1.3959882879
SRX5089867,-0.8341629397
SRX5089870,0.2643134144
SRX5089869,0.3079927469
SRX5089871,0.1083390223
SRX5089846,-1.4716475903
SRX5089848,-1.0390176873
SRX5089847,-1.5315505027
SRX5089849,0.7959217531
SRX5089850,0.2899813421
SRX5089851,0.7026337336
SRX5089863,-1.2118532204
SRX5089861,-1.2383046207
SRX5089862,-1.1994903061
SRX5089865,0.4955971411
SRX5089864,0.8678847550000001
SRX5388955,0.0781807614
SRX5388957,0.0053262587
SRX5388954,-0.073222587
SRX5388956,-0.010284433
SRX5388960,-2.3210363767
SRX5388961,-2.3133432278
SRX5388959,-2.6021829792
SRX5388958,-2.3730507886
SRX5388964,-0.6457292787000001
SRX5388965,-0.8873019599
SRX5388962,-0.48761935380000004
SRX5388963,-0.476107023
SRX6889335,-0.18213090240000002
SRX6889333,0.18213090240000002
SRX6810002,0.1262426755
SRX6810004,0.058917217200000004
SRX6810003,-0.1851598927
SRX6810006,-1.5723279154
SRX6810005,-1.0984189456
SRX6810007,-1.7070376469
ERX1818322,-0.018847254100000002
ERX1818321,0.018847254100000002
SRX2617830,1.0403394227
SRX2617831,0.9541517829
SRX2617833,-0.3587113408
SRX2617832,-0.5485429183
SRX2617828,0.1953189156
SRX2617827,-0.2330048463
SRX2617829,0.0376859308
SRX3456119,-0.4335063414
SRX3456118,-0.0776810478
SRX3456117,-0.1401486256
SRX3456101,0.0737558358
SRX3456099,-0.1675696686
SRX3456100,0.0938138328
SRX3456107,2.9474421389
SRX3456105,2.6554218066
SRX4374122,-0.2515801684
SRX4374121,-0.11428232640000001
SRX4374123,0.0902925797
SRX4374124,-0.32402105400000003
SRX4374125,0.2460314576
SRX4374126,0.0779895964
SRX4374127,-1.1034662428
SRX4374128,-1.2185172963
SRX4374129,-0.5883508975
SRX4374130,-0.7214270997000001
SRX4374132,-0.5799697034
SRX4374131,-0.163378351
SRX4374133,-0.8629941980000001
SRX4374135,-0.6697542689
SRX4374134,-0.7786966741
SRX4374138,-0.1802784054
SRX4374136,-0.43871167850000004
SRX4374137,0.21661373320000002
SRX1091379,-0.9654271575000001
SRX1091380,-0.9655567939
SRX1091377,-0.006820058800000001
SRX1091378,0.006820058800000001
SRX4647145,0.0203074069
SRX4647146,0.0973963966
SRX4647147,0.1729702841
SRX4647144,-0.0374250262
SRX4647143,0.0801461475
SRX4647142,-0.0427211212
SRX4647155,0.8406183554000001
SRX4647152,0.7861767014000001
SRX4647153,0.7088907535
SRX4647154,0.9823200179
SRX4647148,0.720916479
SRX4647149,0.5832098772000001
SRX4647151,0.561884417
SRX4647150,0.5257297938000001
SRX4647123,0.0586496322
SRX4647124,-0.0821051825
SRX4647125,0.0234555503
SRX3103185,0.0346080173
SRX3103189,0.24211536760000002
SRX3103187,-0.33682320660000004
SRX3103184,0.067182318
SRX3103188,0.2514907558
SRX3103186,-0.3186730738
SRX1372110,-0.5478726714000001
SRX1372111,-0.0588339079
SRX1372108,0.0770000839
SRX1372109,-0.0770000839
SRX4506085,0.2612449021
SRX4506083,0.17328009090000002
SRX4506089,0.2030398575
SRX4506087,0.1060253525
SRX4506077,-0.0274082219
SRX4506079,-0.1624011242
SRX4506075,0.3343004978
SRX4506081,-0.14449115170000001
SRX4506084,1.2170766253
SRX4506086,1.2531043545
SRX4506088,1.3000824371
SRX4506090,1.0625770226
SRX4506078,0.9517809936
SRX4506080,1.0104961763
SRX4506082,0.8920678243
SRX4506076,0.9113680716
SRX5352221,-0.7659965240000001
SRX5352223,-0.6296133505
SRX5352222,-0.1653277401
SRX5352229,-3.4122035985
SRX5352227,-3.2758656433
SRX5352228,-3.6115238171
SRX5352231,-1.4359843077
SRX5352232,-1.758404963
SRX5352230,-1.3290074863
SRX5352225,-1.0106972651
SRX5352224,-1.2728042562
SRX5352226,-1.1145863089
SRX5352220,-0.0179288927
SRX5352219,-0.0346130882
SRX5352218,0.0525419809
SRX4498228,0.0896264546
SRX4498224,0.22976160110000002
SRX4498230,0.036785209400000005
SRX4498226,0.1321796431
SRX4498218,-0.0611264578
SRX4498216,0.0084696712
SRX4498220,-0.0373184687
SRX4498222,0.08997525540000001
SRX4498225,0.5321766641
SRX4498227,0.5076918053
SRX4498231,0.6700045518000001
SRX4498229,0.6120974677000001
SRX4498217,0.3459809388
SRX4498221,0.46577972
SRX4498219,0.4854688735
SRX4498223,0.6004393337
SRX5079928,-0.5304806785
SRX5079930,-0.8305306201
SRX5079929,-0.6565621799
SRX5079923,-0.1181180297
SRX5079924,-0.11580121
SRX5079922,-0.223790239
SRX5079920,0.0368650018
SRX5079921,-0.016762834100000002
SRX5079919,-0.0201021677
SRX5079926,-0.5408579052
SRX5079925,-0.6121749456000001
SRX5079927,-0.43688931280000004
SRX894005,-2.2337637178
SRX894004,-2.2497271772
SRX894006,-2.22043733
SRX893999,-0.0590773951
SRX894000,0.08058104590000001
SRX893998,-0.0215036508
SRX4647489,0.3069300292
SRX4647490,-0.3069300292
SRX4647492,-0.1730361102
SRX4647491,-0.0677634015
SRX4647496,0.2034489562
SRX4647495,0.293199039
SRX4647499,0.1593740666
SRX4647500,-0.3399953784
SRX4647493,-0.0229423931
SRX4647494,0.2125568573
SRX4647497,0.4144596128
SRX4647498,0.0186189615
SRX4505482,0.4364685703
