sample,41
SRX3995807,-0.3194931442
SRX3995806,-0.1468962154
SRX3995809,0.0711942872
SRX3995808,0.9536259117
SRX4619048,-0.0839232328
SRX4619047,0.7957000851
SRX4619049,0.1639557495
SRX4619050,0.49893467420000004
SRX3995804,-0.5408007749
SRX3995805,0.5408007749
SRX5089845,0.9828656091
SRX5089844,1.0234215462
SRX5089860,0.1089383902
SRX5089859,-0.46060651810000003
SRX5089858,0.3516681279
SRX5089854,-3.2740329083
SRX5089853,-3.6761449214
SRX5089852,-3.570778013
SRX5089856,1.2564302232
SRX5089855,1.425894363
SRX5089857,0.9501777370000001
SRX5089868,-3.3697040504
SRX5089866,-3.5220779387
SRX5089867,-3.7694181835
SRX5089870,0.9565904353
SRX5089869,0.9312545838
SRX5089871,0.7604854039000001
SRX5089846,-2.791713253
SRX5089848,-3.0942524909
SRX5089847,-3.1290716678
SRX5089849,1.0710713237
SRX5089850,1.6167586381999999
SRX5089851,1.050657379
SRX5089863,-2.7161863125
SRX5089861,-3.5206523715999998
SRX5089862,-3.5804653918
SRX5089865,1.0228981206
SRX5089864,0.8211435981
SRX5388955,-0.1612616637
SRX5388957,-0.0605216956
SRX5388954,0.3252618969
SRX5388956,-0.1034785376
SRX5388960,-4.6474919883
SRX5388961,-3.3964582506
SRX5388959,-4.2169663833
SRX5388958,-4.6822315709
SRX5388964,-4.6421200542
SRX5388965,-3.3030294674
SRX5388962,-3.1098271602
SRX5388963,-4.0651103718
SRX6889335,-0.3583719118
SRX6889333,0.3583719118
SRX6810002,-0.0274015188
SRX6810004,-0.7593142736
SRX6810003,0.7867157924
SRX6810006,0.5702864241
SRX6810005,0.0335956637
SRX6810007,0.6586540903
ERX1818322,-1.0584231608
ERX1818321,1.0584231608
SRX2617830,0.07289862080000001
SRX2617831,0.44670865470000004
SRX2617833,-2.9874125031
SRX2617832,-2.9103213258
SRX2617828,0.1581989224
SRX2617827,0.2409729602
SRX2617829,-0.3991718826
SRX3456119,0.26310276190000004
SRX3456118,1.2817482809
SRX3456117,0.5097825271
SRX3456101,-0.2317432319
SRX3456099,0.40025144430000004
SRX3456100,-0.1685082124
SRX3456107,3.9300448116
SRX3456105,3.6494558968
SRX4374122,-1.3048922297
SRX4374121,-1.3422055309
SRX4374123,-1.7114255111
SRX4374124,0.2918405023
SRX4374125,-0.4920176979
SRX4374126,0.20017719550000002
SRX4374127,-0.7407448883000001
SRX4374128,-0.5792266487000001
SRX4374129,-1.3048392644
SRX4374130,-1.1346144376
SRX4374132,-0.757374341
SRX4374131,-1.1992320726
SRX4374133,-1.1381142756
SRX4374135,-1.7343021003999999
