sample,Rv3202c
SRX3995807,-0.3505990049
SRX3995806,-0.0908173052
SRX3995809,-0.361075013
SRX3995808,0.3763670183
SRX4619048,-0.3846520384
SRX4619047,0.16719489980000002
SRX4619049,-0.1685072236
SRX4619050,0.024124238200000002
SRX3995804,-0.1287994015
SRX3995805,0.1287994015
SRX5089845,-0.1432854599
SRX5089844,0.051315209
SRX5089860,0.12619914470000002
SRX5089859,0.0128607311
SRX5089858,-0.1390598758
SRX5089854,1.2154943485
SRX5089853,1.3033450232
SRX5089852,1.1903463089
SRX5089856,0.1264354735
SRX5089855,0.060188930700000004
SRX5089857,0.0230021202
SRX5089868,1.1093410144
SRX5089866,1.228639793
SRX5089867,1.0677303018
SRX5089870,0.2592763249
SRX5089869,0.0306697938
SRX5089871,0.1015512049
SRX5089846,1.8644734699
SRX5089848,1.5559469817
SRX5089847,1.9201263979
SRX5089849,0.2831701485
SRX5089850,0.5300335580000001
SRX5089851,0.2632496112
SRX5089863,1.4968091011
SRX5089861,1.4800676556
SRX5089862,1.5059590506
SRX5089865,0.0582322724
SRX5089864,-0.1525842895
SRX5388955,-0.0485254638
SRX5388957,-0.0780543598
SRX5388954,0.1331299665
SRX5388956,-0.0065501428
SRX5388960,0.346304853
SRX5388961,0.6488727994
SRX5388959,0.48254707490000004
SRX5388958,0.3474039558
SRX5388964,-0.4472777855
SRX5388965,-0.0988878682
SRX5388962,0.0047310459000000004
SRX5388963,-0.21180788180000001
SRX6889335,-0.035789001200000004
SRX6889333,0.035789001200000004
SRX6810002,-0.192331428
SRX6810004,0.023600757400000002
SRX6810003,0.1687306705
SRX6810006,1.1727097123
SRX6810005,0.9262307102
SRX6810007,1.4850393528
ERX1818322,-0.2271304036
ERX1818321,0.2271304036
SRX2617830,0.1912281231
SRX2617831,0.2794411711
SRX2617833,0.0761377759
SRX2617832,0.3007988918
SRX2617828,0.073762405
SRX2617827,0.1264236099
SRX2617829,-0.20018601490000001
SRX3456119,0.0985501423
SRX3456118,0.17148179460000001
SRX3456117,0.23871117830000002
SRX3456101,0.0627764798
SRX3456099,0.3073773963
SRX3456100,-0.3701538761
SRX3456107,-0.1717933999
SRX3456105,-0.1818209502
SRX4374122,0.0499187563
SRX4374121,0.08122564880000001
SRX4374123,-0.3563693049
SRX4374124,-0.3451348858
SRX4374125,0.1361500487
SRX4374126,0.20898483710000001
SRX4374127,0.3373914324
SRX4374128,0.36013336220000003
SRX4374129,0.3126166509
SRX4374130,-0.9984512899
SRX4374132,-0.8700015629000001
SRX4374131,-0.7840502266
SRX4374133,0.3069961813
SRX4374135,0.0975482407
SRX4374134,0.39711962100000003
SRX4374138,-0.6097243990000001
SRX4374136,-1.0495271805
SRX4374137,-0.8948602929
SRX1091379,-0.3826661652
SRX1091380,-0.4212238233
SRX1091377,0.017545522
SRX1091378,-0.017545522
SRX4647145,-0.0012921970000000001
SRX4647146,0.06769695440000001
SRX4647147,0.0950903459
SRX4647144,0.1555328617
SRX4647143,0.10488578450000001
SRX4647142,-0.2604186462
