sample,Rv0359
SRX3995807,-0.2997378919
SRX3995806,-0.15381705510000002
SRX3995809,-0.5954341205
SRX3995808,0.4646227423
SRX4619048,-0.2131100104
SRX4619047,0.4290778242
SRX4619049,0.0664483557
SRX4619050,-0.1864933248
SRX3995804,-0.24636469700000002
SRX3995805,0.24636469700000002
SRX5089845,-0.3156959426
SRX5089844,-0.1994078322
SRX5089860,-0.11804497950000001
SRX5089859,0.019289740200000002
SRX5089858,0.0987552393
SRX5089854,-0.2135301191
SRX5089853,-0.1752803279
SRX5089852,-0.1191282204
SRX5089856,0.6471695223
SRX5089855,0.7006148958
SRX5089857,0.4523656754
SRX5089868,0.014627608
SRX5089866,-0.0350717569
SRX5089867,-0.28245329410000003
SRX5089870,1.1661147193999999
SRX5089869,1.00809253
SRX5089871,0.8803802327
SRX5089846,0.33597783330000003
SRX5089848,-0.0227535593
SRX5089847,0.25916543670000003
SRX5089849,0.4566180097
SRX5089850,0.6706149216
SRX5089851,0.26223310650000003
SRX5089863,0.4968408549
SRX5089861,0.38733217200000003
SRX5089862,0.3050633118
SRX5089865,0.5946014844
SRX5089864,0.8776882299000001
SRX5388955,0.113561822
SRX5388957,-0.046469648200000005
SRX5388954,-0.0664043701
SRX5388956,-0.0006878038
SRX5388960,-0.9857701366
SRX5388961,-0.7319519029
SRX5388959,-0.9215025353
SRX5388958,-0.8204083936000001
SRX5388964,-0.9598677819
SRX5388965,-0.5800814933
SRX5388962,-0.5999368132
SRX5388963,-0.7357004102
SRX6889335,0.1470098731
SRX6889333,-0.1470098731
SRX6810002,0.0702750226
SRX6810004,-0.1259760567
SRX6810003,0.0557010342
SRX6810006,-0.5046413148000001
SRX6810005,-0.8934889453
SRX6810007,-0.3614541747
ERX1818322,0.0378962632
ERX1818321,-0.0378962632
SRX2617830,0.3257805596
SRX2617831,0.4311910527
SRX2617833,-0.6230656314
SRX2617832,-0.3187686366
SRX2617828,0.1387354835
SRX2617827,0.0762431232
SRX2617829,-0.2149786068
SRX3456119,-0.0524203421
SRX3456118,-0.49594932080000004
SRX3456117,-0.13602613160000002
SRX3456101,0.082985687
SRX3456099,0.5645391977
SRX3456100,-0.6475248847
