sample,Rv2784c
SRX3995807,-0.4134892693
SRX3995806,-0.5968919965
SRX3995809,-0.89311333
SRX3995808,-0.6927793333000001
SRX4619048,-0.7095675878000001
SRX4619047,-0.5571597702000001
SRX4619049,-0.4582341889
SRX4619050,-1.0584930444
SRX3995804,-0.43518797140000004
SRX3995805,0.43518797140000004
SRX5089845,-0.10684632320000001
SRX5089844,0.1190526184
SRX5089860,0.0325825573
SRX5089859,-0.0327191394
SRX5089858,0.0001365821
SRX5089854,-1.0976080092
SRX5089853,-0.92419275
SRX5089852,-0.7932295515000001
SRX5089856,-0.1821122959
SRX5089855,-0.0978046877
SRX5089857,-0.3296545792
SRX5089868,-0.6262859924
SRX5089866,-0.7517410851
SRX5089867,-0.9176622693
SRX5089870,-0.4758423057
SRX5089869,-0.3607373639
SRX5089871,-0.39827858650000003
SRX5089846,-0.6185817058
SRX5089848,-0.7440137758
SRX5089847,-0.8810482275
SRX5089849,-0.055752937200000005
SRX5089850,0.1172007734
SRX5089851,-0.0561197926
SRX5089863,-0.8960154086000001
SRX5089861,-0.9570861503
SRX5089862,-0.8071365534
SRX5089865,-0.4496783975
SRX5089864,-0.3669152302
SRX5388955,-0.1136144849
SRX5388957,0.033691161500000004
SRX5388954,0.0016364241
SRX5388956,0.0782868993
SRX5388960,-0.42156269550000003
SRX5388961,-0.2697538748
SRX5388959,-0.45893041560000003
SRX5388958,-0.43376472320000004
SRX5388964,-0.5635682763000001
SRX5388965,-0.5104444864000001
SRX5388962,-0.6098493959
SRX5388963,-0.6246021064
SRX6889335,-0.2205517155
SRX6889333,0.2205517155
SRX6810002,0.036706959500000004
SRX6810004,-0.1682541799
SRX6810003,0.1315472204
SRX6810006,0.30915783420000004
SRX6810005,0.8055773904
SRX6810007,0.3721088647
ERX1818322,0.0462791412
ERX1818321,-0.0462791412
SRX2617830,-0.581367362
SRX2617831,-0.3152163568
SRX2617833,-0.8372279594
SRX2617832,-0.5737854398000001
SRX2617828,0.11634390030000001
SRX2617827,0.2194438
SRX2617829,-0.3357877003
SRX3456119,-0.0531252787
SRX3456118,-0.07609294900000001
SRX3456117,-0.6316696350000001
SRX3456101,-0.1363525179
SRX3456099,0.2559448093
SRX3456100,-0.11959229140000001
SRX3456107,1.4544238616
SRX3456105,1.5311741082
SRX4374122,-0.6929236821
SRX4374121,-0.6713396074
SRX4374123,-0.9508564017000001
SRX4374124,0.3540685025
SRX4374125,-0.1733462825
SRX4374126,-0.18072222000000002
SRX4374127,-0.2647161387
SRX4374128,-0.0001805748
SRX4374129,-0.3613454359
SRX4374130,-0.2141794787
SRX4374132,-0.6207473669
SRX4374131,-0.8312834931
SRX4374133,-0.4410350436
SRX4374135,-0.7938078505
SRX4374134,-0.9038536097000001
SRX4374138,0.31713193440000004
SRX4374136,0.7301096745
SRX4374137,0.240707164
SRX1091379,1.5918722281000002
SRX1091380,1.5683733574
SRX1091377,0.044312574800000004
SRX1091378,-0.044312574800000004
SRX4647145,0.0120239379
SRX4647146,0.0798911365
SRX4647147,0.0834910891
SRX4647144,-0.0105331151
SRX4647143,-0.010106657100000001
SRX4647142,0.0206397722
SRX4647155,0.0827235228
SRX4647152,0.1358484205
SRX4647153,0.17062706900000002
SRX4647154,0.21516363770000002
SRX4647148,0.1921642915
SRX4647149,0.26362968870000003
SRX4647151,0.3147852721
SRX4647150,0.2572825621
SRX4647123,0.0359555904
SRX4647124,-0.0062578432
SRX4647125,-0.029697747200000003
SRX3103185,0.4365657341
SRX3103189,0.5189437335
SRX3103187,0.10252139880000001
SRX3103184,0.1149375185
SRX3103188,0.20192370880000002
SRX3103186,-0.3168612273
SRX1372110,0.0455937873
SRX1372111,-0.2978989702
SRX1372108,-0.043181613
SRX1372109,0.043181613
SRX4506085,0.0283754942
SRX4506083,-0.0153836417
SRX4506089,0.0238738023
SRX4506087,-0.040458887400000004
SRX4506077,0.0510562092
SRX4506079,-0.096818662
SRX4506075,0.0434183339
SRX4506081,0.0023441188
SRX4506084,0.24522096140000002
SRX4506086,0.47272726860000003
SRX4506088,0.333283325
SRX4506090,0.3569755741
SRX4506078,0.3026701131
SRX4506080,0.1533910634
SRX4506082,0.2104299514
SRX4506076,0.3717585742
SRX5352221,-0.26580775630000003
SRX5352223,-0.6505275209
SRX5352222,-0.5313736624000001
SRX5352229,1.3197035754
SRX5352227,1.4181143633
SRX5352228,1.3777584074
SRX5352231,-3.0521570454
SRX5352232,-2.5632310352000003
SRX5352230,-3.3591379035
SRX5352225,-0.8258025081
SRX5352224,-0.4298792669
SRX5352226,-0.3729427567
SRX5352220,0.041018655200000004
SRX5352219,0.0130483082
SRX5352218,-0.0540669634
SRX4498228,0.0747830864
SRX4498224,0.0871925758
SRX4498230,0.0281591716
SRX4498226,0.16294534430000002
SRX4498218,-0.05947931
SRX4498216,0.055465494600000005
SRX4498220,-0.0376083565
SRX4498222,0.0416221718
SRX4498225,-0.1532423377
SRX4498227,-0.14219911130000001
SRX4498231,-0.1863788898
SRX4498229,-0.1466687862
SRX4498217,-0.2722454057
SRX4498221,-0.1139073959
SRX4498219,-0.1503748826
SRX4498223,0.0112983461
SRX5079928,-0.0287601811
SRX5079930,0.058029835200000005
SRX5079929,0.0544627198
SRX5079923,0.0977411791
SRX5079924,0.14316540120000001
SRX5079922,0.12421506210000001
SRX5079920,-0.08872925
SRX5079921,0.057796323100000005
SRX5079919,0.030932927000000002
SRX5079926,-0.0018250826
SRX5079925,0.0262975296
SRX5079927,-0.0463267787
SRX894005,0.29507423380000003
SRX894004,0.45310715500000004
SRX894006,0.4153711815
SRX893999,0.1586744285
SRX894000,0.08857105430000001
SRX893998,-0.2472454829
SRX4647489,0.0339586796
SRX4647490,-0.0339586796
SRX4647492,0.0617763094
SRX4647491,0.0204929422
SRX4647496,0.041283745600000005
SRX4647495,-0.0880841285
SRX4647499,0.060671190900000005
SRX4647500,-0.0338252437
SRX4647493,-0.1357729292
SRX4647494,0.0122445539
SRX4647497,-0.0726346711
SRX4647498,0.0545055267
SRX4505482,-0.046293540700000003
SRX4505486,-0.034716828000000005
SRX4505484,0.0309466566
SRX4505473,-0.0081359653
SRX4505476,0.0484675961
SRX4505480,0.049518502000000006
SRX4505478,-0.0111218624
SRX4505474,-0.0868642357
SRX4505483,-0.6230318646
SRX4505485,-0.5186427235000001
SRX4505487,-0.659267783
SRX4505488,-0.6378900952000001
SRX4505481,-0.6720634353
SRX4505477,-0.6927121098
SRX4505475,-0.7684361637
SRX4505479,-0.6020855464
SRX4605773,0.0476158478
SRX4605774,0.061643903400000005
SRX4605772,-0.0354621206
SRX4605771,0.0354621206
SRX5178871,-0.0295389749
SRX5178872,-0.2632088266
SRX5178868,0.0895736045
SRX5178870,-0.1947874263
SRX5178869,0.10521382180000001
ERX1404045,-0.0986121586
ERX1404046,0.0986121586
ERX1404043,-0.22460270040000002
ERX1404044,-0.0531130272
