sample,Rv2533c
SRX3995807,-0.1525303205
SRX3995806,-0.059401694500000005
SRX3995809,0.020461706700000002
SRX3995808,0.5116363411
SRX4619048,0.0337461697
SRX4619047,0.6706449440000001
SRX4619049,0.3149846107
SRX4619050,-0.2938026657
SRX3995804,-0.0411132591
SRX3995805,0.0411132591
SRX5089845,0.1042734156
SRX5089844,0.2157653316
SRX5089860,0.012397558500000001
SRX5089859,-0.023841073
SRX5089858,0.0114435145
SRX5089854,-0.3974612852
SRX5089853,-0.3324275067
SRX5089852,-0.4242207544
SRX5089856,0.6717420030000001
SRX5089855,0.4966673057
SRX5089857,0.6853757178000001
SRX5089868,0.1692047767
SRX5089866,-0.011611973000000001
SRX5089867,0.24648399470000001
SRX5089870,0.7467123653000001
SRX5089869,0.7097295565
SRX5089871,0.4274520014
SRX5089846,-0.1629407978
SRX5089848,-0.056546896400000005
SRX5089847,-0.2119783175
SRX5089849,0.7701757423000001
SRX5089850,0.7574056722
SRX5089851,0.5615861631
SRX5089863,0.6910426793000001
SRX5089861,0.4203504087
SRX5089862,0.534753228
SRX5089865,0.6030130716000001
SRX5089864,0.4879981968
SRX5388955,0.09285402970000001
SRX5388957,-0.0909838989
SRX5388954,0.0989046291
SRX5388956,-0.1007747598
SRX5388960,0.0913970657
SRX5388961,-0.050837621300000004
SRX5388959,0.2231631818
SRX5388958,0.4798157296
SRX5388964,0.1629047169
SRX5388965,0.1469871707
SRX5388962,0.0411239061
SRX5388963,0.10125754440000001
SRX6889335,0.0541421886
SRX6889333,-0.0541421886
SRX6810002,0.18422580930000002
SRX6810004,-0.1084049599
SRX6810003,-0.0758208494
SRX6810006,0.3330814553
SRX6810005,0.4611739951
SRX6810007,0.0950468688
ERX1818322,0.209966019
ERX1818321,-0.209966019
SRX2617830,-0.0620831326
SRX2617831,0.0732192524
SRX2617833,-0.41737403100000003
SRX2617832,-0.18718056760000001
SRX2617828,0.1047993011
SRX2617827,0.0890694171
SRX2617829,-0.1938687181
SRX3456119,0.1728453488
SRX3456118,0.0617704051
SRX3456117,0.0595664745
SRX3456101,0.12233908610000001
SRX3456099,-0.0491233701
SRX3456100,-0.073215716
SRX3456107,0.7608287274000001
SRX3456105,0.594922257
SRX4374122,-0.1215429715
SRX4374121,-0.0143864575
SRX4374123,-0.2445828519
SRX4374124,0.0235926809
SRX4374125,-0.1146899811
SRX4374126,0.0910973001
SRX4374127,0.385798036
