sample,Rv0338c
SRX3995807,0.4703110017
SRX3995806,0.49582688880000003
SRX3995809,0.5033581730000001
SRX3995808,0.5326349588
SRX4619048,0.5411612647
SRX4619047,0.5530196536
SRX4619049,0.6161108129
SRX4619050,0.6699827072
SRX3995804,-0.012005087000000001
SRX3995805,0.012005087000000001
SRX5089845,-0.0413851951
SRX5089844,-0.050079377700000004
SRX5089860,-0.0054944354
SRX5089859,0.0095713115
SRX5089858,-0.004076876100000001
SRX5089854,0.19481461830000002
SRX5089853,0.2165928396
SRX5089852,0.2715403155
SRX5089856,0.503164744
SRX5089855,0.4720724694
SRX5089857,0.47312572960000004
SRX5089868,0.3690824831
SRX5089866,0.1768870344
SRX5089867,0.41754818330000004
SRX5089870,0.4067926739
SRX5089869,0.3987028286
SRX5089871,0.5782710434
SRX5089846,0.47697766420000004
SRX5089848,0.4501491904
SRX5089847,0.2995677842
SRX5089849,0.7651561906000001
SRX5089850,0.6957392579
SRX5089851,0.7688788821
SRX5089863,0.7384802449000001
SRX5089861,0.5505724605
SRX5089862,0.6986749823
SRX5089865,0.7548295555000001
SRX5089864,0.8253681053
SRX5388955,0.0219144732
SRX5388957,-0.016274482
SRX5388954,-0.0216286117
SRX5388956,0.0159886205
SRX5388960,-0.0734221273
SRX5388961,-0.2813611709
SRX5388959,-0.0623376249
SRX5388958,-0.0390454993
SRX5388964,-1.0503611206
SRX5388965,-1.0864008637
SRX5388962,-0.9691943841
SRX5388963,-1.0098285863
SRX6889335,0.09537126280000001
SRX6889333,-0.09537126280000001
SRX6810002,0.0136310804
SRX6810004,0.065086094
SRX6810003,-0.0787171743
SRX6810006,0.0930157001
SRX6810005,0.0741189814
SRX6810007,-0.0504720836
ERX1818322,0.2044573495
ERX1818321,-0.2044573495
SRX2617830,0.25081887880000003
SRX2617831,0.2182381311
SRX2617833,-0.2676426444
SRX2617832,-0.2913385047
SRX2617828,-0.0320845091
SRX2617827,-0.0487031886
SRX2617829,0.08078769770000001
SRX3456119,0.0726467081
SRX3456118,0.1342997637
SRX3456117,0.020314850500000002
SRX3456101,-0.0184721401
SRX3456099,-0.0810949479
SRX3456100,0.09956708800000001
SRX3456107,1.7140137635000001
SRX3456105,1.6260785672
SRX4374122,-0.1656027474
SRX4374121,-0.019443584
SRX4374123,-0.0613605891
SRX4374124,0.08773140430000001
SRX4374125,-0.011381596
SRX4374126,-0.0763498083
SRX4374127,0.10175605600000001
SRX4374128,0.0677638539
SRX4374129,-0.36930698230000003
SRX4374130,0.27113244070000003
SRX4374132,-0.557458188
SRX4374131,0.09888974190000001
SRX4374133,0.2860511934
SRX4374135,0.0306793061
SRX4374134,0.1751913463
SRX4374138,-0.5975862390000001
SRX4374136,0.17331791570000002
SRX4374137,0.0067523437
SRX1091379,-0.5749976883
SRX1091380,-0.5327226150000001
SRX1091377,-0.013312501000000001
SRX1091378,0.013312501000000001
SRX4647145,0.017144446900000002
SRX4647146,0.012246071400000001
SRX4647147,0.01453808
SRX4647144,0.0085309462
SRX4647143,-0.0334480974
SRX4647142,0.0249171512
SRX4647155,0.5050793347
SRX4647152,0.42684370650000003
SRX4647153,0.4591256644
SRX4647154,0.6281823761
SRX4647148,0.5872522372
SRX4647149,0.5719996264
SRX4647151,0.5588553282000001
SRX4647150,0.5503502183
SRX4647123,-0.09474156160000001
SRX4647124,-0.0064652223
SRX4647125,0.1012067838
SRX3103185,0.28546334030000003
SRX3103189,0.1509278865
SRX3103187,-0.0452193928
SRX3103184,0.0148739532
SRX3103188,0.1334615019
SRX3103186,-0.1483354551
SRX1372110,0.0861148234
SRX1372111,0.2226031964
SRX1372108,-0.1392104699
SRX1372109,0.1392104699
SRX4506085,0.0587055546
SRX4506083,0.00328916
SRX4506089,-0.001443566
SRX4506087,0.0337191733
SRX4506077,-0.0399050165
SRX4506079,-0.049668062000000006
SRX4506075,0.1409506295
SRX4506081,-0.0513775511
SRX4506084,0.48957253920000005
SRX4506086,0.477776764
SRX4506088,0.4930831861
SRX4506090,0.4548052536
SRX4506078,0.5179167515
SRX4506080,0.4827621912
SRX4506082,0.4887380121
SRX4506076,0.5356982775
SRX5352221,-0.3238970438
SRX5352223,-0.36227645940000003
SRX5352222,-0.0870014858
