sample,Rv1746
SRX3995807,0.1077371723
SRX3995806,0.30522434400000004
SRX3995809,0.1400466283
SRX3995808,0.3813851761
SRX4619048,0.3182197077
SRX4619047,0.4522896704
SRX4619049,0.4016132946
SRX4619050,0.5131677159
SRX3995804,0.0493733046
SRX3995805,-0.0493733046
SRX5089845,0.0029874371
SRX5089844,0.1794318409
SRX5089860,-0.039002018900000004
SRX5089859,-0.0164719784
SRX5089858,0.0554739973
SRX5089854,0.8903256017000001
SRX5089853,0.8867661511
SRX5089852,0.7664833040000001
SRX5089856,0.6008023078
SRX5089855,0.6049339264
SRX5089857,0.5282217134
SRX5089868,0.5919585226
SRX5089866,0.6320160132
SRX5089867,0.6710638752
SRX5089870,0.9816099658
SRX5089869,0.8671536206
SRX5089871,0.5882750744
SRX5089846,0.39580094060000004
SRX5089848,0.34428983890000003
SRX5089847,0.3850462335
SRX5089849,0.4508083002
SRX5089850,0.6608025072
SRX5089851,0.4198342915
SRX5089863,0.6551254932
SRX5089861,0.542132691
SRX5089862,0.6443496984
SRX5089865,0.6755283231
SRX5089864,0.6219822161
SRX5388955,-0.0935599044
SRX5388957,0.0360710011
SRX5388954,0.0370333911
SRX5388956,0.0204555122
SRX5388960,-0.8389612391
SRX5388961,-0.7240880907
SRX5388959,-0.7984792534
SRX5388958,-0.9347887282
SRX5388964,-0.8892542658
SRX5388965,-0.7497842275000001
SRX5388962,-0.7765013105
SRX5388963,-0.8023466297
SRX6889335,0.1077427249
SRX6889333,-0.1077427249
SRX6810002,-0.031953882
SRX6810004,-0.0126414157
SRX6810003,0.0445952978
SRX6810006,-0.4640648504
SRX6810005,-0.3804691705
SRX6810007,-0.4580366074
ERX1818322,-0.1827224567
ERX1818321,0.1827224567
SRX2617830,0.38758344240000003
SRX2617831,0.4129581601
SRX2617833,-0.9126462499
SRX2617832,-0.8104741996
SRX2617828,0.019787709100000002
SRX2617827,-0.0103536211
SRX2617829,-0.0094340881
SRX3456119,0.44846750950000003
SRX3456118,0.5414300980000001
SRX3456117,1.0887752777
SRX3456101,-0.19167335230000002
SRX3456099,-0.2569899657
SRX3456100,0.44866331800000003
SRX3456107,3.4396781406
SRX3456105,3.5418908251
SRX4374122,-0.2307867082
SRX4374121,-0.1981942576
SRX4374123,-0.1990935286
SRX4374124,0.0561306863
SRX4374125,-0.055479885400000005
SRX4374126,-0.000650801
SRX4374127,-0.3787710118
SRX4374128,-0.25039504160000003
SRX4374129,-0.6747646243000001
SRX4374130,-0.2166339489
SRX4374132,-0.6516989909
SRX4374131,-0.4742569312
SRX4374133,-0.524789747
SRX4374135,-1.0094215266
SRX4374134,-0.8945036236
SRX4374138,-0.9237625172
SRX4374136,-0.333854996
SRX4374137,-0.6273542153
SRX1091379,0.294110851
SRX1091380,0.3291532115
SRX1091377,0.0299695461
SRX1091378,-0.0299695461
SRX4647145,0.1179117018
SRX4647146,0.0056692972
SRX4647147,0.0039038158
SRX4647144,-0.0154678887
SRX4647143,-0.0334466266
