sample,Rv0960
SRX3995807,-0.04674761
SRX3995806,-0.4173659354
SRX3995809,0.0198689006
SRX3995808,-0.0504578034
SRX4619048,-0.1119075117
SRX4619047,0.0898191815
SRX4619049,-0.3872711104
SRX4619050,0.0651666662
SRX3995804,0.020236256600000002
SRX3995805,-0.020236256600000002
SRX5089845,0.6261370407
SRX5089844,0.6301994915
SRX5089860,-0.047106845700000004
SRX5089859,-0.0044033744
SRX5089858,0.051510220100000004
SRX5089854,0.26029608
SRX5089853,0.045435427
SRX5089852,0.2134324025
SRX5089856,0.7290958023
SRX5089855,0.7482893161
SRX5089857,0.5791847031
SRX5089868,0.47885752600000003
SRX5089866,0.3876357153
SRX5089867,0.3337856823
SRX5089870,0.6221481142
SRX5089869,0.5044944218
SRX5089871,0.5913740152
SRX5089846,0.0565110336
SRX5089848,0.0929211856
SRX5089847,-0.0453630223
SRX5089849,1.0032098289
SRX5089850,1.0415749853
SRX5089851,0.9121048023
SRX5089863,0.1729321245
SRX5089861,0.0616895755
SRX5089862,0.12441631900000001
SRX5089865,1.1536658167
SRX5089864,0.8811997031000001
SRX5388955,-0.1357947165
SRX5388957,0.09772875360000001
SRX5388954,-0.0233852484
SRX5388956,0.0614512112
SRX5388960,-0.6611176002
SRX5388961,-0.40149424450000004
SRX5388959,-0.5562272219000001
SRX5388958,-0.44571907450000003
SRX5388964,-0.0254441167
SRX5388965,-0.077344087
SRX5388962,0.0654408152
SRX5388963,-0.07692417060000001
SRX6889335,-0.1142821769
SRX6889333,0.1142821769
SRX6810002,0.08193444350000001
SRX6810004,-0.0367992141
SRX6810003,-0.0451352295
SRX6810006,0.6381601624000001
SRX6810005,0.352282696
SRX6810007,0.864049064
ERX1818322,0.1797122023
ERX1818321,-0.1797122023
SRX2617830,-0.2129353371
SRX2617831,-0.14337385700000002
SRX2617833,0.2898640584
SRX2617832,0.4428035997
SRX2617828,-0.0213393506
SRX2617827,0.2007613503
SRX2617829,-0.1794219997
SRX3456119,0.06966780980000001
SRX3456118,-0.6719003521
SRX3456117,0.0286074091
SRX3456101,-0.090140548
SRX3456099,-0.21033559810000002
SRX3456100,0.3004761461
SRX3456107,0.2035035946
SRX3456105,-0.1868166875
SRX4374122,0.41608303900000004
SRX4374121,0.3072845919
SRX4374123,-0.0219020082
SRX4374124,0.2459535145
SRX4374125,-0.0979977848
SRX4374126,-0.1479557297
SRX4374127,0.5367828974000001
SRX4374128,0.9408172983
SRX4374129,0.4005289768
SRX4374130,-0.20109072800000002
SRX4374132,-0.7037730563
SRX4374131,-0.5158700586
SRX4374133,0.5392804028
SRX4374135,0.0692820878
SRX4374134,0.6146899349
SRX4374138,-0.23878085710000002
SRX4374136,0.1393736911
SRX4374137,-0.34129772820000004
SRX1091379,0.43615111630000003
SRX1091380,0.6637157918000001
SRX1091377,0.0356268475
SRX1091378,-0.0356268475
SRX4647145,0.0020617632
SRX4647146,0.0374944185
SRX4647147,0.1365890488
SRX4647144,0.0298184027
SRX4647143,0.0053541402
SRX4647142,-0.0351725428
SRX4647155,-1.1412573319
SRX4647152,-1.2215344292
SRX4647153,-1.0352632234
SRX4647154,-1.0701465936
SRX4647148,-1.1564384447
SRX4647149,-1.0532579822
SRX4647151,-1.2348893064
SRX4647150,-1.2166159017
SRX4647123,0.0029800908
SRX4647124,-0.016628929100000002
SRX4647125,0.0136488383
SRX3103185,-0.5854157240000001
SRX3103189,-0.3373822647
SRX3103187,-0.3213808644
SRX3103184,0.10513530530000001
SRX3103188,-0.31513397
SRX3103186,0.2099986647
SRX1372110,-0.36741252090000004
SRX1372111,-0.48246650090000004
SRX1372108,-0.11629168170000001
SRX1372109,0.11629168170000001
SRX4506085,-0.055341422700000004
SRX4506083,-0.14317526800000002
SRX4506089,-0.1352018153
SRX4506087,-0.21444753860000001
SRX4506077,0.08066770720000001
SRX4506079,-0.1151610086
SRX4506075,0.0186775686
SRX4506081,0.0158157328
SRX4506084,-0.6903895002
SRX4506086,-0.6040036369
SRX4506088,-0.7359150048
SRX4506090,-0.5895940597
SRX4506078,-0.7641704471
SRX4506080,-0.7831751807
SRX4506082,-0.5146928572
SRX4506076,-0.5255473474
SRX5352221,-0.2769344985
SRX5352223,-0.37847999460000004
SRX5352222,-0.2465998383
SRX5352229,-0.6290915137
SRX5352227,-0.5073682373
SRX5352228,-0.6019120077
SRX5352231,-2.3506821261
SRX5352232,-2.0060182134
SRX5352230,-3.2769039755
SRX5352225,0.1633098017
SRX5352224,0.3807128227
SRX5352226,0.4547592594
