sample,Rv1216c
SRX3995807,0.0284714551
SRX3995806,-0.1646614959
SRX3995809,0.27590606300000003
SRX3995808,-0.20605362200000002
SRX4619048,0.1957205688
SRX4619047,-0.2086904316
SRX4619049,-0.042563615900000004
SRX4619050,0.2139005464
SRX3995804,0.1910163759
SRX3995805,-0.1910163759
SRX5089845,0.3689256006
SRX5089844,-0.7934909262000001
SRX5089860,-0.6159363082
SRX5089859,1.1561297795
SRX5089858,-0.5401934713000001
SRX5089854,1.1958197037
SRX5089853,-0.2305996466
SRX5089852,-0.3217664679
SRX5089856,-0.6859689665
SRX5089855,-0.9128438222
SRX5089857,-0.1493772298
SRX5089868,-0.4650526882
SRX5089866,-0.4536304988
SRX5089867,-0.1890074019
SRX5089870,-0.43076698830000004
SRX5089869,-0.5046176317000001
SRX5089871,-0.5336490936
SRX5089846,-0.5856493356
SRX5089848,-0.0696667881
SRX5089847,-0.5501772669
SRX5089849,-0.7655882983000001
SRX5089850,-0.7772106848
SRX5089851,-0.44032405500000005
SRX5089863,-0.6843768953
SRX5089861,-0.5636577128
SRX5089862,-0.5651940149
SRX5089865,-0.6066691196
SRX5089864,-0.45621762730000004
SRX5388955,-0.0754963786
SRX5388957,0.12048673900000001
SRX5388954,0.0361857064
SRX5388956,-0.0811760668
SRX5388960,2.4926249532
SRX5388961,2.3939274861
SRX5388959,2.6214542496
SRX5388958,2.4855606268
SRX5388964,0.5990970396
SRX5388965,0.7040691753
SRX5388962,0.5258445106
SRX5388963,0.6697922769
SRX6889335,-0.1136168366
SRX6889333,0.1136168366
SRX6810002,0.0586830978
SRX6810004,-0.3304346904
SRX6810003,0.27175159260000004
SRX6810006,1.2125961872
SRX6810005,1.3515091052
SRX6810007,1.3137821637
ERX1818322,0.0890422907
ERX1818321,-0.0890422907
SRX2617830,2.689607743
SRX2617831,2.6845369742000003
SRX2617833,1.7552120082
SRX2617832,1.7802262694
SRX2617828,-0.0832775058
SRX2617827,-0.0729798062
SRX2617829,0.15625731210000002
SRX3456119,-0.36522987030000004
SRX3456118,0.5968885579000001
SRX3456117,-0.23097720530000002
SRX3456101,0.20270656080000002
SRX3456099,-0.1894779826
SRX3456100,-0.0132285783
SRX3456107,2.9645188706
SRX3456105,2.1399656633
SRX4374122,1.1505575609
SRX4374121,1.4530251063000001
SRX4374123,0.3002513113
SRX4374124,-0.0021444741
SRX4374125,0.2088795708
SRX4374126,-0.2067350966
SRX4374127,0.4891941045
SRX4374128,0.5758099005
SRX4374129,-0.4007802254
SRX4374130,-0.9651647463
SRX4374132,-1.3890500005
SRX4374131,-1.2462425059
SRX4374133,0.49002111470000004
SRX4374135,-0.0371112514
SRX4374134,0.48753785780000003
SRX4374138,-1.8643539297
SRX4374136,-0.7651131091000001
SRX4374137,-1.2800025846
SRX1091379,1.8653000937000002
SRX1091380,1.8442153878
SRX1091377,0.0142446789
SRX1091378,-0.0142446789
SRX4647145,-0.1114332219
SRX4647146,-0.1569463822
SRX4647147,-0.0728561035
SRX4647144,-0.054396302300000005
SRX4647143,-0.0178434182
SRX4647142,0.07223972050000001
SRX4647155,-0.1249122203
SRX4647152,-0.3541602655
SRX4647153,-0.2914975643
SRX4647154,-0.0741327016
SRX4647148,-0.6763909844
SRX4647149,-0.6642383466
SRX4647151,-0.6783191197
SRX4647150,-0.6465385728
SRX4647123,-0.0014538901
SRX4647124,0.18423091390000002
SRX4647125,-0.1827770238
SRX3103185,-0.0585245298
SRX3103189,-0.0610728944
SRX3103187,-0.2726198304
SRX3103184,-0.13771071270000002
SRX3103188,-0.1790738678
SRX3103186,0.3167845805
SRX1372110,-0.21273376260000001
SRX1372111,-0.2659693938
SRX1372108,-0.3317115623
SRX1372109,0.3317115623
SRX4506085,-0.1759207975
SRX4506083,-0.22006581760000002
SRX4506089,-0.1826639022
SRX4506087,-0.1770828647
SRX4506077,0.08105848780000001
SRX4506079,-0.0725640721
SRX4506075,0.1318578571
SRX4506081,-0.1403522728
SRX4506084,-1.1058038976
SRX4506086,-1.1731208034
SRX4506088,-1.4074874708
SRX4506090,-1.3603022688
SRX4506078,-1.256927081
SRX4506080,-1.0102428325
SRX4506082,-0.9346404141
SRX4506076,-0.9215560505
SRX5352221,-0.7326316779000001
SRX5352223,-0.40453185480000003
SRX5352222,-0.2854729341
SRX5352229,0.20319720500000002
SRX5352227,0.3667589137
SRX5352228,0.2924569186
SRX5352231,-2.3218172282
SRX5352232,-1.8669193221
SRX5352230,-2.2361779449
SRX5352225,0.6060055519
SRX5352224,1.1366747125
SRX5352226,1.022804453
SRX5352220,-0.17348340280000002
SRX5352219,-0.0416808807
SRX5352218,0.2151642835
SRX4498228,0.107732486
SRX4498224,0.1503586074
SRX4498230,0.0863072715
SRX4498226,0.008903155000000001
SRX4498218,-0.025187897
SRX4498216,-0.1310442718
SRX4498220,0.0123447264
SRX4498222,0.1438874423
SRX4498225,0.0108150591
SRX4498227,0.0069350143
SRX4498231,0.021654077600000002
SRX4498229,-0.0040290972
SRX4498217,0.0359146658
SRX4498221,0.1349705726
SRX4498219,-0.0167501215
SRX4498223,0.06592287250000001
SRX5079928,-0.4004548686
SRX5079930,-0.47402203860000003
SRX5079929,-0.5919692531
SRX5079923,-0.3806558009
SRX5079924,-0.2792043863
SRX5079922,-0.4834359103
SRX5079920,-0.07693016870000001
SRX5079921,-0.0197622645
SRX5079919,0.0966924332
SRX5079926,-0.4852121116
SRX5079925,-0.4455988319
SRX5079927,-0.4256025136
SRX894005,0.28684496460000003
SRX894004,0.029063412
SRX894006,0.1737711948
SRX893999,-0.0341169478
SRX894000,-0.0441772173
SRX893998,0.07829416510000001
SRX4647489,-0.0396009062
SRX4647490,0.0396009062
SRX4647492,0.31718741970000003
SRX4647491,-0.14632006490000002
SRX4647496,0.43378157580000004
SRX4647495,0.4219624779
SRX4647499,0.1692080976
SRX4647500,0.3107368784
SRX4647493,0.40936077740000004
SRX4647494,0.3628309695
SRX4647497,0.2177313516
SRX4647498,0.2254074452
SRX4505482,0.0302213944
SRX4505486,-0.1571512314
SRX4505484,0.2487323304
SRX4505473,-0.0363418623
SRX4505476,-0.0328914822
SRX4505480,0.0865913506
SRX4505478,-0.0176971663
SRX4505474,-0.0360027021
SRX4505483,0.3431688424
SRX4505485,0.4711543897
SRX4505487,0.4510286479
SRX4505488,0.3660533353
SRX4505481,0.42673763340000004
SRX4505477,0.2841749635
SRX4505475,0.2645094192
SRX4505479,0.3841181202
SRX4605773,-0.033248223800000004
SRX4605774,0.0055828897
SRX4605772,0.0589014298
SRX4605771,-0.0589014298
SRX5178871,0.2805120459
SRX5178872,0.1115595679
SRX5178868,0.12309758350000001
SRX5178870,0.0035486714000000003
SRX5178869,-0.1266462549
ERX1404045,0.0104123792
ERX1404046,-0.0104123792
ERX1404043,-0.0559678962
ERX1404044,-0.3677853182
ERX237502,-2.5668678299
ERX237505,-1.8079439685
ERX237506,-2.3600769776
ERX237500,-5.4926256004
ERX237497,-5.6839815993
ERX237499,-5.0808638638
ERX237507,0.1374343044
ERX237496,0.0177996326
ERX237504,-0.15523393700000002
ERX3772318,0.1295161374
ERX3772320,0.0159166738
ERX3772319,0.11728140640000001
ERX3772321,-0.0775509639
ERX3772322,0.0387034106
ERX3772323,0.0388475534
SRX4314262,0.1702580646
SRX4314263,-0.3577585479
SRX4314261,0.18750048330000002
SRX4314265,-0.09370905580000001
SRX4314266,-0.4049025408
SRX4314264,-0.3957800779
SRX4314268,-0.19759338270000001
SRX4314267,-0.9390648498
SRX4314271,-0.4438370541
SRX4314272,-0.3935672391
SRX4314275,-0.8892878664
SRX4314274,-0.8852137966
SRX4314273,-1.0295586134
SRX4314278,-1.005948623
SRX4314276,-0.4702397895
SRX4314281,-0.6065429975000001
SRX4314279,-0.5965966501000001
SRX4314280,-1.3287163719000001
SRX4314284,-1.4174311879000001
SRX4314283,-1.3163864951
SRX4314282,-1.4459107659
SRX4314293,-1.0576381405
SRX4314292,-1.0461818769
SRX4314291,-0.9053813298000001
SRX4314297,-0.2363114051
SRX4314298,-0.2573212707
SRX4314299,-0.0402281601
SRX4314302,0.3536833305
SRX4314301,0.1657755612
SRX4314300,0.08718691320000001
SRX4314305,0.19629649230000001
SRX4314304,0.0835027606
SRX4314303,0.19425289950000002
SRX4314309,0.1546975847
SRX4314306,0.2770239121
SRX4314308,0.2199363702
SRX4314307,-0.3624018365
SRX4314311,0.06122508
SRX4314317,-0.0747902438
SRX4314316,0.5264307724
SRX4314318,0.4152976887
SRX4314319,0.6043635874000001
SRX4314331,-0.022635800100000002
SRX4314330,0.020333092900000002
SRX4314332,0.1904643603
SRX4314335,-0.7893703532
SRX4314334,-1.2909829737
SRX4314333,-0.7880704012
SRX4314338,-1.0998409747
SRX4314336,-1.2694976612
SRX4314337,-1.3541552498
SRX4314339,-1.4068828858
SRX4314340,-1.9287716451999999
SRX4314341,-1.4978705472
SRX3686762,1.0256145357
SRX3686763,0.9818665622
SRX3686761,1.1239558318
SRX3686765,0.5123456639
SRX3686769,0.49327915170000003
SRX3686766,0.7126607413
SRX3686768,0.7733591826
SRX3686764,0.4191174666
SRX3686767,0.37475278300000003
SRX3686788,-0.4077534754
SRX3686791,0.09620046360000001
SRX3686792,-0.213562946
SRX3686793,0.1491367741
SRX3686790,0.2271281307
SRX3686789,0.148851053
SRX3686829,0.8841731474000001
SRX3686830,0.9132087069
SRX3686828,0.825655338
SRX3686819,1.1426730834
SRX3686818,1.3237079896
SRX3686817,1.3742990698
SRX3686822,1.420321986
SRX3686820,1.490789352
SRX3686821,1.625798252
SRX3686743,1.0179458937
SRX3686744,1.1800681615
SRX3686745,0.9491086888
SRX3686772,1.0760643619
SRX3686770,1.2206255453
SRX3686771,1.065446452
SRX3686794,0.1469337226
SRX3686796,0.7601078139
SRX3686751,1.0266585278
SRX3686749,0.9964182251
SRX3686750,0.9905764787
SRX3686778,0.9014857428
SRX3686777,0.9858307817
SRX3686776,1.3175883953
SRX3686800,0.6008255518
SRX3686801,0.6142409789000001
SRX3686755,1.4184552659
SRX3686757,1.1153910361000001
SRX3686756,1.1041858496
SRX3686784,0.6990458667
SRX3686783,0.8091999164
SRX3686782,0.7314967416
SRX3686809,0.7414229439000001
SRX3686807,0.8088701837000001
SRX3686808,0.6585634759
SRX3686787,1.3029468759
SRX3686786,1.256315762
SRX3686785,1.1787324175
SRX3686799,1.2450524168000001
SRX3686797,1.2315979406
SRX3686798,1.1808338291
SRX3686746,1.2320416681
SRX3686748,1.276311732
SRX3686747,1.3411818859
SRX3686773,1.4226023486
SRX3686774,1.5065053971
SRX3686775,1.4502297261
SRX3686754,1.4975725562
SRX3686753,1.2874672729
SRX3686752,1.5012661870000001
SRX3686780,1.3608159075000001
SRX3686779,1.5982555448
SRX3686781,1.1708746499
SRX3686806,1.2048183659
SRX3686805,1.3382469936999999
SRX3686758,1.5033303769000002
SRX3686760,1.6328383990000002
SRX3686759,1.7013317685
SRX3686810,1.4695005109000001
SRX3686811,1.2039593566
SRX3686812,1.1565077442
SRX3686813,1.092294841
SRX3686815,1.3270405859
SRX3686816,1.450891474
SRX3686823,0.8955466543
SRX3686824,1.0587626087
SRX3686825,1.1091972908
SRX3686827,1.3806137042
SRX3686826,1.3136777527
SRX7054191,-0.33043009500000003
SRX7054189,0.058685053
SRX7054190,0.271745042
SRX7054193,0.27677635910000004
SRX7054192,0.48542306
SRX7054194,0.3352258818
SRX4506284,-0.7598939004
SRX4506280,-0.6619434803
SRX4506282,-0.3431910488
SRX4506278,-0.5929056933
SRX4506274,-0.0513760076
SRX4506273,0.09802517370000001
SRX4506271,0.0826497672
SRX4506276,-0.1292989333
SRX4506283,0.235457452
SRX4506279,0.09584646890000001
SRX4506285,-0.0603033872
SRX4506281,0.1491381437
SRX4506275,0.2138167759
SRX4506277,-0.0072873781
SRX4506272,0.0270581908
SRX2923393,0.0938127815
SRX2923394,-0.0938127815
SRX2923398,0.4888016808
SRX2923397,0.3270599202
SRX2923395,-0.4216943937
SRX2923396,-0.5964555629
SRX2923400,3.8182198429
SRX2923401,3.0039429812
SRX2923403,2.7755293877
SRX2923402,3.6337339941
SRX6853288,-0.0225699151
SRX6853287,0.2540742307
SRX6853286,0.6612601283
SRX6853284,-0.039169602000000005
SRX6853285,-0.0510991222
SRX6853283,0.0902687242
SRX4319040,-0.049530156900000004
SRX4319041,-0.074918727
SRX4319039,0.1244488839
SRX4314613,-1.1678202898
SRX4314614,-0.7629780965
SRX4314615,-0.9622693995
SRX4314632,-0.3918942488
SRX4314631,-0.4038963351
SRX4314633,-0.3312516227
SRX4314622,-1.0922667028
SRX4314623,-0.8529681403
SRX4314624,-0.8510099710000001
SRX4314611,-0.040906223400000004
