sample,Rv3437
SRX3995807,0.24274808
SRX3995806,-0.0620138241
SRX3995809,0.4220933363
SRX3995808,0.47472787510000003
SRX4619048,0.3673405682
SRX4619047,0.5222482279
SRX4619049,0.3931270324
SRX4619050,-0.048323955200000004
SRX3995804,0.1116022755
SRX3995805,-0.1116022755
SRX5089845,-0.37417089140000004
SRX5089844,-0.35639141950000003
SRX5089860,-0.0953544424
SRX5089859,0.0009072909
SRX5089858,0.0944471515
SRX5089854,0.0432944591
SRX5089853,-0.0560960769
SRX5089852,-0.0636644268
SRX5089856,-0.0916582549
SRX5089855,0.0456219797
SRX5089857,0.0662657505
SRX5089868,0.5354952861
SRX5089866,0.6194711196
SRX5089867,0.5912303075
SRX5089870,0.3490342987
SRX5089869,0.3338866964
SRX5089871,0.2526308525
SRX5089846,-0.0138884239
SRX5089848,-0.052352139400000004
SRX5089847,-0.12106266710000001
SRX5089849,-0.46606920300000004
SRX5089850,-0.0871138716
SRX5089851,-0.2374349299
SRX5089863,0.5642809086
SRX5089861,0.6454227493
SRX5089862,0.6168084579
SRX5089865,-0.1139874738
SRX5089864,-0.1041361693
SRX5388955,-0.0924739301
SRX5388957,0.0063528203
SRX5388954,0.0078606097
SRX5388956,0.0782605001
SRX5388960,0.9816115739000001
SRX5388961,0.8248464435
SRX5388959,0.9609790525
SRX5388958,0.796776421
SRX5388964,0.9928442164000001
SRX5388965,1.1499658261
SRX5388962,0.9421350096000001
SRX5388963,1.0924152682
SRX6889335,0.0023197071
SRX6889333,-0.0023197071
SRX6810002,-0.1015685927
SRX6810004,0.0579470086
SRX6810003,0.0436215841
SRX6810006,0.29188987780000003
SRX6810005,0.4537713446
SRX6810007,0.39594307300000003
ERX1818322,-0.3101443676
ERX1818321,0.3101443676
SRX2617830,0.0765690037
SRX2617831,0.22858438990000002
SRX2617833,0.4105517066
SRX2617832,0.3540867572
SRX2617828,-0.1386760462
SRX2617827,0.1449291973
SRX2617829,-0.0062531511
SRX3456119,-0.0239319819
SRX3456118,-0.0973813107
SRX3456117,-0.0626336665
SRX3456101,0.1956756943
SRX3456099,-0.3674383677
SRX3456100,0.17176267350000002
SRX3456107,0.32225175980000004
SRX3456105,0.8603199243
SRX4374122,0.31260866260000003
SRX4374121,0.25245314010000003
SRX4374123,-0.2180657471
SRX4374124,-0.1470355927
SRX4374125,0.0294586898
SRX4374126,0.1175769029
SRX4374127,-0.22155307740000002
SRX4374128,-0.026027788000000003
SRX4374129,-0.5489520823
SRX4374130,-0.3770642206
SRX4374132,-0.4092865161
SRX4374131,-0.5315142239
SRX4374133,-0.09996132890000001
SRX4374135,-0.5446037126000001
SRX4374134,-0.128216662
SRX4374138,-0.4403532611
SRX4374136,-0.188339409
SRX4374137,-0.3898179573
SRX1091379,-0.10994158050000001
SRX1091380,-0.3375151557
SRX1091377,0.0688831488
SRX1091378,-0.0688831488
SRX4647145,0.06790769690000001
