sample,Rv0761c
SRX3995807,0.3549539351
SRX3995806,0.3919026155
SRX3995809,-0.0039675305
SRX3995808,-0.1287023146
SRX4619048,0.12140281380000001
SRX4619047,0.033207556400000005
SRX4619049,-0.25441815970000003
SRX4619050,-0.3180060785
SRX3995804,-0.187012595
SRX3995805,0.187012595
SRX5089845,-0.3400889158
SRX5089844,-0.2420736085
SRX5089860,0.039113186
SRX5089859,-0.020092442500000002
SRX5089858,-0.0190207435
SRX5089854,-1.9512411275
SRX5089853,-1.9157235314
SRX5089852,-1.891515675
SRX5089856,-0.6007331948
SRX5089855,-0.4909466059
SRX5089857,-0.6152436898
SRX5089868,-1.4330529337
SRX5089866,-1.7081923547
SRX5089867,-1.5405537447
SRX5089870,0.1002631107
SRX5089869,-0.0190331678
SRX5089871,-0.0834463019
SRX5089846,-2.0582628437
SRX5089848,-1.9769873106
SRX5089847,-2.1826138386
SRX5089849,-0.0476644477
SRX5089850,-0.3597691611
SRX5089851,-0.4068919872
SRX5089863,-1.6303866284000001
SRX5089861,-1.799379804
SRX5089862,-1.6510296387999999
SRX5089865,0.3878391107
SRX5089864,0.2332511626
SRX5388955,0.18065612080000001
SRX5388957,-0.0809922497
SRX5388954,-0.0454861587
SRX5388956,-0.0541777124
SRX5388960,-1.6224060749
SRX5388961,-1.4482528624
SRX5388959,-1.6343544503
SRX5388958,-1.3807051367
SRX5388964,-1.1393105345
SRX5388965,-1.2472882096
SRX5388962,-1.0334048901
SRX5388963,-1.1096266873
SRX6889335,0.22008684480000001
SRX6889333,-0.22008684480000001
SRX6810002,0.0270963834
SRX6810004,0.0549415079
SRX6810003,-0.0820378913
SRX6810006,-0.43120924650000003
SRX6810005,-0.3250604743
SRX6810007,-0.2343677436
ERX1818322,-0.1091255633
ERX1818321,0.1091255633
SRX2617830,0.4271849312
SRX2617831,0.3910272658
SRX2617833,-0.6430098367
SRX2617832,-0.7330347872
SRX2617828,0.0229233705
SRX2617827,-0.1057064432
SRX2617829,0.08278307280000001
SRX3456119,0.3595722652
SRX3456118,0.0973839917
SRX3456117,-0.3362010384
SRX3456101,-0.0296485499
SRX3456099,-0.2575555914
SRX3456100,0.2872041413
SRX3456107,3.4376938516
SRX3456105,3.2677051771
SRX4374122,-0.6364562514000001
SRX4374121,-0.34780981780000003
SRX4374123,-0.2019075932
SRX4374124,-0.21659530770000002
SRX4374125,0.1687579445
SRX4374126,0.047837363200000003
SRX4374127,0.1019470719
SRX4374128,0.0563370016
SRX4374129,-0.0191987718
SRX4374130,-0.3876172238
SRX4374132,-0.0901027085
SRX4374131,0.2184315221
SRX4374133,-0.6611602228
SRX4374135,-0.1358924503
SRX4374134,-0.6885005943
SRX4374138,-0.124061323
SRX4374136,-0.0755954664
SRX4374137,0.0027175025000000003
SRX1091379,0.044516908200000004
SRX1091380,0.14728671940000002
SRX1091377,-0.0359282395
SRX1091378,0.0359282395
SRX4647145,0.0481017415
SRX4647146,0.11532413200000001
SRX4647147,0.15793299460000002
