sample,Rv3788
SRX3995807,-0.3178444523
SRX3995806,-0.1955715532
SRX3995809,-0.8332704797
SRX3995808,-0.58919171
SRX4619048,-0.6010814600000001
SRX4619047,-0.4234132499
SRX4619049,-0.5611832547
SRX4619050,-1.245649425
SRX3995804,-0.2933429164
SRX3995805,0.2933429164
SRX5089845,0.0102325252
SRX5089844,0.24744140050000002
SRX5089860,-0.3396946201
SRX5089859,0.192978282
SRX5089858,0.1467163381
SRX5089854,-0.8254084299000001
SRX5089853,-0.6268449406000001
SRX5089852,-0.8704256144
SRX5089856,0.7483182935
SRX5089855,0.49273897
SRX5089857,0.5645604451
SRX5089868,-0.9941704976000001
SRX5089866,-1.3681343156999999
SRX5089867,-1.1501279537
SRX5089870,0.7591705448
SRX5089869,0.6794286717
SRX5089871,0.38104433790000003
SRX5089846,-0.6696072979000001
SRX5089848,-0.6233261741
SRX5089847,-0.6376046162
SRX5089849,0.9191488818
SRX5089850,0.8047913194
SRX5089851,0.5718912023
SRX5089863,-1.0403917788
SRX5089861,-1.0309116027
SRX5089862,-0.9937424354000001
SRX5089865,0.27981350320000004
SRX5089864,0.600704244
SRX5388955,0.076224979
SRX5388957,-0.1214273397
SRX5388954,-0.038139714000000005
SRX5388956,0.0833420747
SRX5388960,-1.7748345209
SRX5388961,-1.5241109255
SRX5388959,-1.9378781581000002
SRX5388958,-2.0135595658
SRX5388964,-0.8435603971000001
SRX5388965,-0.8979904402000001
SRX5388962,-0.7583818817
SRX5388963,-0.9525801933
SRX6889335,-0.3598809696
SRX6889333,0.3598809696
SRX6810002,0.08447997260000001
SRX6810004,-0.1633085891
SRX6810003,0.0788286165
SRX6810006,-0.6401320599
SRX6810005,-0.7067769607000001
SRX6810007,-0.8807842656
ERX1818322,0.16760852980000002
ERX1818321,-0.16760852980000002
SRX2617830,0.7606939847
SRX2617831,0.7046507838
SRX2617833,-0.29058243240000003
SRX2617832,-0.2171879286
SRX2617828,-0.0434714761
SRX2617827,0.1052189511
SRX2617829,-0.061747475
SRX3456119,0.6410857697
SRX3456118,-1.8156386717
SRX3456117,-0.2595493891
SRX3456101,0.0632468144
SRX3456099,0.2717014944
SRX3456100,-0.33494830880000004
SRX3456107,2.1112177198
SRX3456105,1.8425791493
SRX4374122,-1.0242792664
SRX4374121,-0.5570924583
SRX4374123,-0.7931474405000001
SRX4374124,-0.0503882203
SRX4374125,0.0232058022
SRX4374126,0.027182418000000003
SRX4374127,-0.7900767347000001
SRX4374128,-0.5647475411
SRX4374129,-0.390281983
SRX4374130,0.056166049
SRX4374132,-0.4165646745
SRX4374131,0.0301313395
SRX4374133,-1.0762167376
SRX4374135,-1.3907461351000001
SRX4374134,-1.5818395108
SRX4374138,-0.45374497810000003
SRX4374136,-0.35505813150000004
SRX4374137,-0.1566990834
SRX1091379,0.052421893000000004
SRX1091380,-0.32263900840000004
SRX1091377,0.0615412236
SRX1091378,-0.0615412236
SRX4647145,0.3133731206
SRX4647146,0.2398451738
SRX4647147,0.4771324894
SRX4647144,0.13891649990000002
SRX4647143,-0.029450204900000002
SRX4647142,-0.109466295
SRX4647155,0.5360871525
SRX4647152,0.5207514165
SRX4647153,0.4184595761
SRX4647154,0.4069600805
SRX4647148,0.6968077224
SRX4647149,0.6709056079
SRX4647151,0.7237061093
SRX4647150,0.7716964341
SRX4647123,0.007709758000000001
SRX4647124,-0.0532204201
SRX4647125,0.0455106621
SRX3103185,0.34589759210000004
SRX3103189,0.4625177285
SRX3103187,-0.0923465111
SRX3103184,0.2239718702
SRX3103188,0.29362905370000003
SRX3103186,-0.5176009239
SRX1372110,0.7642867225000001
SRX1372111,1.2066681895
SRX1372108,-0.0332518902
SRX1372109,0.0332518902
SRX4506085,-0.2052217456
SRX4506083,0.058269623400000005
SRX4506089,-0.014365861800000001
SRX4506087,0.0513095212
SRX4506077,-0.12309756420000001
SRX4506079,0.1067303466
SRX4506075,-0.0429331067
SRX4506081,0.0593003244
SRX4506084,1.6485728662999999
SRX4506086,1.9976149978
SRX4506088,1.9040469856
SRX4506090,1.8802788775
SRX4506078,1.7353493463
SRX4506080,1.6504387686
SRX4506082,1.5629008087
SRX4506076,1.5678362153
SRX5352221,-0.4392416957
SRX5352223,-0.49651708640000003
SRX5352222,-0.1997645586
SRX5352229,-0.235164215
SRX5352227,-0.1471951974
SRX5352228,-0.3636117518
SRX5352231,-2.2773981961
SRX5352232,-2.6228767445
SRX5352230,-2.6792634944
SRX5352225,-0.6572379338000001
SRX5352224,-0.6041615526
SRX5352226,-0.4643311959
SRX5352220,0.1064705925
SRX5352219,-0.058996919200000005
SRX5352218,-0.047473673300000005
SRX4498228,0.1010919009
SRX4498224,-0.2117089634
SRX4498230,-0.5096813748
SRX4498226,-0.1541125928
SRX4498218,0.1277977437
SRX4498216,-0.0245055411
SRX4498220,0.2850350251
SRX4498222,-0.3883272278
SRX4498225,-0.070503909
SRX4498227,0.1452349155
SRX4498231,0.0012111581
SRX4498229,-0.014940350600000001
SRX4498217,-0.0743529195
SRX4498221,-0.20900951180000002
SRX4498219,-0.1939594382
SRX4498223,-0.4444507265
SRX5079928,-0.2527939728
SRX5079930,-0.675658202
SRX5079929,-0.4302348871
SRX5079923,-0.09450398
SRX5079924,-0.2631623111
SRX5079922,0.0617717975
SRX5079920,-0.0096534822
SRX5079921,0.0007958630000000001
SRX5079919,0.0088576192
SRX5079926,-0.1744972385
SRX5079925,-0.2645822296
SRX5079927,-0.2157452763
SRX894005,0.9283048934
SRX894004,1.2466807239
SRX894006,1.1299191793
SRX893999,0.0159877874
SRX894000,-0.06366856900000001
SRX893998,0.0476807816
SRX4647489,0.1412744483
SRX4647490,-0.1412744483
SRX4647492,0.0474652823
SRX4647491,-0.1441159903
SRX4647496,0.0836755688
SRX4647495,-0.0968307415
SRX4647499,0.1046809165
SRX4647500,0.0016473960000000002
SRX4647493,-0.18652150010000002
SRX4647494,-0.1225062492
SRX4647497,0.09933489350000001
SRX4647498,0.1061011419
SRX4505482,-0.1678904814
SRX4505486,-0.2310762251
SRX4505484,-0.7122708966
SRX4505473,-0.44365355170000004
SRX4505476,0.12704690970000002
SRX4505480,-0.1148737329
SRX4505478,-0.0813630018
SRX4505474,0.06918982500000001
SRX4505483,-0.5998420392
SRX4505485,-0.6097718551
SRX4505487,-0.5327412352
SRX4505488,-0.45017272220000004
SRX4505481,-0.41904844480000003
SRX4505477,-0.3804419229
SRX4505475,-0.4808730203
SRX4505479,-0.7267306906000001
SRX4605773,0.2604088225
SRX4605774,0.0381182942
SRX4605772,-0.1030202751
SRX4605771,0.1030202751
SRX5178871,-0.3970272031
