locus,17
Rv0001,0.0116941671
Rv0002,-0.0111152937
Rv0003,-0.0103218372
Rv0004,-0.016770532600000002
Rv0005,-0.0214782803
Rv0006,-0.0218063709
Rv0007,-0.021705334
Rv0008c,0.004508036
Rv0009,0.0011072569000000001
Rv0010c,-0.0066686332
Rv0011c,0.0006828505
Rv0012,-0.0072911249
Rv0013,-0.0032199772000000002
Rv0014c,-0.005825330300000001
Rv0015c,0.0047689242
Rv0016c,-0.0062517897000000005
Rv0017c,-0.0112112627
Rv0018c,-0.010578374100000001
Rv0019c,-0.0068807632
Rv0020c,-0.0018873578000000002
Rv0021c,-0.0071411254
Rv0022c,-0.0169200382
Rv0023,0.005252393
Rv0024,0.00046914950000000004
Rv0025,-0.0048462645
Rv0026,-0.0111788322
Rv0027,-0.0091993529
Rv0028,0.010815523700000001
Rv0029,-0.0045865525
Rv0030,-0.0040637689000000005
Rv0032,-0.00019145460000000002
Rv0033,0.0123857173
Rv0034,0.015729013400000002
Rv0035,0.0019814161
Rv0036c,-0.0047614702
Rv0037c,0.0006752138
Rv0038,-0.0032430379
Rv0039c,-0.0042810716
Rv0040c,0.013741652600000001
Rv0041,-0.00590717
Rv0042c,-0.0008820333
Rv0043c,-0.002836491
Rv0044c,0.0028520867
Rv0045c,0.008006248
Rv0046c,-0.0230118152
Rv0047c,-0.0107609877
Rv0048c,-0.0008300263
Rv0049,-0.0020687572
Rv0050,-0.0064881572000000005
Rv0051,0.0019155511
Rv0052,0.005579909
Rv0053,0.0039655979
Rv0054,0.0009734848
Rv0055,-0.0034819447
Rv0056,0.0054550792
Rv0057,0.002268571
Rv0058,0.0026881238
Rv0059,-0.0013589457
Rv0060,0.0049015016
Rv0061c,-0.0093091139
Rv0062,-0.0031995667000000003
Rv0063,-0.014808828100000001
Rv0063a,-0.0113213016
Rv0064,0.0045008193
Rv0064A,-0.0028629433000000003
Rv0065,0.0063089882
Rv0066c,-0.0045562599
Rv0067c,-0.0048022719
Rv0068,0.020327245600000002
Rv0069c,-0.0133999274
Rv0070c,-0.0254174787
Rv0071,0.0045776204
Rv0072,-0.0021918686000000002
Rv0073,-0.0065497066
Rv0074,-0.0235294721
Rv0075,-0.016325688
Rv0076c,0.007526025600000001
Rv0077c,-0.0012986158
Rv0078,-0.0048416200000000005
Rv0078A,-0.0013420530000000002
Rv0078B,-0.0055657369
Rv0079,-0.0596603699
Rv0080,-0.0236980122
Rv0081,-0.0344534519
Rv0082,-0.0236311205
Rv0083,-0.019328741
Rv0084,-0.006636660700000001
Rv0085,-0.0108255405
Rv0086,-0.0054228425
Rv0087,-0.0166729581
Rv0088,-0.0006539755000000001
Rv0089,-0.014844789800000001
Rv0090,-0.0275476373
Rv0091,-0.0213597025
Rv0092,-0.004583772900000001
Rv0093c,-0.0052037266
Rv0094c,0.0197745616
Rv0095c,-0.0034913542
Rv0096,0.0161352532
Rv0097,0.0037293413000000003
Rv0098,0.0014184426
Rv0099,-0.0064773169
Rv0100,-0.014760688400000001
Rv0101,-0.0045433854
Rv0102,-0.00045193210000000003
Rv0103c,-0.0167326354
Rv0104,0.0143800526
Rv0105c,0.0071959424000000004
Rv0106,-0.010157572
Rv0107c,0.006098982100000001
Rv0108c,0.0236142076
Rv0109,-0.0012194898
Rv0110,-0.0098224883
Rv0111,-0.0055523972
Rv0112,-0.0010323653
Rv0113,-0.0057074477
Rv0114,0.0016008530000000002
Rv0115,0.0183109718
Rv0115a,-0.020561102300000002
Rv0116c,0.0077935362
Rv0117,0.0040819558
Rv0118c,0.0158447648
Rv0119,0.020201569500000002
Rv0120c,0.012287341700000001
Rv0121c,-0.013351111
Rv0122,0.0204431316
Rv0123,0.0111658289
Rv0124,0.0059587166
Rv0125,0.0008661373
Rv0126,0.0008958939
Rv0127,0.0026875089000000002
Rv0128,0.0014035927
Rv0129c,-0.0115275978
Rv0130,-0.0073213194
Rv0131c,-0.0044413286
Rv0132c,0.0033120593
Rv0133,0.00158595
Rv0134,-0.0029085357
Rv0135c,-0.0022988018
Rv0136,0.0020168127
Rv0137c,-0.0177202975
Rv0138,0.0207229674
Rv0139,0.0077426543
Rv0140,0.0151656011
Rv0141c,0.0121154404
Rv0142,0.0339803295
Rv0143c,-0.0019304903
Rv0144,0.0118372744
Rv0145,-0.0027370946
Rv0146,0.022120986000000002
Rv0147,0.0107792704
Rv0148,0.0116248671
Rv0149,0.0089888095
Rv0150c,-0.0116534182
Rv0151c,0.0039968296000000006
