sample,Rv3894c
SRX3995807,-0.10418326850000001
SRX3995806,-0.0244783008
SRX3995809,-0.12748308120000001
SRX3995808,0.1283915151
SRX4619048,-0.0995400698
SRX4619047,0.0476757857
SRX4619049,-0.1214930116
SRX4619050,-0.008647747
SRX3995804,-0.0931678102
SRX3995805,0.0931678102
SRX5089845,0.1241526158
SRX5089844,-0.0308635492
SRX5089860,-0.0551591582
SRX5089859,-0.015693597
SRX5089858,0.0708527553
SRX5089854,-0.42004904670000004
SRX5089853,-0.3768657123
SRX5089852,-0.3028193333
SRX5089856,0.4643874435
SRX5089855,0.5963759750000001
SRX5089857,0.4506192679
SRX5089868,0.49284021110000004
SRX5089866,0.38384119040000003
SRX5089867,0.4729377966
SRX5089870,0.4751660811
SRX5089869,0.5469796753
SRX5089871,0.5055876735
SRX5089846,-0.2482806789
SRX5089848,-0.1716102736
SRX5089847,-0.46092323360000004
SRX5089849,0.7590997426
SRX5089850,0.7147930667
SRX5089851,0.7869707335
SRX5089863,0.3013240619
SRX5089861,0.2679387144
SRX5089862,0.35377855350000004
SRX5089865,0.7572481984
SRX5089864,0.7873404674000001
SRX5388955,-0.0560763143
SRX5388957,-0.0084356846
SRX5388954,0.052992167400000005
SRX5388956,0.011519831500000001
SRX5388960,-0.8011009416
SRX5388961,-0.5720319819
SRX5388959,-0.7706766673000001
SRX5388958,-0.7367736688000001
SRX5388964,0.07694068550000001
SRX5388965,0.1187470358
SRX5388962,0.1467890247
SRX5388963,0.0738238779
SRX6889335,-0.2395525104
SRX6889333,0.2395525104
SRX6810002,-0.0328606878
SRX6810004,0.0174495401
SRX6810003,0.0154111477
SRX6810006,-0.1561739522
SRX6810005,-0.3091085854
SRX6810007,-0.19957082210000002
ERX1818322,-0.0553124318
ERX1818321,0.0553124318
SRX2617830,0.0903682613
SRX2617831,0.07317122420000001
SRX2617833,-0.3995253281
SRX2617832,-0.5417895191000001
SRX2617828,-0.0246895904
SRX2617827,-0.0422414847
SRX2617829,0.0669310751
SRX3456119,-0.0958022204
SRX3456118,-0.10772567840000001
SRX3456117,-0.340007751
SRX3456101,-0.0671291098
