sample,Rv0312
SRX3995807,0.1340684096
SRX3995806,0.3710341474
SRX3995809,0.11376664610000001
SRX3995808,0.2610369621
SRX4619048,0.24318619630000002
SRX4619047,0.3526236884
SRX4619049,0.0966618437
SRX4619050,-0.1325388995
SRX3995804,-0.0846568724
SRX3995805,0.0846568724
SRX5089845,-0.1924239767
SRX5089844,-0.0854415753
SRX5089860,0.0032063812
SRX5089859,-0.0984118264
SRX5089858,0.0952054452
SRX5089854,0.0106095762
SRX5089853,0.1141733717
SRX5089852,0.2181062374
SRX5089856,0.1427285526
SRX5089855,0.3583726051
SRX5089857,0.0399491565
SRX5089868,0.6572364593000001
SRX5089866,0.6332802141
SRX5089867,0.604432325
SRX5089870,0.25912855900000004
SRX5089869,0.2180230735
SRX5089871,0.23573579520000001
SRX5089846,-0.26445864
SRX5089848,-0.33528304540000003
SRX5089847,-0.2918381798
SRX5089849,0.3518219477
SRX5089850,0.4774277953
SRX5089851,0.5980388975
SRX5089863,0.4161680662
SRX5089861,0.5414195499000001
SRX5089862,0.5319779506
SRX5089865,1.1123046358
SRX5089864,1.1719176107
SRX5388955,-0.0517131614
SRX5388957,0.0667258565
SRX5388954,-0.08711698500000001
SRX5388956,0.07210428990000001
SRX5388960,-0.8396709356000001
SRX5388961,-0.9091453429
SRX5388959,-0.8353115415
SRX5388958,-0.9347308308000001
SRX5388964,-1.4597909567
SRX5388965,-1.3368413138
SRX5388962,-1.3369253166
SRX5388963,-1.3984328293
SRX6889335,0.5146483881
SRX6889333,-0.5146483881
SRX6810002,0.0471075955
SRX6810004,-0.10368774700000001
SRX6810003,0.0565801515
SRX6810006,-0.5699910006000001
SRX6810005,-0.3859183154
SRX6810007,-0.5667940013
ERX1818322,0.0057641889
ERX1818321,-0.0057641889
SRX2617830,0.13637416400000002
SRX2617831,0.0200676913
SRX2617833,-0.1780579898
SRX2617832,-0.3425612495
SRX2617828,0.0295261825
SRX2617827,-0.028091721200000003
SRX2617829,-0.0014344613
SRX3456119,0.0619670276
SRX3456118,-0.35714959690000003
SRX3456117,0.2126263032
SRX3456101,-0.3097717793
SRX3456099,0.4466084728
SRX3456100,-0.13683669340000001
SRX3456107,3.3319469849
SRX3456105,3.7725876705
SRX4374122,0.41372198190000004
SRX4374121,0.9294427031
SRX4374123,0.5278159465
SRX4374124,-0.2397166299
SRX4374125,-0.018858156600000002
SRX4374126,0.2585747865
SRX4374127,0.9345088330000001
SRX4374128,1.2348701247
SRX4374129,0.5798144251
SRX4374130,-1.1699657991
SRX4374132,-1.4662911246
SRX4374131,-1.0863010068
SRX4374133,0.2292567911
SRX4374135,-0.5399904434
SRX4374134,-0.028430629000000002
SRX4374138,-1.7513673404999999
SRX4374136,-1.2313220932
SRX4374137,-1.3777419986
SRX1091379,0.4822134491
SRX1091380,0.4498519835
SRX1091377,0.0963367457
SRX1091378,-0.0963367457
SRX4647145,0.0770810282
SRX4647146,0.1324319802
SRX4647147,0.0627306313
SRX4647144,0.006774244600000001
SRX4647143,0.0129705116
SRX4647142,-0.0197447562
SRX4647155,1.4092218798
SRX4647152,1.4013879121000001
SRX4647153,1.393967259
SRX4647154,1.3523033802
SRX4647148,1.5824754978
SRX4647149,1.6070850385000002
SRX4647151,1.591190535
SRX4647150,1.6117865528
SRX4647123,-0.0531069194
SRX4647124,0.0314974933
SRX4647125,0.021609426
SRX3103185,0.2573657109
SRX3103189,0.059665932000000005
SRX3103187,-0.1856628326
SRX3103184,-0.0126220169
SRX3103188,0.3161889191
SRX3103186,-0.3035669023
SRX1372110,-0.0211218468
SRX1372111,0.2313494565
SRX1372108,-0.28524342140000003
SRX1372109,0.28524342140000003
SRX4506085,0.1306442786
SRX4506083,0.1122215904
SRX4506089,0.10692962660000001
SRX4506087,0.0790051978
SRX4506077,-0.0461039003
SRX4506079,0.0036478033000000003
SRX4506075,0.015037484200000001
SRX4506081,0.027418612800000002
SRX4506084,1.3132063769
SRX4506086,1.4900448473
SRX4506088,1.4081274943
SRX4506090,1.4383991819
SRX4506078,1.2301637151
SRX4506080,1.1806544112
SRX4506082,1.1703391481
SRX4506076,1.0859614492
SRX5352221,-0.7427593474
SRX5352223,-0.8683941405000001
SRX5352222,-0.4970923588
SRX5352229,-2.1264293521
SRX5352227,-2.0068138131
SRX5352228,-2.3837518265
SRX5352231,-1.099479491
SRX5352232,-0.9587151460000001
SRX5352230,-1.0459860593
SRX5352225,0.1073784143
SRX5352224,0.7715781135
SRX5352226,0.3404142812
SRX5352220,0.0769238326
SRX5352219,-0.0544827291
SRX5352218,-0.022441103400000002
SRX4498228,-0.15077936490000002
SRX4498224,-0.029492938200000002
SRX4498230,-0.0790674415
SRX4498226,-0.0025424132
SRX4498218,0.0303652813
SRX4498216,-0.0057467624
SRX4498220,-0.0198847228
SRX4498222,-0.0047337962
SRX4498225,0.45152921840000004
SRX4498227,0.4672458782
SRX4498231,0.5303874269000001
SRX4498229,0.49525792750000003
SRX4498217,0.4300802959
SRX4498221,0.405845153
SRX4498219,0.36756367560000003
SRX4498223,0.5055064089
SRX5079928,1.4220402983
SRX5079930,1.3055175211
SRX5079929,1.1822218453
SRX5079923,1.042489254
SRX5079924,0.9638312002
SRX5079922,0.8846985734
SRX5079920,0.0367209919
SRX5079921,-0.005490437700000001
SRX5079919,-0.0312305542
SRX5079926,1.5859703218
SRX5079925,1.3092179966
SRX5079927,1.522766733
SRX894005,0.3110776489
SRX894004,0.2959456313
SRX894006,0.4711055475
SRX893999,-0.0466442376
SRX894000,0.1555548799
SRX893998,-0.1089106423
SRX4647489,-0.06309415160000001
SRX4647490,0.06309415160000001
SRX4647492,0.0023778280000000002
SRX4647491,-0.0708613875
SRX4647496,0.2682249641
SRX4647495,0.34779392410000004
SRX4647499,0.19882722700000002
SRX4647500,0.2389066074
SRX4647493,0.4341652663
SRX4647494,0.41310279510000003
SRX4647497,0.1728384731
SRX4647498,0.20939826450000001
SRX4505482,-0.06479150880000001
SRX4505486,-0.1432481958
SRX4505484,-0.2476126444
SRX4505473,-0.1983505399
SRX4505476,0.0148468457
SRX4505480,-0.0450987158
SRX4505478,0.0760974145
SRX4505474,-0.0458455443
SRX4505483,0.1287192732
SRX4505485,0.059211895300000005
SRX4505487,0.14198351180000002
SRX4505488,0.1505910328
SRX4505481,0.19055227560000002
SRX4505477,0.131314746
SRX4505475,0.1688572245
SRX4505479,0.18579415970000002
SRX4605773,0.0626754725
SRX4605774,0.1888338856
SRX4605772,-0.032716708500000004
SRX4605771,0.032716708500000004
SRX5178871,0.2744536037
SRX5178872,0.0784524652
SRX5178868,-0.0278348604
SRX5178870,0.0420853296
SRX5178869,-0.0142504693
ERX1404045,0.060354655800000004
ERX1404046,-0.060354655800000004
ERX1404043,0.4106459472
ERX1404044,0.38613167070000004
ERX237502,-1.880729413
ERX237505,-1.2107727943
ERX237506,-1.6842610498
ERX237500,-2.4925443188
ERX237497,-2.3986600021
ERX237499,-1.2645376064
ERX237507,0.0378352863
ERX237496,-0.0185550046
ERX237504,-0.019280281700000002
ERX3772318,0.1045128421
ERX3772320,0.0797372145
ERX3772319,0.1418028688
ERX3772321,-0.0623080772
ERX3772322,0.0459803389
ERX3772323,0.016327738300000002
SRX4314262,0.058178542800000003
SRX4314263,0.021969404
SRX4314261,-0.08014794680000001
SRX4314265,0.12225640700000001
SRX4314266,0.47593388140000004
SRX4314264,0.1333107208
SRX4314268,0.4228787693
SRX4314267,0.4893694948
SRX4314271,0.5277329533
SRX4314272,0.6983671043
SRX4314275,0.4914176966
SRX4314274,0.5412976004
SRX4314273,0.2569315423
SRX4314278,0.5602254571
SRX4314276,0.2661473332
SRX4314281,0.3443276529
SRX4314279,0.2513952605
SRX4314280,0.2632918201
SRX4314284,0.14920944460000002
SRX4314283,0.3017146734
SRX4314282,0.22027805020000002
SRX4314293,-0.026929331600000002
SRX4314292,0.421592308
SRX4314291,0.407350771
SRX4314297,0.9653371248
SRX4314298,0.9083296779000001
SRX4314299,0.8824785115
SRX4314302,1.0589537776
SRX4314301,1.0355376176
SRX4314300,0.8798425194
SRX4314305,1.1493089314
SRX4314304,0.8286513283
SRX4314303,1.1047581951
SRX4314309,0.7859754413000001
SRX4314306,0.7676838823000001
SRX4314308,0.7619792562000001
SRX4314307,0.7357089703
SRX4314311,0.9833143786
SRX4314317,-0.6048401721000001
SRX4314316,-1.0630221847
SRX4314318,-1.6300993769
SRX4314319,-1.7348484372000001
SRX4314331,-0.7795960887000001
SRX4314330,-0.6010832237
SRX4314332,-0.26025674460000003
SRX4314335,-0.2735763992
SRX4314334,-0.6481157718
SRX4314333,-0.40310820880000003
