sample,Rv3065
SRX3995807,-0.1915229245
SRX3995806,-0.36554158410000004
SRX3995809,-0.0844444957
SRX3995808,-0.09123578260000001
SRX4619048,0.0048564870000000005
SRX4619047,-0.1223947975
SRX4619049,0.0244507141
SRX4619050,-0.1632230302
SRX3995804,-0.0717558558
SRX3995805,0.0717558558
SRX5089845,0.2976806682
SRX5089844,0.2721828011
SRX5089860,0.0129431495
SRX5089859,0.1150638642
SRX5089858,-0.1280070137
SRX5089854,2.8880229759000002
SRX5089853,2.8272707241
SRX5089852,2.4669953258
SRX5089856,0.47974711200000003
SRX5089855,0.41791204800000004
SRX5089857,0.5586169612
SRX5089868,2.4229282882
SRX5089866,2.5058511626
SRX5089867,2.3110390191
SRX5089870,0.49450966420000003
SRX5089869,0.6276639834000001
SRX5089871,0.8138725522
SRX5089846,2.1068168141
SRX5089848,2.5861040415
SRX5089847,2.6013515546
SRX5089849,0.7343158282000001
SRX5089850,0.7377785213
SRX5089851,0.8248980953
SRX5089863,1.5839979310999999
SRX5089861,1.8396022339
SRX5089862,1.377303955
SRX5089865,1.0682139647
SRX5089864,1.0220957702
SRX5388955,-0.0063453034
SRX5388957,-0.09148140090000001
SRX5388954,0.027086594300000003
SRX5388956,0.07074011
SRX5388960,1.0542358047
SRX5388961,1.3096430582
SRX5388959,1.2517189102000001
SRX5388958,1.1533548005
SRX5388964,0.6839045498
SRX5388965,0.7389678437
SRX5388962,0.7555573159000001
SRX5388963,0.6675416187000001
SRX6889335,0.1110305702
SRX6889333,-0.1110305702
SRX6810002,0.0482404539
SRX6810004,-0.0866319417
SRX6810003,0.0383914879
SRX6810006,0.6903778713000001
SRX6810005,0.45423361840000004
SRX6810007,0.7318028287
ERX1818322,-0.2535176196
ERX1818321,0.2535176196
SRX2617830,0.4701875943
SRX2617831,0.46389154860000004
SRX2617833,1.7534308544
SRX2617832,1.7484053058
SRX2617828,-0.11241360730000001
SRX2617827,-0.030591170900000002
SRX2617829,0.14300477820000002
SRX3456119,0.44076840710000004
SRX3456118,0.33535606630000003
SRX3456117,0.5123195045
SRX3456101,0.1087683805
SRX3456099,-0.1490280515
SRX3456100,0.040259671000000004
SRX3456107,-2.8044755624
SRX3456105,-3.0049692233
SRX4374122,0.900252614
SRX4374121,0.5662937187
SRX4374123,0.2612074504
SRX4374124,0.0063791117000000005
SRX4374125,0.023985674000000002
SRX4374126,-0.0303647857
SRX4374127,0.0637665523
SRX4374128,0.6288638545
SRX4374129,0.23182736610000002
SRX4374130,0.0991289508
SRX4374132,-0.054706815400000004
SRX4374131,-0.0577763725
SRX4374133,1.0411262922
SRX4374135,0.7484783070000001
SRX4374134,1.1774721511
SRX4374138,0.4409278133
SRX4374136,0.198874984
SRX4374137,0.35603603170000003
SRX1091379,0.1434783969
SRX1091380,0.1163463468
SRX1091377,0.0704427223
SRX1091378,-0.0704427223
SRX4647145,0.9702309130000001
SRX4647146,0.6569875034
SRX4647147,0.8730715438000001
SRX4647144,0.0283844284
SRX4647143,-0.0219541676
SRX4647142,-0.0064302608
