sample,Rv0576
SRX3995807,-0.0706944318
SRX3995806,0.1054649988
SRX3995809,-0.1838069398
SRX3995808,0.3040093465
SRX4619048,-0.23221124070000002
SRX4619047,0.3121138113
SRX4619049,0.22322745870000002
SRX4619050,-0.0778235424
SRX3995804,-0.0463653601
SRX3995805,0.0463653601
SRX5089845,-0.192845964
SRX5089844,-0.0217296262
SRX5089860,0.0216664061
SRX5089859,0.0105933237
SRX5089858,-0.032259729800000005
SRX5089854,-0.0075304941
SRX5089853,0.1012543333
SRX5089852,-0.0373605336
SRX5089856,0.01508659
SRX5089855,-0.1407969473
SRX5089857,-0.024599835100000002
SRX5089868,-0.17904262170000002
SRX5089866,-0.1535986312
SRX5089867,-0.121904074
SRX5089870,-0.0164541273
SRX5089869,-0.166680288
SRX5089871,-0.18773519730000002
SRX5089846,0.2294263008
SRX5089848,0.1813445448
SRX5089847,0.30896410490000004
SRX5089849,0.0540476748
SRX5089850,0.23799375700000003
SRX5089851,-0.0227499241
SRX5089863,0.2930316404
SRX5089861,0.265727933
SRX5089862,0.18931985640000001
SRX5089865,0.2001237673
SRX5089864,0.1205525596
SRX5388955,0.0036876701
SRX5388957,-0.0205812472
SRX5388954,0.042573358400000004
SRX5388956,-0.0256797813
SRX5388960,0.1005812126
SRX5388961,-0.0850694161
SRX5388959,0.1549926448
SRX5388958,0.1416667747
SRX5388964,-0.6900176440000001
SRX5388965,-0.6770510774
SRX5388962,-0.6695070829
SRX5388963,-0.7116311559
SRX6889335,0.2289418295
SRX6889333,-0.2289418295
SRX6810002,-0.0970217814
SRX6810004,0.015281916500000001
SRX6810003,0.0817398649
SRX6810006,0.0511300777
SRX6810005,-0.0096723253
SRX6810007,0.34252539390000003
ERX1818322,-0.2478142539
ERX1818321,0.2478142539
SRX2617830,-0.5361977979
SRX2617831,-0.448973848
SRX2617833,-0.8587212843
SRX2617832,-0.6579104096
SRX2617828,-0.0382489575
SRX2617827,0.0602932235
SRX2617829,-0.022044266
SRX3456119,0.21907927060000001
SRX3456118,0.3166603491
SRX3456117,0.1164944422
SRX3456101,0.047093533
SRX3456099,-0.1619143396
SRX3456100,0.1148208066
SRX3456107,-0.3669333763
SRX3456105,-0.4664170892
SRX4374122,0.3548224994
SRX4374121,0.3113573732
SRX4374123,0.29349038850000003
SRX4374124,-0.1672666297
SRX4374125,0.0424804196
SRX4374126,0.12478621000000001
SRX4374127,0.1376953491
SRX4374128,0.1221925013
SRX4374129,0.2399793305
SRX4374130,-0.5852189573000001
SRX4374132,-0.5080886738
SRX4374131,-0.42071261460000003
SRX4374133,0.4083654947
SRX4374135,0.37290552060000004
SRX4374134,0.3667502956
SRX4374138,-0.2930034285
SRX4374136,-0.41710034960000003
SRX4374137,-0.3525239121
SRX1091379,0.35566096950000003
SRX1091380,0.44605130860000003
SRX1091377,-0.0212507864
SRX1091378,0.0212507864
SRX4647145,-0.0217166505
SRX4647146,-0.0891176312
SRX4647147,-0.044073040800000005
SRX4647144,-0.0706776508
SRX4647143,0.0208494122
SRX4647142,0.049828238600000005
SRX4647155,-0.0505426893
SRX4647152,0.20474757770000002
SRX4647153,0.1252123629
SRX4647154,-0.21316398900000003
SRX4647148,0.0379612038
SRX4647149,0.1958296544
SRX4647151,0.0533155342
SRX4647150,0.0832994477
SRX4647123,0.1401084054
SRX4647124,-0.13810581530000002
SRX4647125,-0.0020025901
SRX3103185,-0.1267763401
SRX3103189,-0.0912423995
SRX3103187,-0.0389940748
SRX3103184,0.09226761430000001
SRX3103188,-0.0757610511
SRX3103186,-0.0165065632
SRX1372110,0.1880528755
SRX1372111,0.2507120182
SRX1372108,0.0733679135
SRX1372109,-0.0733679135
SRX4506085,-0.0119560303
SRX4506083,-0.0277866031
SRX4506089,0.1333140539
SRX4506087,0.1623655481
SRX4506077,-0.07169951320000001
SRX4506079,0.10378321500000001
SRX4506075,-0.1069404873
SRX4506081,0.07485678550000001
SRX4506084,0.137160992
SRX4506086,0.012854956800000001
SRX4506088,0.0801158875
SRX4506090,0.1655400086
SRX4506078,0.3577459032
SRX4506080,0.18803396690000002
SRX4506082,0.189960176
SRX4506076,0.3009829271
SRX5352221,0.10944742880000001
SRX5352223,0.0895513314
SRX5352222,-0.0512840896
SRX5352229,0.3704595267
SRX5352227,0.48748037510000003
SRX5352228,0.4436442491
SRX5352231,1.1589913743
SRX5352232,1.0624599007
SRX5352230,1.2223462342
SRX5352225,-0.2466564561
SRX5352224,-0.0808666615
SRX5352226,-0.0803711374
SRX5352220,0.0958559242
SRX5352219,-0.0207612541
SRX5352218,-0.0750946701
SRX4498228,-0.0042259787
SRX4498224,0.0266889465
SRX4498230,0.1364825591
SRX4498226,0.2066633312
SRX4498218,-0.13487162
SRX4498216,0.22366570400000002
SRX4498220,0.1003626571
SRX4498222,-0.1891567411
SRX4498225,0.6164999135
SRX4498227,0.5146223549
SRX4498231,0.5610497691
SRX4498229,0.6085925797
SRX4498217,0.7668781632
SRX4498221,0.40371599690000004
SRX4498219,0.5493606560000001
SRX4498223,0.6134531461
SRX5079928,-0.2995526779
SRX5079930,-0.3967348921
SRX5079929,-0.3390301954
SRX5079923,-0.31528946490000004
SRX5079924,-0.33965161400000005
SRX5079922,-0.2803270464
SRX5079920,-0.0417142446
SRX5079921,0.0171102293
SRX5079919,0.0246040153
SRX5079926,-0.3768235595
SRX5079925,-0.2959178433
SRX5079927,-0.4261303891
SRX894005,0.8739548397
SRX894004,1.0162033624
SRX894006,0.7962209935
SRX893999,0.0300688221
SRX894000,0.1846646238
SRX893998,-0.21473344590000001
SRX4647489,-0.0487851139
SRX4647490,0.0487851139
SRX4647492,-0.0594972998
SRX4647491,0.104349461
SRX4647496,-0.1632864591
SRX4647495,-0.0733128842
SRX4647499,0.0011636963
SRX4647500,0.0437910788
SRX4647493,-0.1704415178
SRX4647494,-0.2223870621
SRX4647497,-0.061250985800000005
SRX4647498,-0.176997451
SRX4505482,-0.1797917172
SRX4505486,0.104148207
SRX4505484,-0.3362100881
SRX4505473,0.1427613155
SRX4505476,0.054933500600000004
SRX4505480,0.0053453146000000005
SRX4505478,0.0432008891
SRX4505474,-0.1034797043
SRX4505483,-0.1767908756
SRX4505485,-0.3317515328
SRX4505487,-0.3017838831
SRX4505488,-0.1534865335
SRX4505481,-0.29328178600000004
SRX4505477,-0.22062100680000002
SRX4505475,-0.1513745161
SRX4505479,-0.24987721540000002
SRX4605773,0.0350849101
SRX4605774,0.0424593936
SRX4605772,-0.1546537651
SRX4605771,0.1546537651
SRX5178871,0.1584774
SRX5178872,-0.1355790946
SRX5178868,0.0223454582
SRX5178870,-0.0283015291
SRX5178869,0.0059560709
ERX1404045,-0.053790663200000005
ERX1404046,0.053790663200000005
ERX1404043,0.3136129059
ERX1404044,0.034046473
ERX237502,0.4799744214
ERX237505,0.41463919320000003
ERX237506,0.3134069514
ERX237500,-0.1288352713
ERX237497,-0.49625903320000003
ERX237499,-0.2365348457
ERX237507,-0.037971977000000004
ERX237496,-0.060732297600000006
ERX237504,0.0987042746
ERX3772318,-0.0523359874
ERX3772320,-0.15663733870000002
ERX3772319,0.0356643972
ERX3772321,-0.1154177058
ERX3772322,-0.0123975937
ERX3772323,0.1278152995
SRX4314262,-0.1665762567
SRX4314263,0.1718364387
SRX4314261,-0.005260182
SRX4314265,0.1272973388
SRX4314266,0.0894797492
SRX4314264,-0.038720149700000005
SRX4314268,-0.332572858
SRX4314267,-0.3458940514
SRX4314271,0.0387385785
SRX4314272,-0.2622880942
SRX4314275,-0.1824464935
SRX4314274,-0.0123099926
SRX4314273,-0.34402600450000004
SRX4314278,-0.0879246368
SRX4314276,-0.166694279
SRX4314281,0.09434744510000001
SRX4314279,0.0654028147
SRX4314280,-0.2200368888
SRX4314284,0.0273695469
SRX4314283,-0.1423998101
SRX4314282,-0.068623708
SRX4314293,-0.3906390966
SRX4314292,0.0198864689
SRX4314291,0.09507579990000001
SRX4314297,0.319766488
SRX4314298,0.23302180460000002
SRX4314299,0.16582102440000002
SRX4314302,0.1572105631
SRX4314301,0.1688177707
SRX4314300,0.33069359260000003
SRX4314305,0.2228314391
SRX4314304,0.2378108573
SRX4314303,0.4728942962
SRX4314309,0.26642217490000003
SRX4314306,-0.2897145252
SRX4314308,-0.0038268622
SRX4314307,-0.0402978343
SRX4314311,0.1608277591
SRX4314317,0.0950426994
SRX4314316,-0.0766712398
SRX4314318,0.3856496941
SRX4314319,0.40910146280000004
SRX4314331,-0.5946338457
SRX4314330,-0.6387721997
SRX4314332,-0.5042307469
SRX4314335,-0.7000392064000001
SRX4314334,-0.7410064524000001
SRX4314333,-0.9535364972
SRX4314338,-0.6683153885
SRX4314336,-0.7256224687
SRX4314337,-0.6572401551
SRX4314339,-0.5251045532
SRX4314340,-0.4970521003
SRX4314341,-0.43015947720000003
SRX3686762,0.45005112020000004
SRX3686763,0.45973738080000004
SRX3686761,0.3881647127
SRX3686765,0.4979148189
SRX3686769,0.345326381
SRX3686766,0.2000863158
SRX3686768,0.22146137640000002
SRX3686764,0.453957096
SRX3686767,0.3963923099
SRX3686788,0.20881024180000002
SRX3686791,-0.0136801894
SRX3686792,-0.1097847727
SRX3686793,0.0072639536
SRX3686790,-0.2513564153
SRX3686789,0.1587471819
SRX3686829,0.32318457040000004
SRX3686830,0.3170084329
SRX3686828,0.31233802600000005
SRX3686819,1.1397234435999999
SRX3686818,1.12512225
SRX3686817,1.1503549158
SRX3686822,0.3912696939
SRX3686820,0.49809311040000004
SRX3686821,0.29468558640000003
SRX3686743,0.2753224579
SRX3686744,0.20840631010000002
SRX3686745,0.2229851128
SRX3686772,-0.0441691062
SRX3686770,-0.15225697800000002
SRX3686771,-0.1294060602
SRX3686794,-0.22481778670000002
SRX3686796,0.3367207031
SRX3686751,0.1582589264
SRX3686749,0.1031554779
SRX3686750,0.16384442270000002
SRX3686778,0.3963556478
SRX3686777,0.41144054150000003
SRX3686776,0.26124450790000003
SRX3686800,0.3978320323
SRX3686801,0.5081066721
SRX3686755,0.234837555
SRX3686757,-0.0080411161
SRX3686756,-0.0673016262
SRX3686784,0.3186131488
SRX3686783,0.09735434650000001
SRX3686782,0.1452806985
SRX3686809,0.4051549562
SRX3686807,0.5001913662
SRX3686808,0.4092091785
SRX3686787,-0.1920186169
SRX3686786,-0.08191123880000001
SRX3686785,-0.2516115796
SRX3686799,-0.1036015425
SRX3686797,-0.1067674953
SRX3686798,-0.147581177
