sample,Rv2481c
SRX3995807,-0.38783971300000003
SRX3995806,-0.1396347748
SRX3995809,0.1519460875
SRX3995808,0.1038376615
SRX4619048,-0.1391520571
SRX4619047,-0.3684280029
SRX4619049,-0.053752221100000004
SRX4619050,-0.3332290932
SRX3995804,-0.1836615882
SRX3995805,0.1836615882
SRX5089845,0.41517361340000003
SRX5089844,0.4660159612
SRX5089860,-0.0217865146
SRX5089859,-0.17817230750000002
SRX5089858,0.19995882210000002
SRX5089854,-0.2967442961
SRX5089853,-0.2557252746
SRX5089852,-0.2989182146
SRX5089856,0.8469366260000001
SRX5089855,0.7878861193000001
SRX5089857,0.7972977759000001
SRX5089868,0.0181212019
SRX5089866,-0.10554677700000001
SRX5089867,0.40308462500000003
SRX5089870,0.2202529625
SRX5089869,0.3049011411
SRX5089871,0.3571185152
SRX5089846,-0.1571819105
SRX5089848,0.16490432770000002
SRX5089847,-0.0633279937
SRX5089849,0.9154298013000001
SRX5089850,1.1991504609
SRX5089851,1.1770213481
SRX5089863,-0.053998058800000005
SRX5089861,-0.2153484876
SRX5089862,0.031594780100000004
SRX5089865,0.3616650306
SRX5089864,0.6026349316
SRX5388955,-0.07888178480000001
SRX5388957,-0.041180724200000005
SRX5388954,-0.0477133732
SRX5388956,0.1677758822
SRX5388960,-0.8029549768
SRX5388961,-0.9926578554000001
SRX5388959,-0.5813013041
SRX5388958,-0.7681782452
SRX5388964,0.2070378549
SRX5388965,-0.011013059300000001
SRX5388962,0.17403681510000002
SRX5388963,-0.08482652040000001
SRX6889335,0.0008756653000000001
SRX6889333,-0.0008756653000000001
SRX6810002,-0.0778901073
SRX6810004,0.2932778977
SRX6810003,-0.2153877904
SRX6810006,-0.28498481600000003
SRX6810005,-1.4034560672
SRX6810007,-0.308487973
ERX1818322,0.060292161500000004
ERX1818321,-0.060292161500000004
SRX2617830,-0.6473458397
SRX2617831,-0.5021277682
SRX2617833,-0.5976579965000001
SRX2617832,-0.145771762
SRX2617828,0.029356053200000003
SRX2617827,0.1598326205
SRX2617829,-0.1891886737
SRX3456119,-2.2155583719
SRX3456118,-2.2155583719
SRX3456117,-2.2155583719
SRX3456101,-0.1573833598
SRX3456099,0.1063985727
SRX3456100,0.050984787000000004
SRX3456107,1.2404313997
SRX3456105,2.7247692097
SRX4374122,0.0085284816
