sample,Rv3444c
SRX3995807,-0.7591632960000001
SRX3995806,-0.5659616469000001
SRX3995809,0.07429689340000001
SRX3995808,-0.1348620491
SRX4619048,-0.6079098291
SRX4619047,-0.8110685248
SRX4619049,-0.8743049501
SRX4619050,-0.7789974125
SRX3995804,-0.3037522294
SRX3995805,0.3037522294
SRX5089845,0.6062820485
SRX5089844,0.3460883296
SRX5089860,-0.030785484800000002
SRX5089859,-0.043446724900000004
SRX5089858,0.0742322097
SRX5089854,-0.5105121165000001
SRX5089853,-0.7957547340000001
SRX5089852,-0.8060906728
SRX5089856,0.9901007761
SRX5089855,0.9425372317
SRX5089857,1.099938243
SRX5089868,-0.40984823000000004
SRX5089866,-0.7893939918
SRX5089867,-0.6728863887000001
SRX5089870,0.8284873656
SRX5089869,1.0108324876
SRX5089871,1.0099393951
SRX5089846,-0.9954706576000001
SRX5089848,-0.6899846214
SRX5089847,-1.2435837538
SRX5089849,1.2176587699
SRX5089850,0.9974692700000001
SRX5089851,1.0888472521
SRX5089863,-0.8850773842
SRX5089861,-1.2582456335
SRX5089862,-1.0584121941
SRX5089865,1.0635773273
SRX5089864,1.0344075533
SRX5388955,-0.11806003600000001
SRX5388957,-0.0831420184
SRX5388954,0.0429578221
SRX5388956,0.15824423240000002
SRX5388960,-1.2689308769
SRX5388961,-0.7522344658
SRX5388959,-1.1466753707
SRX5388958,-1.4998482815
SRX5388964,-0.2667968012
SRX5388965,-0.1248929834
SRX5388962,-0.12060979320000001
SRX5388963,-0.2848412746
SRX6889335,-0.3753272207
SRX6889333,0.3753272207
SRX6810002,0.3115678374
SRX6810004,-0.41698472480000004
SRX6810003,0.1054168875
SRX6810006,0.9123027203
SRX6810005,0.9618317708
SRX6810007,0.4155076541
ERX1818322,0.29875329300000003
ERX1818321,-0.29875329300000003
SRX2617830,0.36997965580000003
SRX2617831,0.4658119958
SRX2617833,-0.7961249522
SRX2617832,-0.3569488617
SRX2617828,-0.050289786100000004
SRX2617827,-0.0229519953
SRX2617829,0.0732417815
SRX3456119,0.20036787920000002
SRX3456118,0.15394232400000002
SRX3456117,-0.2887411902
SRX3456101,-0.3152473029
SRX3456099,0.38421525170000004
SRX3456100,-0.0689679487
SRX3456107,1.4658667215
SRX3456105,0.2828850015
SRX4374122,-0.2733365305
SRX4374121,-0.3242376407
SRX4374123,-0.8743791586
SRX4374124,-0.1906682362
SRX4374125,0.2143254109
SRX4374126,-0.023657174700000002
SRX4374127,-0.618146431
SRX4374128,-0.4065281738
SRX4374129,-1.1839787593
SRX4374130,-1.0005601289
SRX4374132,-1.3590989557
SRX4374131,-0.6870975983000001
SRX4374133,-0.6150369938
SRX4374135,-0.8748735231
SRX4374134,-0.5162536757
SRX4374138,-1.0222098982
SRX4374136,-1.106408139
SRX4374137,-0.4751934729
SRX1091379,0.5088236744
SRX1091380,0.12174979050000001
SRX1091377,-0.0054687398000000005
SRX1091378,0.0054687398000000005
SRX4647145,0.1461388813
SRX4647146,0.061143094700000004
SRX4647147,-0.23853461280000002
SRX4647144,0.0806929442
SRX4647143,-0.3369748107
SRX4647142,0.2562818665
SRX4647155,-0.36576071930000004
SRX4647152,0.2391930629
SRX4647153,-0.2615883629
SRX4647154,-0.23385605580000002
SRX4647148,-0.0697408253
SRX4647149,-0.1186260324
SRX4647151,-0.2807186275
SRX4647150,-0.371707055
SRX4647123,0.0951994469
SRX4647124,-0.34901696790000003
SRX4647125,0.253817521
SRX3103185,-0.2998894661
SRX3103189,-0.578848343
SRX3103187,-0.3592127777
SRX3103184,0.0934304251
SRX3103188,0.0431093164
SRX3103186,-0.1365397415
SRX1372110,-0.2592884489
SRX1372111,-0.5828510113
SRX1372108,0.09334219490000001
SRX1372109,-0.09334219490000001
SRX4506085,0.2415116648
SRX4506083,0.2850875322
SRX4506089,0.016048736600000002
SRX4506087,0.0025584706
SRX4506077,0.029320795400000002
SRX4506079,-0.0438679078
SRX4506075,-0.2022937302
SRX4506081,0.21684084250000002
SRX4506084,0.8369190099
SRX4506086,0.5980117665
SRX4506088,0.9813129128
SRX4506090,0.311590582
SRX4506078,0.674696072
SRX4506080,0.5833150624
SRX4506082,1.0932379384
SRX4506076,0.9279490549
SRX5352221,0.0165553121
SRX5352223,0.22391654490000001
SRX5352222,0.1439631844
SRX5352229,-2.1599130632
SRX5352227,-1.101140168
SRX5352228,-1.6607276392
SRX5352231,1.2727493636
SRX5352232,1.1550681659
SRX5352230,0.90030126
SRX5352225,-0.9657653256000001
SRX5352224,-0.39275860160000003
SRX5352226,0.0313277096
SRX5352220,-0.0079470144
SRX5352219,-0.0699836583
SRX5352218,0.07793067270000001
SRX4498228,-0.3183996767
SRX4498224,-0.3138092898
SRX4498230,-0.7188587058
SRX4498226,-0.5292876446
SRX4498218,0.0851221932
SRX4498216,-0.06366950290000001
SRX4498220,-0.0255596116
SRX4498222,0.0041069213
SRX4498225,-0.37475085500000005
SRX4498227,-0.1948119829
SRX4498231,-0.0527518591
SRX4498229,0.1867050771
SRX4498217,0.1181914322
