sample,Rv1704c
SRX3995807,0.1169141155
SRX3995806,0.16289595040000002
SRX3995809,0.0717305753
SRX3995808,0.16843855670000002
SRX4619048,0.1776432469
SRX4619047,0.186143298
SRX4619049,-0.1354914006
SRX4619050,-0.045301200300000004
SRX3995804,-0.1854304602
SRX3995805,0.1854304602
SRX5089845,0.0341103955
SRX5089844,0.0259887079
SRX5089860,-0.041189134
SRX5089859,-0.11409648330000001
SRX5089858,0.1552856173
SRX5089854,-0.8414294325
SRX5089853,-1.0519047049
SRX5089852,-0.9795483904000001
SRX5089856,0.7110168417
SRX5089855,0.9250262873
SRX5089857,0.7758648917000001
SRX5089868,-0.526172461
SRX5089866,-0.8382460522
SRX5089867,-0.5093732671
SRX5089870,0.9584624494
SRX5089869,1.0267306667
SRX5089871,0.8894370095
SRX5089846,-0.7079258807000001
SRX5089848,-0.6258048205
SRX5089847,-0.8370313786
SRX5089849,1.0253774879
SRX5089850,0.7840010429000001
SRX5089851,0.9400706916
SRX5089863,-0.0884329818
SRX5089861,-0.41231324950000003
SRX5089862,-0.30330678650000004
SRX5089865,1.2423308849
SRX5089864,1.2531513407000001
SRX5388955,-0.0014878275000000001
SRX5388957,0.0441341665
SRX5388954,-0.019442005800000002
SRX5388956,-0.0232043332
SRX5388960,-1.7492680464
SRX5388961,-1.2365736531
SRX5388959,-1.6699458767
SRX5388958,-1.6818769717
SRX5388964,-0.9708467105
SRX5388965,-0.7159679624
SRX5388962,-0.5480974756
SRX5388963,-0.8273239791
SRX6889335,0.0425768728
SRX6889333,-0.0425768728
SRX6810002,0.0361941806
SRX6810004,-0.01933166
SRX6810003,-0.0168625206
SRX6810006,-0.3558208994
SRX6810005,-0.013511742700000001
SRX6810007,-0.4875122988
ERX1818322,-0.022926367700000002
ERX1818321,0.022926367700000002
SRX2617830,0.3927408036
SRX2617831,0.48262118470000004
SRX2617833,-0.8380305091
SRX2617832,-0.9415054878
SRX2617828,0.0169902089
SRX2617827,0.0080282068
SRX2617829,-0.0250184157
SRX3456119,0.5562960671
SRX3456118,-0.8138229604
SRX3456117,1.1065364371
SRX3456101,0.5643232303
SRX3456099,-0.9196156366
SRX3456100,0.35529240630000003
SRX3456107,3.2666905330000002
SRX3456105,3.6018790083
SRX4374122,-0.6854535928000001
SRX4374121,-0.4888059424
SRX4374123,-0.3682611456
SRX4374124,-0.0484848737
SRX4374125,0.0195485569
SRX4374126,0.0289363168
SRX4374127,-0.045759474800000005
SRX4374128,-0.24627976480000002
SRX4374129,-0.1370510341
SRX4374130,-0.333854708
SRX4374132,-0.2780650148
SRX4374131,-0.0642553539
SRX4374133,-0.6272586644
SRX4374135,-0.5219197334
SRX4374134,-0.6966208511
SRX4374138,-0.2776315442
SRX4374136,-0.3405045095
SRX4374137,0.0049000211000000005
SRX1091379,0.4256057131
SRX1091380,0.39490833470000003
SRX1091377,-0.0425126142
SRX1091378,0.0425126142
SRX4647145,0.0735434227
SRX4647146,0.1110479533
SRX4647147,0.1059684119
SRX4647144,-0.019795831
SRX4647143,-0.0088619803
SRX4647142,0.028657811300000002
SRX4647155,1.1388304777
SRX4647152,1.1714188539000001
SRX4647153,1.1227673799
SRX4647154,1.1539617165
SRX4647148,1.3934386084
SRX4647149,1.3785031686
SRX4647151,1.3796110148
SRX4647150,1.3320744322
SRX4647123,0.1550719394
SRX4647124,-0.0994080309
SRX4647125,-0.055663908500000005
SRX3103185,0.3460477999
SRX3103189,0.3267535167
SRX3103187,-0.1748398753
SRX3103184,-0.06902995070000001
SRX3103188,0.17571872430000002
SRX3103186,-0.10668877360000001
SRX1372110,0.1656360175
SRX1372111,0.3235706976
SRX1372108,-0.1860832529
SRX1372109,0.1860832529
SRX4506085,0.1099634308
SRX4506083,0.054663835800000005
SRX4506089,0.012338814600000001
SRX4506087,-0.0006700805
SRX4506077,-0.0933904361
SRX4506079,-0.052601323500000005
SRX4506075,0.1213224678
SRX4506081,0.0246692919
SRX4506084,1.4145825357000001
SRX4506086,1.5535356033999999
SRX4506088,1.574842253
SRX4506090,1.5293844428
SRX4506078,1.2280038228
SRX4506080,1.2455042148
SRX4506082,1.2430330454
SRX4506076,1.135185087
SRX5352221,-0.0637731825
SRX5352223,-0.1023643432
SRX5352222,0.34283869640000003
SRX5352229,-0.99983172
SRX5352227,-1.0505294113
SRX5352228,-1.0932461298
SRX5352231,1.205230143
SRX5352232,1.1131563298
SRX5352230,1.3315250934
SRX5352225,-1.4110430728
SRX5352224,-1.2266968992
SRX5352226,-1.1666628522
SRX5352220,0.06457772020000001
SRX5352219,0.007031837500000001
SRX5352218,-0.0716095577
SRX4498228,-0.0850969891
SRX4498224,-0.0181956372
SRX4498230,-0.0334127342
SRX4498226,-0.06275405120000001
SRX4498218,0.0930339616
SRX4498216,-0.1192118367
SRX4498220,0.0116060594
SRX4498222,0.0145718157
SRX4498225,-0.0107325814
SRX4498227,0.1239084818
SRX4498231,-0.0368497054
SRX4498229,0.0217064974
SRX4498217,-0.199278755
SRX4498221,-0.1729619594
SRX4498219,-0.1797550389
SRX4498223,0.0218090219
SRX5079928,-0.2301366612
SRX5079930,-0.3014886411
SRX5079929,-0.4541944157
SRX5079923,-0.049114561300000005
SRX5079924,-0.1946743574
SRX5079922,-0.1838103879
SRX5079920,0.017946470500000002
SRX5079921,0.0463256831
SRX5079919,-0.0642721536
SRX5079926,-0.1718035638
SRX5079925,-0.3158648596
SRX5079927,-0.1764074287
SRX894005,1.3753207139999999
SRX894004,0.9155193373
SRX894006,1.1588564003
SRX893999,-0.0120256101
SRX894000,0.0572810843
SRX893998,-0.0452554743
SRX4647489,-0.032033409400000004
SRX4647490,0.032033409400000004
SRX4647492,0.0067607288
SRX4647491,0.0230625239
SRX4647496,0.2284406549
SRX4647495,0.14183425100000002
SRX4647499,0.0869556895
SRX4647500,0.0715169066
SRX4647493,0.1793464752
SRX4647494,0.1969123666
SRX4647497,0.1084434417
SRX4647498,0.0816430063
SRX4505482,0.051415269000000006
SRX4505486,-0.2817235326
SRX4505484,-0.161038126
SRX4505473,-0.3571759286
SRX4505476,0.23884044570000001
SRX4505480,-0.1455348304
SRX4505478,-0.0924444481
SRX4505474,-0.0008611673
SRX4505483,0.5814617298
SRX4505485,0.6386333078
SRX4505487,0.7368021231
SRX4505488,0.6419442851
SRX4505481,0.8330423677000001
SRX4505477,0.7760262915
SRX4505475,0.7897340018
SRX4505479,0.7355368612000001
SRX4605773,0.0988172768
SRX4605774,0.0877895949
SRX4605772,0.0548331169
SRX4605771,-0.0548331169
SRX5178871,-0.1639855623
SRX5178872,-0.0198353957
SRX5178868,0.110138045
SRX5178870,-0.09040478
SRX5178869,-0.019733265
ERX1404045,0.0890871971
ERX1404046,-0.0890871971
ERX1404043,-0.2752906631
ERX1404044,-0.016883930000000002
ERX237502,-2.1908404308
ERX237505,-1.3082416611
ERX237506,-2.0567261901
ERX237500,-2.9907037937
ERX237497,-3.1099217079
ERX237499,-2.525332204
ERX237507,-0.2089323657
ERX237496,0.2057800009
ERX237504,0.0031523647
ERX3772318,0.0953570323
ERX3772320,0.08760086880000001
ERX3772319,0.0466326086
ERX3772321,-0.0322344077
ERX3772322,-0.052764233300000005
ERX3772323,0.084998641
SRX4314262,-0.030304052
SRX4314263,0.051617205900000004
SRX4314261,-0.0213131538
SRX4314265,0.5941931863000001
SRX4314266,0.6009341379
SRX4314264,0.5376627945
SRX4314268,0.72911007
SRX4314267,0.6096239951
SRX4314271,0.1761677787
SRX4314272,0.6071258746
SRX4314275,0.0914472581
SRX4314274,0.39181207840000004
SRX4314273,0.2594176882
SRX4314278,0.2953778539
SRX4314276,0.24466224150000002
SRX4314281,0.1163617492
SRX4314279,0.229124408
SRX4314280,0.37114331170000003
SRX4314284,0.048716828100000005
SRX4314283,-0.06728396660000001
SRX4314282,0.25175065350000003
SRX4314293,0.2456852303
SRX4314292,-0.0528280046
SRX4314291,-0.540885839
SRX4314297,-0.6080811081
SRX4314298,-0.3471199387
SRX4314299,-0.5995753553000001
SRX4314302,-0.7084081774000001
SRX4314301,-0.31976716780000003
SRX4314300,-0.17749667260000002
SRX4314305,-1.3146003441
SRX4314304,-0.8254028032
SRX4314303,-0.8528126266
SRX4314309,-0.612227921
SRX4314306,-1.1281520111
SRX4314308,-1.1459475928
SRX4314307,-0.7744149515000001
SRX4314311,-1.1593112471
SRX4314317,-1.0124993364
SRX4314316,-0.9583289202
SRX4314318,-1.5385277762
