sample,Rv0120c
SRX3995807,0.2412724997
SRX3995806,0.573877317
SRX3995809,0.2813696057
SRX3995808,0.6145293284000001
SRX4619048,0.3146563375
SRX4619047,0.5793377585
SRX4619049,0.28863706
SRX4619050,0.32677746220000004
SRX3995804,0.14240141080000002
SRX3995805,-0.14240141080000002
SRX5089845,0.1087989288
SRX5089844,0.0331649778
SRX5089860,0.0090152498
SRX5089859,-0.10578425820000001
SRX5089858,0.09676900840000001
SRX5089854,0.271583047
SRX5089853,0.20200879030000002
SRX5089852,0.13351696400000002
SRX5089856,0.1537901402
SRX5089855,0.124485174
SRX5089857,0.3021656041
SRX5089868,-0.061423418300000004
SRX5089866,-0.045770356500000005
SRX5089867,-0.1037090807
SRX5089870,0.0214079162
SRX5089869,0.059148713900000004
SRX5089871,-0.0908218987
SRX5089846,-0.3434310714
SRX5089848,-0.23523430850000002
SRX5089847,-0.4028082204
SRX5089849,0.049018341800000004
SRX5089850,0.0961991985
SRX5089851,0.1890431935
SRX5089863,-0.291371519
SRX5089861,-0.250741429
SRX5089862,-0.2785402215
SRX5089865,0.0196515766
SRX5089864,0.0965123235
SRX5388955,0.10491217280000001
SRX5388957,-0.057055976
SRX5388954,0.013453709000000001
SRX5388956,-0.0613099058
SRX5388960,-0.45838847580000003
SRX5388961,-0.4971230782
SRX5388959,-0.45978715340000004
SRX5388958,-0.40257607300000003
SRX5388964,-0.1386481001
SRX5388965,-0.22881161930000002
SRX5388962,-0.09750770410000001
SRX5388963,-0.2558517359
SRX6889335,0.1501926314
SRX6889333,-0.1501926314
SRX6810002,0.063325934
SRX6810004,0.0817932641
SRX6810003,-0.1451191981
SRX6810006,-0.1234831908
SRX6810005,-0.08153034
SRX6810007,-0.4361093334
ERX1818322,0.0020427635
ERX1818321,-0.0020427635
SRX2617830,0.5238521721
SRX2617831,0.5120456694000001
SRX2617833,-0.12955696190000002
SRX2617832,-0.0559804407
SRX2617828,-0.053276107
SRX2617827,0.0075813912
SRX2617829,0.0456947158
SRX3456119,-0.3571792998
SRX3456118,0.2176482048
SRX3456117,-0.07840987420000001
SRX3456101,0.0096405757
SRX3456099,-0.0549779353
SRX3456100,0.0453373596
SRX3456107,1.2039247194
SRX3456105,1.5907930645000001
SRX4374122,0.5767576275
SRX4374121,0.6900612260000001
SRX4374123,0.6663366518
SRX4374124,-0.25850569830000003
SRX4374125,0.15042934300000002
SRX4374126,0.10807635530000001
SRX4374127,-0.37575210940000003
SRX4374128,-0.2847020632
SRX4374129,-0.5500318324
SRX4374130,-0.8455457255000001
SRX4374132,-1.055888482
SRX4374131,-0.7006212338000001
SRX4374133,-0.33591180940000004
SRX4374135,-0.6663587356
SRX4374134,-0.4418496228
SRX4374138,-1.3792216503999999
SRX4374136,-1.183812777
SRX4374137,-1.1375606526
SRX1091379,-0.36157441090000003
SRX1091380,-0.2958190129
SRX1091377,0.0001636712
SRX1091378,-0.0001636712
SRX4647145,0.07556492000000001
SRX4647146,0.0867865404
SRX4647147,0.0622547726
SRX4647144,0.013379857200000001
SRX4647143,-0.054725803600000004
SRX4647142,0.0413459464
SRX4647155,-0.6693596285
SRX4647152,-0.5973833167
SRX4647153,-0.6410556735
SRX4647154,-0.7380050834
SRX4647148,-0.5411780071
SRX4647149,-0.5058730551
SRX4647151,-0.5655876919
SRX4647150,-0.6579571615
SRX4647123,0.0580190462
SRX4647124,-0.037311788900000004
SRX4647125,-0.020707257200000002
SRX3103185,-0.5910800281
SRX3103189,-0.6297362769
SRX3103187,-0.6230524796
SRX3103184,-0.010180129900000001
SRX3103188,0.1674065842
SRX3103186,-0.1572264543
SRX1372110,-0.4031878346
SRX1372111,-0.0344016598
SRX1372108,0.0891693294
SRX1372109,-0.0891693294
SRX4506085,0.133193855
SRX4506083,0.11038345790000001
SRX4506089,0.0696712763
SRX4506087,0.15878972500000002
SRX4506077,-0.0325345524
SRX4506079,0.13382390400000002
SRX4506075,-0.1208669982
SRX4506081,0.0195776465
SRX4506084,0.3806061736
SRX4506086,0.3481031215
SRX4506088,0.3032008224
SRX4506090,0.2929400824
SRX4506078,0.18860988850000002
SRX4506080,0.0709865787
SRX4506082,0.2239169624
SRX4506076,0.059971844100000005
SRX5352221,-0.0597039996
SRX5352223,0.048542305800000005
SRX5352222,0.31998555360000003
SRX5352229,0.1276286633
SRX5352227,0.046620310400000003
SRX5352228,0.0795049568
SRX5352231,-0.5960978083
SRX5352232,-0.39867915660000003
SRX5352230,-0.627327182
SRX5352225,0.9205613018000001
SRX5352224,0.7021550042
SRX5352226,0.9376778676
SRX5352220,0.1219461661
SRX5352219,-0.12681779170000002
SRX5352218,0.0048716257
SRX4498228,0.0480463463
SRX4498224,0.0863391803
SRX4498230,0.0909988436
SRX4498226,0.0009993091000000001
SRX4498218,-0.11582729700000001
SRX4498216,0.0273867229
SRX4498220,0.0969691397
SRX4498222,-0.008528565600000001
SRX4498225,0.3135517906
SRX4498227,0.30107751860000004
SRX4498231,0.1210423702
SRX4498229,0.1324915642
SRX4498217,0.19617248810000001
SRX4498221,0.11633387240000001
SRX4498219,0.1660250808
SRX4498223,0.2239012681
SRX5079928,-1.0418644495
SRX5079930,-1.0686676026
SRX5079929,-1.2659967577
SRX5079923,-0.8508674169
SRX5079924,-0.9699469928000001
SRX5079922,-0.9273226086
SRX5079920,0.1066673638
SRX5079921,-0.0213888827
SRX5079919,-0.0852784811
SRX5079926,-0.9102267998
SRX5079925,-1.1399827927
SRX5079927,-1.0539362798
SRX894005,-0.3108304435
SRX894004,-0.359980034
SRX894006,-0.2328499115
SRX893999,-0.2814066143
SRX894000,0.0645571902
SRX893998,0.2168494242
SRX4647489,-0.0800239581
SRX4647490,0.0800239581
SRX4647492,0.0460572595
SRX4647491,-0.00716204
SRX4647496,-0.1339431818
SRX4647495,-0.0430322197
SRX4647499,-0.0234795501
SRX4647500,-0.0364715622
SRX4647493,-0.4201506054
SRX4647494,-0.46249616530000004
SRX4647497,-0.09568019100000001
