sample,Rv3157
SRX3995807,-0.004767752100000001
SRX3995806,-0.07237165350000001
SRX3995809,0.1278050387
SRX3995808,0.2307092707
SRX4619048,0.1676961674
SRX4619047,0.2079564736
SRX4619049,0.2893349471
SRX4619050,0.36580231080000003
SRX3995804,-0.1304383549
SRX3995805,0.1304383549
SRX5089845,1.6945522042
SRX5089844,1.7803595926
SRX5089860,-0.0300687398
SRX5089859,-0.1085984381
SRX5089858,0.138667178
SRX5089854,1.0532125779000001
SRX5089853,1.1990424809
SRX5089852,1.2853380401
SRX5089856,1.8320738621000001
SRX5089855,1.9383859991999999
SRX5089857,1.8205106702
SRX5089868,0.1390602307
SRX5089866,-0.0202720916
SRX5089867,0.030826774
SRX5089870,0.2294566066
SRX5089869,0.401171109
SRX5089871,0.0316200795
SRX5089846,0.882115697
SRX5089848,0.875731547
SRX5089847,0.7379723206000001
SRX5089849,2.1020764888
SRX5089850,2.2269387352
SRX5089851,2.155228124
SRX5089863,0.29328830370000003
SRX5089861,0.054198388
SRX5089862,0.066867995
SRX5089865,1.2002586378
SRX5089864,1.2072292859
SRX5388955,0.0334210155
SRX5388957,0.0366777388
SRX5388954,-0.01714481
SRX5388956,-0.0529539442
SRX5388960,-0.9893937844
SRX5388961,-1.3573263165
SRX5388959,-0.9472226757000001
SRX5388958,-0.8640566653
SRX5388964,-1.1910836625
SRX5388965,-1.1031675005000001
SRX5388962,-1.0987533016
SRX5388963,-1.1398992187
SRX6889335,-0.2139433293
SRX6889333,0.2139433293
SRX6810002,0.0998474611
SRX6810004,0.07538461760000001
SRX6810003,-0.17523207870000002
SRX6810006,-1.0123785588
SRX6810005,-0.5957615012
SRX6810007,-0.9846024999999999
ERX1818322,-0.0076729649
ERX1818321,0.0076729649
SRX2617830,-0.1474932235
SRX2617831,-0.1292043824
SRX2617833,-0.9684414883
SRX2617832,-0.8570869751
SRX2617828,-0.011062678900000001
SRX2617827,-0.056285742400000005
SRX2617829,0.0673484213
SRX3456119,0.1368325449
SRX3456118,0.6447653869000001
SRX3456117,0.43228856990000003
SRX3456101,0.0278139697
SRX3456099,-0.262795223
SRX3456100,0.23498125320000002
SRX3456107,4.0019187065
SRX3456105,4.3220202182
SRX4374122,0.6738065444
SRX4374121,0.6529768419
SRX4374123,0.5428368224
SRX4374124,-0.1067846219
SRX4374125,-0.006693438
SRX4374126,0.1134780599
SRX4374127,0.33281505310000004
SRX4374128,0.13278694530000001
