sample,Rv3028c
SRX3995807,0.0097615064
SRX3995806,-0.0531898205
SRX3995809,-0.1687207581
SRX3995808,-0.09640084260000001
SRX4619048,-0.0889073083
SRX4619047,-0.0655445975
SRX4619049,-0.1971539262
SRX4619050,-0.3182030073
SRX3995804,-0.2125065908
SRX3995805,0.2125065908
SRX5089845,-0.48186212840000003
SRX5089844,-0.34724026080000003
SRX5089860,0.0186016296
SRX5089859,-0.0805423649
SRX5089858,0.0619407353
SRX5089854,-1.2649995316
SRX5089853,-1.3789281898
SRX5089852,-1.4454558204
SRX5089856,0.4369636564
SRX5089855,0.4180838101
SRX5089857,0.2990908856
SRX5089868,-1.4772362722
SRX5089866,-1.6153416786
SRX5089867,-1.5587894329
SRX5089870,0.6599170955
SRX5089869,0.6111104396
SRX5089871,0.4416146332
SRX5089846,-1.1892590153
SRX5089848,-1.2890040719
SRX5089847,-1.1735999416
SRX5089849,0.4330744999
SRX5089850,0.5587143157000001
SRX5089851,0.2933260427
SRX5089863,-0.9398863687000001
SRX5089861,-1.1811008175
SRX5089862,-1.153464422
SRX5089865,0.9379329508
SRX5089864,0.8318893932
SRX5388955,0.1844397814
SRX5388957,-0.1307656299
SRX5388954,-0.0381629953
SRX5388956,-0.0155111562
SRX5388960,-1.6364759065999999
SRX5388961,-2.0932549829
SRX5388959,-1.4808902141
SRX5388958,-1.6357415455000002
SRX5388964,-1.5679943105
SRX5388965,-1.7776978936
SRX5388962,-1.7971547920000002
SRX5388963,-1.7525628558
SRX6889335,0.0043589924
SRX6889333,-0.0043589924
SRX6810002,-0.099687908
SRX6810004,-0.1935709026
SRX6810003,0.29325881060000003
SRX6810006,-0.0865381821
SRX6810005,-0.2459814304
SRX6810007,0.2238724902
ERX1818322,-0.1182646591
ERX1818321,0.1182646591
SRX2617830,0.1686191274
SRX2617831,0.2477779501
SRX2617833,-1.0295676019
SRX2617832,-0.9137014274
SRX2617828,0.0394585296
SRX2617827,0.1127674205
SRX2617829,-0.1522259501
SRX3456119,-0.025739278600000002
SRX3456118,-0.3902101597
SRX3456117,0.0961489851
SRX3456101,-0.11375743170000001
SRX3456099,0.0146063489
SRX3456100,0.0991510829
SRX3456107,2.4040373415
SRX3456105,2.5859096857
SRX4374122,-0.42613413600000005
SRX4374121,-0.3553725706
SRX4374123,-0.4537692481
