sample,Rv2636
SRX3995807,0.0840580034
SRX3995806,0.0752777543
SRX3995809,-0.22464839450000001
SRX3995808,-0.3489221441
SRX4619048,-0.0681205599
SRX4619047,-0.1425655123
SRX4619049,-0.9571939781000001
SRX4619050,-0.7336180496
SRX3995804,-0.0634458195
SRX3995805,0.0634458195
SRX5089845,-0.1698209267
SRX5089844,-0.2874064786
SRX5089860,-0.33056382900000003
SRX5089859,0.1613187724
SRX5089858,0.1692450566
SRX5089854,-0.6835198066
SRX5089853,-0.7196651483000001
SRX5089852,-0.6764201336
SRX5089856,0.328347581
SRX5089855,0.39374636220000003
SRX5089857,0.3011546598
SRX5089868,-0.37833654840000003
SRX5089866,-0.5751983230000001
SRX5089867,-0.29990861020000004
SRX5089870,0.5685894193000001
SRX5089869,0.5597123163000001
SRX5089871,0.45862305280000004
SRX5089846,-0.3109024304
SRX5089848,-0.40044235840000003
SRX5089847,-0.2273823386
SRX5089849,0.006167404400000001
SRX5089850,0.3368509322
SRX5089851,0.2565565824
SRX5089863,-0.4129281714
SRX5089861,-0.0059222031000000005
SRX5089862,-0.0777036851
SRX5089865,0.1292887952
SRX5089864,0.24827632800000002
SRX5388955,-0.034706617700000005
SRX5388957,-0.0133886147
SRX5388954,0.0312569202
SRX5388956,0.0168383123
SRX5388960,-1.2969422098
SRX5388961,-0.6500049929
SRX5388959,-0.9967603270000001
SRX5388958,-1.2398491520000001
SRX5388964,-0.3887317979
SRX5388965,-0.046555535200000005
SRX5388962,-0.0790740399
SRX5388963,-0.2352288977
SRX6889335,-0.4085473343
SRX6889333,0.4085473343
SRX6810002,0.2519413146
SRX6810004,-0.2900534808
SRX6810003,0.0381121662
SRX6810006,-0.0351233443
SRX6810005,-0.15162468810000002
SRX6810007,-0.5826811614
ERX1818322,0.2517017632
ERX1818321,-0.2517017632
SRX2617830,0.6492488474
SRX2617831,0.5344661357
SRX2617833,0.0513216307
SRX2617832,-0.08908686
SRX2617828,0.0078174067
SRX2617827,-0.0051385585
SRX2617829,-0.0026788482000000002
SRX3456119,-0.1013754273
SRX3456118,0.2344698702
SRX3456117,-0.4394402978
SRX3456101,0.2292601981
SRX3456099,0.28306616360000003
SRX3456100,-0.5123263617
SRX3456107,2.1765275371
SRX3456105,2.3473360784
SRX4374122,-0.6287873151000001
SRX4374121,-0.5081914601
SRX4374123,-0.7742850929
SRX4374124,0.149329223
