sample,Rv2571c
SRX3995807,-0.4617588962
SRX3995806,-0.2791488253
SRX3995809,-0.308541607
SRX3995808,0.2736210573
SRX4619048,-0.4895117171
SRX4619047,0.1783739256
SRX4619049,-0.39285369000000003
SRX4619050,-0.4557450038
SRX3995804,-0.38509696990000003
SRX3995805,0.38509696990000003
SRX5089845,-0.5747751256
SRX5089844,-0.49263980160000004
SRX5089860,-0.0970414509
SRX5089859,0.00039827600000000003
SRX5089858,0.0966431749
SRX5089854,-0.5583185563
SRX5089853,-0.6710342163
SRX5089852,-0.735040114
SRX5089856,0.5303896594
SRX5089855,0.4501028428
SRX5089857,0.3562471184
SRX5089868,-0.5308092609
SRX5089866,-0.6024146214
SRX5089867,-0.3093848658
SRX5089870,0.8929467721000001
SRX5089869,0.7401256771
SRX5089871,0.6433667517
SRX5089846,-0.5173392478000001
SRX5089848,-0.411774128
SRX5089847,-0.4319310061
SRX5089849,0.42624354810000004
SRX5089850,0.5269739976
SRX5089851,0.36814471060000004
SRX5089863,-0.1748268465
SRX5089861,-0.353722242
SRX5089862,-0.43850518720000004
SRX5089865,0.7596584994000001
SRX5089864,0.78316922
SRX5388955,-0.0241750045
SRX5388957,-0.0170228875
SRX5388954,-0.0026285658
SRX5388956,0.043826457900000004
SRX5388960,-1.0817746163
SRX5388961,-0.8152602539
SRX5388959,-1.0943467635
SRX5388958,-1.2245375645
SRX5388964,-0.6067314723
SRX5388965,-0.381658796
SRX5388962,-0.3705359224
SRX5388963,-0.3624889297
SRX6889335,-0.24963728240000002
SRX6889333,0.24963728240000002
SRX6810002,0.0541535425
SRX6810004,-0.0620465584
SRX6810003,0.0078930159
SRX6810006,-0.3720009703
SRX6810005,-0.3787867472
SRX6810007,-0.32602117350000004
ERX1818322,-0.1645657913
ERX1818321,0.1645657913
SRX2617830,0.0223194898
SRX2617831,0.1692588226
SRX2617833,-0.8315344289000001
SRX2617832,-0.5862056499
SRX2617828,0.07994764060000001
SRX2617827,0.0090380744
SRX2617829,-0.088985715
SRX3456119,0.011878576600000001
SRX3456118,-0.7438231064
SRX3456117,0.6519117711
SRX3456101,0.3053772817
SRX3456099,0.1779317865
SRX3456100,-0.4833090682
SRX3456107,3.558707554
SRX3456105,3.5183507608999998
SRX4374122,-0.48340336600000006
SRX4374121,-0.4177130439
SRX4374123,-0.5892637377000001
SRX4374124,0.1067838737
SRX4374125,-0.036480088
SRX4374126,-0.0703037857
SRX4374127,-0.0881138913
SRX4374128,0.1951507025
SRX4374129,-0.27222289310000003
SRX4374130,-0.14094304870000002
SRX4374132,-0.1091232483
SRX4374131,-0.0882453343
SRX4374133,-0.42027450660000004
SRX4374135,-0.48785879730000004
SRX4374134,-0.7146888491000001
SRX4374138,-0.05502935900000001
SRX4374136,0.1608394831
SRX4374137,-0.013487693700000001
SRX1091379,-0.2239153815
SRX1091380,-0.0477400586
SRX1091377,0.1394057837
SRX1091378,-0.1394057837
SRX4647145,0.0004186586
SRX4647146,-0.06310396880000001
SRX4647147,-0.0176410863
SRX4647144,0.018761388
SRX4647143,-0.0497876374
SRX4647142,0.0310262494
SRX4647155,-0.0205621526
SRX4647152,-0.0308258762
SRX4647153,-0.0512038561
SRX4647154,-0.133531418
SRX4647148,-0.0062873251
SRX4647149,0.08734643360000001
SRX4647151,0.086308903
SRX4647150,0.1376437198
SRX4647123,0.2404069375
SRX4647124,0.0162269715
SRX4647125,-0.256633909
SRX3103185,0.2718934138
SRX3103189,0.2382523114
SRX3103187,-0.1146951385
SRX3103184,0.0309146809
SRX3103188,0.2778531106
SRX3103186,-0.3087677915
SRX1372110,-0.035328320100000005
SRX1372111,0.0805439975
SRX1372108,-0.1499500903
SRX1372109,0.1499500903
SRX4506085,0.2508721949
SRX4506083,0.1445140075
SRX4506089,0.2081283036
SRX4506087,0.24751954850000002
SRX4506077,0.0340595615
SRX4506079,-0.0100976555
SRX4506075,-0.0413742002
SRX4506081,0.0174122942
SRX4506084,1.4674049841
SRX4506086,1.4672585791000001
SRX4506088,1.3624230021
SRX4506090,1.3987711998
SRX4506078,1.5412432363000002
SRX4506080,1.418310982
SRX4506082,1.4143431426
SRX4506076,1.4190480227
SRX5352221,-0.2904645031
SRX5352223,-0.12329357340000001
SRX5352222,0.0889959335
SRX5352229,0.2813449443
SRX5352227,0.3126345182
SRX5352228,0.2286177148
SRX5352231,-1.949587269
SRX5352232,-1.77029897
SRX5352230,-2.1885194896
SRX5352225,-1.0304933596
SRX5352224,-1.3170942813
SRX5352226,-0.7466448898
SRX5352220,-0.0986789089
SRX5352219,0.09411031880000001
SRX5352218,0.0045685902
SRX4498228,-0.3360502602
SRX4498224,-0.1529740893
SRX4498230,-0.0846934975
SRX4498226,-0.0601250188
SRX4498218,0.0167520774
SRX4498216,0.0861339604
SRX4498220,-0.0887545414
SRX4498222,-0.0141314965
SRX4498225,0.0369995513
SRX4498227,0.0043545715
SRX4498231,-0.0517082788
SRX4498229,-0.0199755338
SRX4498217,0.0334788925
SRX4498221,0.0249554183
SRX4498219,-0.0885252078
SRX4498223,0.15186854090000002
SRX5079928,-0.2591736301
SRX5079930,-0.2901836561
SRX5079929,-0.4447283275
SRX5079923,-0.240750559
SRX5079924,-0.3948113559
SRX5079922,-0.1998676494
SRX5079920,-0.0028214769
SRX5079921,-0.0185192494
SRX5079919,0.0213407262
SRX5079926,-0.2471319251
SRX5079925,-0.2151101538
SRX5079927,-0.2806012554
SRX894005,0.45899193520000003
SRX894004,0.7254653893
SRX894006,0.5718529943
SRX893999,-0.0748286931
SRX894000,0.1663398717
SRX893998,-0.0915111786
SRX4647489,-0.068608505
SRX4647490,0.068608505
SRX4647492,0.0808088396
SRX4647491,0.0698488964
SRX4647496,-0.23626250840000002
SRX4647495,-0.0994810424
SRX4647499,0.2255902787
SRX4647500,0.016062266000000002
SRX4647493,0.3052931963
SRX4647494,0.09972481250000001
SRX4647497,0.07732790120000001
SRX4647498,0.061562559200000005
