locus,72
Rv0001,-0.001038406
Rv0002,-0.0205281489
Rv0003,-0.0055007983
Rv0004,0.0471643453
Rv0005,0.0004322783
Rv0006,0.0015736964
Rv0007,-0.0025619455
Rv0008c,0.0089482396
Rv0009,-0.0019356374000000002
Rv0010c,-0.007445243000000001
Rv0011c,-0.0192916209
Rv0012,-0.0074937628000000004
Rv0013,-0.0054286984
Rv0014c,0.019351107000000003
Rv0015c,0.0059881943
Rv0016c,0.0097714052
Rv0017c,-0.0009043087000000001
Rv0018c,-0.0148360742
Rv0019c,-0.0020078435
Rv0020c,0.0008499522
Rv0021c,0.0003396648
Rv0022c,0.0061331589
Rv0023,-0.0044426134
Rv0024,0.0023967556
Rv0025,0.0044826304
Rv0026,-0.0006821101
Rv0027,0.0075210416
Rv0028,0.0477095829
Rv0029,0.0030500422000000003
Rv0030,0.0156894344
Rv0032,0.0181188896
Rv0033,-0.052797077000000005
Rv0034,0.0537176169
Rv0035,0.0032410027
Rv0036c,-0.016103158200000002
Rv0037c,-0.0040163014
Rv0038,-0.0019200151
Rv0039c,0.024818110100000002
Rv0040c,-0.0028418542
Rv0041,0.0047107289
Rv0042c,0.0256259977
Rv0043c,0.011180166200000001
Rv0044c,-0.0058636005
Rv0045c,-0.006764975800000001
Rv0046c,0.0021054203
Rv0047c,-0.0026030691
Rv0048c,0.0108245961
Rv0049,-0.0127675932
Rv0050,0.0185667587
Rv0051,-0.0080022805
Rv0052,0.014506252300000001
Rv0053,0.0097298369
Rv0054,0.0052229928
Rv0055,0.0053102119
Rv0056,0.0098073623
Rv0057,-0.0128294073
Rv0058,-0.006929127100000001
Rv0059,0.0021384327000000002
Rv0060,0.0046891752
Rv0061c,-0.0092380064
Rv0062,-0.0181367903
Rv0063,0.0090175707
Rv0063a,-0.026860518200000003
Rv0064,-0.0035777214
Rv0064A,0.0230169896
Rv0065,-0.0035663519
Rv0066c,-0.0037906669
Rv0067c,0.0166876008
Rv0068,0.0059788895
Rv0069c,0.015272235600000001
Rv0070c,-0.0028317178
Rv0071,-0.0131180694
Rv0072,-0.013156453
Rv0073,-0.0115969153
Rv0074,0.012434078500000001
Rv0075,-0.0043376909
Rv0076c,0.00036280380000000003
Rv0077c,-0.0072978505
Rv0078,0.0200266859
Rv0078A,-0.0027613347
Rv0078B,-0.0248357437
Rv0079,-0.0021375664
Rv0080,0.0079343859
Rv0081,-0.026178084900000002
Rv0082,0.0117309414
Rv0083,0.0046082782000000004
Rv0084,0.0018460888000000001
Rv0085,0.012396437500000001
Rv0086,-0.0096930368
Rv0087,0.0006458694
Rv0088,-0.0038862238
Rv0089,-0.0013018191
Rv0090,-0.0032026611
Rv0091,0.0267090414
Rv0092,0.0015395616
Rv0093c,-0.0104459452
Rv0094c,-0.0097854312
Rv0095c,-0.0286741064
Rv0096,0.0163915078
Rv0097,-5.18838e-05
Rv0098,0.0083123148
Rv0099,-0.0051943472
Rv0100,-0.0141477574
Rv0101,-0.0041925872
Rv0102,-0.009409604700000001
Rv0103c,0.0013086233
Rv0104,0.0031464085
Rv0105c,0.0079742956
Rv0106,-0.0255006188
Rv0107c,-0.003658047
Rv0108c,-0.023430365800000002
Rv0109,0.016352132800000002
Rv0110,0.0126487043
Rv0111,-0.0110223512
Rv0112,0.0047366591
Rv0113,-0.0049363532
Rv0114,0.0195074043
Rv0115,-0.012979364
Rv0115a,-0.040419431900000004
Rv0116c,-0.0001950443
Rv0117,0.0020245706
Rv0118c,0.0010727505
Rv0119,-0.0186176653
Rv0120c,0.0054576155000000005
Rv0121c,0.0270387167
Rv0122,0.0082677572
Rv0123,0.0052072247000000006
Rv0124,0.0042622037
Rv0125,0.0040214959
Rv0126,-0.0008765522
Rv0127,-0.0098550906
Rv0128,-0.0062908944
Rv0129c,-0.0028489305
Rv0130,-0.0195041218
Rv0131c,-0.0100856144
Rv0132c,0.0484627232
Rv0133,-0.0148204018
Rv0134,-0.009360934500000001
Rv0135c,-0.0006678435000000001
Rv0136,0.0017081020000000002
Rv0137c,-0.0140438282
Rv0138,-0.0045524461
Rv0139,0.0068106205000000005
Rv0140,0.0035518190000000003
Rv0141c,-0.0092409591
Rv0142,-0.0015775749
Rv0143c,-0.0192446595
Rv0144,-0.0050131465
Rv0145,-0.0002707859
Rv0146,-0.0006033359000000001
Rv0147,-0.0039750639
Rv0148,-0.0006668932000000001
Rv0149,-0.0058061666
