sample,72
SRX3995807,-0.2586673297
SRX3995806,0.3481727929
SRX3995809,-0.6376880305
SRX3995808,0.3233617788
SRX4619048,-0.2593370942
SRX4619047,0.3808627907
SRX4619049,-0.25487872640000003
SRX4619050,-0.29695337110000003
SRX3995804,-0.315847376
SRX3995805,0.315847376
SRX5089845,-0.8081104573000001
SRX5089844,-0.7945994027000001
SRX5089860,0.0598536774
SRX5089859,-0.2137579484
SRX5089858,0.1539042709
SRX5089854,0.3899862973
SRX5089853,0.9045844217000001
SRX5089852,1.0598261199
SRX5089856,-0.0932486329
SRX5089855,-0.09299678460000001
SRX5089857,0.2719579612
SRX5089868,1.5138124208
SRX5089866,1.5538738374999999
SRX5089867,1.6162329522999999
SRX5089870,0.48711933890000003
SRX5089869,0.6463206357
SRX5089871,0.1489189862
SRX5089846,0.1713231205
SRX5089848,0.10266994930000001
SRX5089847,0.0932821952
SRX5089849,0.29430992710000003
SRX5089850,-0.039691191
SRX5089851,0.2627135489
SRX5089863,0.5934169814
SRX5089861,1.2143471105
SRX5089862,1.1040758353
SRX5089865,0.6096411304
SRX5089864,0.9358046695000001
SRX5388955,0.0300830851
SRX5388957,0.022941775600000002
SRX5388954,-0.14800272520000002
SRX5388956,0.0949778644
SRX5388960,-1.3782257679
SRX5388961,-1.3886271589999999
SRX5388959,-1.3269981626
SRX5388958,-1.4633111592
SRX5388964,-0.7503941389000001
SRX5388965,-0.7389972174
SRX5388962,-0.7911267598
SRX5388963,-0.7377719347
SRX6889335,0.2657149252
SRX6889333,-0.2657149252
SRX6810002,0.5560791588
SRX6810004,0.31565905720000004
SRX6810003,-0.871738216
SRX6810006,-3.0901793195
SRX6810005,-1.4935864414
SRX6810007,-3.7430586573999998
ERX1818322,0.2355133147
ERX1818321,-0.2355133147
SRX2617830,0.3137122076
SRX2617831,0.0477013188
SRX2617833,-0.5147645545
SRX2617832,-0.2957527388
SRX2617828,-0.1386791729
SRX2617827,-0.16713602660000001
SRX2617829,0.3058151994
SRX3456119,-28.5288750502
SRX3456118,-2.3459635457
SRX3456117,-1.7134488246
SRX3456101,-1.6863253838999999
SRX3456099,-1.048654569
SRX3456100,2.7349799529
SRX3456107,1.9795001848
SRX3456105,3.336063616
SRX4374122,-0.5380891354
SRX4374121,0.0832693063
SRX4374123,0.2326594871
SRX4374124,0.0320116931
SRX4374125,-0.35159195990000003
SRX4374126,0.3195802668
SRX4374127,-0.6284338648000001
SRX4374128,-1.6274863967000002
SRX4374129,-0.5250875848000001
SRX4374130,-0.25213823080000003
SRX4374132,-0.8866236826
SRX4374131,-0.7474573704
SRX4374133,-0.4534864669
SRX4374135,-0.3854842305
SRX4374134,-0.8756687814
SRX4374138,-0.6618263252000001
SRX4374136,-0.2886262423
SRX4374137,-0.3086209123
SRX1091379,0.604208253
SRX1091380,0.5546861839
SRX1091377,0.1563087824
SRX1091378,-0.1563087824
SRX4647145,0.0053700124000000005
SRX4647146,0.0282783985
SRX4647147,0.0782032859
SRX4647144,-0.0775688011
SRX4647143,0.23499369690000002
SRX4647142,-0.1574248959
SRX4647155,-0.7251801403
SRX4647152,-0.8397653796000001
SRX4647153,-0.9994639003
SRX4647154,-0.892184033
SRX4647148,-0.5502607266
SRX4647149,-0.5663853347000001
SRX4647151,-0.4949907032
SRX4647150,-0.7986540006
SRX4647123,-0.2990247821
SRX4647124,0.4701165082
SRX4647125,-0.17109172620000002
SRX3103185,-0.051839004200000004
SRX3103189,0.3208127959
SRX3103187,-0.0700690377
SRX3103184,-0.1307366369
SRX3103188,0.0078237169
SRX3103186,0.12291292000000001
SRX1372110,-0.5624043465
SRX1372111,0.2057220964
SRX1372108,-0.3098381603
SRX1372109,0.3098381603
SRX4506085,0.0871119638
SRX4506083,0.0916908424
SRX4506089,-0.0290857828
SRX4506087,0.0917373288
SRX4506077,0.06607354260000001
SRX4506079,-0.1174928207
SRX4506075,0.2051938584
SRX4506081,-0.15377458030000002
SRX4506084,1.4292923443
SRX4506086,1.3592332684000001
SRX4506088,1.8030806428
SRX4506090,1.1664768811
SRX4506078,1.3272856977
SRX4506080,1.5931509080000001
SRX4506082,1.3981761928
SRX4506076,1.5211362458000002
SRX5352221,0.3855655001
SRX5352223,0.3791199075
SRX5352222,0.715727581
SRX5352229,-2.603173477
SRX5352227,-2.7248417282
SRX5352228,-2.9167592265
SRX5352231,-1.4134337363
SRX5352232,-1.9204810365
SRX5352230,-0.9773980551
SRX5352225,-0.38085212970000004
SRX5352224,-0.7074852662000001
SRX5352226,-0.6844600292
SRX5352220,0.014219218
SRX5352219,0.043965707
SRX5352218,-0.058184925000000005
SRX4498228,-0.5006379889
SRX4498224,-0.5413780254
SRX4498230,-0.3538673855
SRX4498226,-0.3423085811
SRX4498218,0.0309668376
SRX4498216,-0.2226436444
SRX4498220,0.0206618108
SRX4498222,0.1710149959
SRX4498225,-0.26100081070000003
SRX4498227,-0.7544825034
SRX4498231,-0.3138560093
SRX4498229,-0.2677284956
SRX4498217,-0.046858742200000005
SRX4498221,0.07718024870000001
SRX4498219,-0.0331308587
SRX4498223,0.1063217018
SRX5079928,-0.8525224870000001
SRX5079930,-0.9093468316000001
SRX5079929,-1.1063426725
SRX5079923,-0.42729870010000004
SRX5079924,-0.5334399667
SRX5079922,-0.6193126748000001
SRX5079920,0.08049606990000001
SRX5079921,-0.122743005
SRX5079919,0.0422469351
SRX5079926,-1.1256921889
SRX5079925,-0.9948349350000001
SRX5079927,-0.6833056973
SRX894005,-0.3458566585
SRX894004,0.2039976375
SRX894006,0.4624076386
SRX893999,-0.0172955511
SRX894000,0.08077040540000001
SRX893998,-0.06347485430000001
SRX4647489,0.035027814000000004
SRX4647490,-0.035027814000000004
SRX4647492,0.1904003528
SRX4647491,-0.3885086996
SRX4647496,0.24455796100000002
SRX4647495,0.3307068819
SRX4647499,0.1850597519
SRX4647500,0.053256736900000004
SRX4647493,1.129542407
SRX4647494,1.1602274538
SRX4647497,0.3915271085
SRX4647498,0.4524147455
SRX4505482,0.3856136451
SRX4505486,-0.0967784242
SRX4505484,0.4071859671
SRX4505473,-0.3248699845
SRX4505476,-0.1906035185
SRX4505480,0.161828464
SRX4505478,0.408137232
SRX4505474,-0.3793621775
SRX4505483,-0.8586297887000001
SRX4505485,-0.7547611851
SRX4505487,-0.49854044100000006
SRX4505488,-0.9254482374
SRX4505481,-0.5154350477
SRX4505477,-0.7365784701
SRX4505475,-0.8137858193
SRX4505479,-0.8476317086
SRX4605773,0.2203638806
SRX4605774,0.0963028501
SRX4605772,-0.3256788838
SRX4605771,0.3256788838
SRX5178871,-0.2081141275
SRX5178872,-0.5360414265
SRX5178868,0.5542451962
SRX5178870,-0.0412755026
SRX5178869,-0.5129696937
ERX1404045,0.29427154310000003
ERX1404046,-0.29427154310000003
ERX1404043,-1.0173196819
ERX1404044,-0.5375545448
ERX237502,-3.995172275
ERX237505,-3.6332858802
ERX237506,-3.4500663849
ERX237500,-6.1851500196
ERX237497,-7.1231953402
ERX237499,-5.7492250161000005
ERX237507,-0.0730694024
ERX237496,0.7771108222
ERX237504,-0.7040414197
ERX3772318,-0.10087625880000001
ERX3772320,0.1393089401
ERX3772319,-0.3023350835
ERX3772321,0.5198894046
ERX3772322,-0.3037041518
ERX3772323,-0.2161852528
SRX4314262,-0.089057311
SRX4314263,-0.21857929110000002
SRX4314261,0.3076366021
SRX4314265,0.3869232161
SRX4314266,0.9144638802
SRX4314264,0.917117948
SRX4314268,1.9658101875
SRX4314267,1.8440028045
SRX4314271,2.6417457784
SRX4314272,0.9331651943
SRX4314275,2.1956875881
SRX4314274,1.978469347
SRX4314273,2.3702255907
SRX4314278,2.2566289971
SRX4314276,2.4808085976
SRX4314281,2.1294042509
SRX4314279,2.5586063291
SRX4314280,1.8884699492
SRX4314284,1.3664880258
SRX4314283,1.5553816302999999
SRX4314282,2.2554512449
SRX4314293,0.8087090502000001
SRX4314292,2.7866519792
SRX4314291,1.1747269077
SRX4314297,2.1264515914
SRX4314298,1.7164458242
SRX4314299,0.32588941190000004
SRX4314302,0.9311301835
SRX4314301,1.0770629837
SRX4314300,2.2521402063
SRX4314305,1.1940206738
SRX4314304,1.1183949379
SRX4314303,0.2551538315
SRX4314309,1.095308822
SRX4314306,0.4947343296
SRX4314308,0.6468808927
SRX4314307,-0.2762636391
SRX4314311,0.18093446600000002
SRX4314317,-0.42726736670000004
SRX4314316,-0.0863998494
SRX4314318,0.4380939943
SRX4314319,0.42339215560000004
SRX4314331,1.3714199665
SRX4314330,1.3956153385
SRX4314332,1.3594014145
SRX4314335,1.3373735989
SRX4314334,1.5738545191000002
SRX4314333,1.6015559137
SRX4314338,1.4777673281
SRX4314336,1.2659869654
SRX4314337,1.747250199
SRX4314339,1.303572444
SRX4314340,1.3582200457
SRX4314341,1.3876997533
SRX3686762,0.5626021577
SRX3686763,0.5439356316
SRX3686761,1.0503766122
SRX3686765,-1.0296784037
SRX3686769,-1.0568780445
SRX3686766,-1.7325748005000001
SRX3686768,-1.4697484243
SRX3686764,-1.1812468101
SRX3686767,-1.262860241
SRX3686788,-0.033218381000000005
SRX3686791,-0.5164516408000001
SRX3686792,-0.0019904904000000003
SRX3686793,-0.9606300319000001
SRX3686790,1.7286939007000002
SRX3686789,-0.2164033566
SRX3686829,-0.7977841575
SRX3686830,-1.0108657182
SRX3686828,-0.4584565532
SRX3686819,-0.40810671860000003
SRX3686818,-0.1244678213
SRX3686817,-0.5214989535
SRX3686822,-0.7010852705
SRX3686820,-1.0334520284
SRX3686821,-0.8878239066
SRX3686743,0.8714374223
SRX3686744,0.9332459677
SRX3686745,0.5782340768
SRX3686772,2.0256606208
SRX3686770,1.9094864622
SRX3686771,1.7072006775
SRX3686794,-0.0613792976
SRX3686796,-0.649320419
SRX3686751,0.4482222528
SRX3686749,0.1114251836
SRX3686750,0.5850603543
SRX3686778,0.6717450206000001
SRX3686777,1.1813782006
SRX3686776,1.0507475742
SRX3686800,-0.1007047559
SRX3686801,-0.39671514560000004
SRX3686755,-0.2550521552
SRX3686757,0.6094082653
SRX3686756,0.23623079160000002
SRX3686784,1.3439470848
SRX3686783,1.7888865313000002
SRX3686782,1.9880409492000002
SRX3686809,-0.8578932277
SRX3686807,-0.9244374049
SRX3686808,-0.6310471711
SRX3686787,-0.8007009764
SRX3686786,-0.33543975130000003
SRX3686785,-0.0533055408
SRX3686799,-0.7935581684
SRX3686797,-0.6621575120000001
SRX3686798,-0.7399022535
SRX3686746,0.4435936167
SRX3686748,0.40869762740000004
SRX3686747,0.5109747998
SRX3686773,0.7039600878000001
SRX3686774,0.7903794940000001
SRX3686775,0.3296421056
SRX3686754,-0.3541840773
SRX3686753,-0.1257683308
SRX3686752,0.0055622013
SRX3686780,-0.2081738974
SRX3686779,-0.2204128858
SRX3686781,-0.5222774883
SRX3686806,-0.6478076326000001
SRX3686805,-0.9537246664000001
SRX3686758,-1.0397783551
SRX3686760,-1.268047182
SRX3686759,-1.3038798642
SRX3686810,-1.3592110564
SRX3686811,-1.2448248936
SRX3686812,-1.1218105655
SRX3686813,1.058889333
SRX3686815,-0.7387236186
SRX3686816,-0.49400375960000004
SRX3686823,0.7700222089000001
SRX3686824,0.0131995865
