sample,Rv1287
SRX3995807,-0.0219950502
SRX3995806,0.738523566
SRX3995809,-0.006465233700000001
SRX3995808,0.7077848576
SRX4619048,0.082549253
SRX4619047,0.722328328
SRX4619049,0.22651070380000002
SRX4619050,0.2304776885
SRX3995804,-0.11590988290000001
SRX3995805,0.11590988290000001
SRX5089845,-0.28648850400000003
SRX5089844,-0.4010498255
SRX5089860,0.045658158500000004
SRX5089859,0.1449575896
SRX5089858,-0.1906157481
SRX5089854,-0.8805160494000001
SRX5089853,-0.8755681389000001
SRX5089852,-0.9782800235
SRX5089856,-1.5918845510000001
SRX5089855,-1.8948621566
SRX5089857,-1.6770343323999999
SRX5089868,-1.2084616638
SRX5089866,-1.1584326838
SRX5089867,-1.174583332
SRX5089870,-1.0762072583
SRX5089869,-1.1866991737
SRX5089871,-0.753011678
SRX5089846,-1.1687534904
SRX5089848,-0.9776630056000001
SRX5089847,-1.1443406529
SRX5089849,-1.5172672432
SRX5089850,-1.4811384546
SRX5089851,-1.3319674080000001
SRX5089863,-1.2858861812
SRX5089861,-1.4748532235
SRX5089862,-1.3475785116
SRX5089865,-1.4398668750999999
SRX5089864,-1.5401279766
SRX5388955,-0.11369029970000001
SRX5388957,-0.0143292689
SRX5388954,-0.0463257844
SRX5388956,0.174345353
SRX5388960,-0.049949658800000005
SRX5388961,0.07744582430000001
SRX5388959,0.0240192483
SRX5388958,-0.1338113015
SRX5388964,-0.8999519874
SRX5388965,-0.6161108238
SRX5388962,-0.7207028555
SRX5388963,-0.8882576473
SRX6889335,0.09549443910000001
SRX6889333,-0.09549443910000001
SRX6810002,0.0566934751
SRX6810004,-0.24379854080000002
SRX6810003,0.18710506570000002
SRX6810006,1.7993135094000001
SRX6810005,1.4756074323
SRX6810007,1.9727360566
ERX1818322,0.1769561845
ERX1818321,-0.1769561845
SRX2617830,0.0814579812
SRX2617831,0.08651226000000001
SRX2617833,-0.5381446759
SRX2617832,-0.4168222052
SRX2617828,-0.0361954265
SRX2617827,-0.0816616628
SRX2617829,0.11785708930000001
SRX3456119,0.1766004685
SRX3456118,-0.2549805435
SRX3456117,-0.0757135208
SRX3456101,0.2255974292
SRX3456099,0.1501080871
SRX3456100,-0.37570551620000003
SRX3456107,1.5650283766
SRX3456105,1.4400118731
SRX4374122,-0.2390340594
SRX4374121,0.1978842181
SRX4374123,-0.09209744460000001
SRX4374124,0.0583800207
SRX4374125,-0.0580892893
SRX4374126,-0.0002907314
SRX4374127,0.1654394196
SRX4374128,0.4221370352
SRX4374129,0.0250383164
SRX4374130,0.2509642949
SRX4374132,-0.46330941470000003
SRX4374131,-0.2706803447
SRX4374133,0.23782089620000002
SRX4374135,0.0016546107
SRX4374134,-0.0268397028
SRX4374138,-0.7701672048
SRX4374136,-0.0416728033
SRX4374137,-0.5737194139
SRX1091379,1.7890933901000001
SRX1091380,1.7648892043000002
SRX1091377,-0.0281714203
SRX1091378,0.0281714203
SRX4647145,-0.09053942050000001
SRX4647146,-0.1417843108
SRX4647147,0.0569027852
SRX4647144,-0.104494339
SRX4647143,0.060528990500000004
SRX4647142,0.0439653484
SRX4647155,0.4733366842
SRX4647152,0.5851820320000001
SRX4647153,0.48087794180000004
SRX4647154,0.4197191341
SRX4647148,0.46371475160000003
SRX4647149,0.5660564278
SRX4647151,0.6275399547
SRX4647150,0.5564510633
SRX4647123,0.23451103920000002
SRX4647124,-0.0474257274
SRX4647125,-0.18708531180000001
SRX3103185,-0.47359497230000003
SRX3103189,-0.3791806609
SRX3103187,-0.7676421576
SRX3103184,-0.241378639
SRX3103188,-0.14597448570000002
SRX3103186,0.3873531248
SRX1372110,0.19344797860000001
SRX1372111,0.1048465826
SRX1372108,-0.4645102438
SRX1372109,0.4645102438
SRX4506085,0.0939887219
SRX4506083,0.15380201300000002
SRX4506089,0.15760357930000002
SRX4506087,0.0650000775
SRX4506077,-0.0523703178
SRX4506079,0.11244563440000001
SRX4506075,-0.1563780744
SRX4506081,0.09630275790000001
SRX4506084,1.3393547441
SRX4506086,1.2580765465
SRX4506088,1.0882700545
SRX4506090,1.1513453963
SRX4506078,1.1674158941
SRX4506080,1.1118001486
SRX4506082,1.0180028366
SRX4506076,1.115104116
SRX5352221,-0.6806804516
SRX5352223,-0.3871433678
SRX5352222,-0.189785281
SRX5352229,0.8085109606
SRX5352227,0.8210495775000001
SRX5352228,0.886293349
SRX5352231,-1.9750407717
SRX5352232,-1.6668412595
SRX5352230,-1.9695627787
SRX5352225,-1.0505790427
SRX5352224,-0.883186385
SRX5352226,-1.2206984148
SRX5352220,0.0368809477
SRX5352219,0.045685257800000004
SRX5352218,-0.0825662055
SRX4498228,0.0654187643
SRX4498224,0.0443951921
SRX4498230,0.1032101876
SRX4498226,0.3699444123
SRX4498218,-0.0498490164
SRX4498216,0.0594360208
SRX4498220,0.1047520327
SRX4498222,-0.11433903720000001
SRX4498225,-0.1335467632
SRX4498227,-0.0880944223
SRX4498231,-0.3507888569
SRX4498229,-0.2280155948
SRX4498217,-0.0279243505
SRX4498221,-0.24979013120000002
SRX4498219,-0.15031714670000001
SRX4498223,-0.0532832021
SRX5079928,-0.6493574517
SRX5079930,-0.6507713476
SRX5079929,-0.8115826660000001
SRX5079923,-0.1118704905
SRX5079924,-0.5140262054
SRX5079922,-0.23094262510000002
SRX5079920,0.120228184
SRX5079921,-0.2171787413
SRX5079919,0.0969505573
SRX5079926,-0.3849885698
SRX5079925,-0.4570353836
SRX5079927,-0.5738476275000001
SRX894005,0.4418536782
SRX894004,0.3739867664
SRX894006,0.7151913969
SRX893999,0.11353354360000001
SRX894000,0.11093005160000001
SRX893998,-0.2244635951
SRX4647489,-0.0132861052
SRX4647490,0.0132861052
SRX4647492,-0.0513461912
SRX4647491,0.3109050283
SRX4647496,0.0893202676
SRX4647495,0.0415779482
SRX4647499,0.0983198014
SRX4647500,0.1131223362
SRX4647493,0.34533605780000004
SRX4647494,0.36227969250000003
SRX4647497,0.165858433
SRX4647498,0.1331586008
SRX4505482,-0.4518195454
SRX4505486,-0.37049102170000003
SRX4505484,-0.6563333333
SRX4505473,-0.5656038447
SRX4505476,0.11392178110000001
SRX4505480,-0.1695995399
SRX4505478,-0.0409957514
SRX4505474,0.0966735102
SRX4505483,1.454482826
SRX4505485,1.3717249781
SRX4505487,1.4430110108
SRX4505488,1.3853098453000001
SRX4505481,1.4291447848
SRX4505477,1.4991054861
SRX4505475,1.4670733162
SRX4505479,1.4549641922
SRX4605773,-0.1782421925
SRX4605774,0.0288968824
SRX4605772,-0.0058753256
SRX4605771,0.0058753256
SRX5178871,-0.17890498570000002
SRX5178872,-0.1104881571
SRX5178868,0.044297576500000005
SRX5178870,0.0249636542
SRX5178869,-0.06926123070000001
ERX1404045,0.1341852376
ERX1404046,-0.1341852376
ERX1404043,-0.0013655053
ERX1404044,0.1666819604
ERX237502,1.5513625973
ERX237505,1.2300086761
ERX237506,1.8430113380000002
ERX237500,0.5045311712
ERX237497,0.4078694896
ERX237499,0.6877269290000001
ERX237507,0.1253882399
ERX237496,-0.17323927990000001
ERX237504,0.047851040000000004
ERX3772318,0.054553865900000005
ERX3772320,0.1795015291
ERX3772319,0.0684132469
ERX3772321,0.0249326489
ERX3772322,-0.0160461062
ERX3772323,-0.0088865427
SRX4314262,0.0414938981
SRX4314263,0.0383628208
SRX4314261,-0.0798567189
SRX4314265,-0.2816952205
SRX4314266,0.0142727957
SRX4314264,-0.6861153904
