sample,Rv0595c
SRX3995807,-0.5663408708000001
SRX3995806,-0.3532192572
SRX3995809,-0.4862269987
SRX3995808,0.1616749599
SRX4619048,-0.45797692430000003
SRX4619047,0.1934277044
SRX4619049,0.0863692409
SRX4619050,-0.6423656954
SRX3995804,-0.3364477008
SRX3995805,0.3364477008
SRX5089845,0.2076518846
SRX5089844,0.2612331658
SRX5089860,-0.10231231290000001
SRX5089859,-0.0015178079
SRX5089858,0.10383012080000001
SRX5089854,0.49157522940000004
SRX5089853,0.5496967773
SRX5089852,0.7507488687
SRX5089856,0.1253283312
SRX5089855,0.20860888630000002
SRX5089857,0.1532498504
SRX5089868,0.4575707614
SRX5089866,0.43858659590000004
SRX5089867,0.5427004724
SRX5089870,0.370533227
SRX5089869,0.3543640845
SRX5089871,0.0985517105
SRX5089846,0.1350503191
SRX5089848,0.3659771768
SRX5089847,0.1839424599
SRX5089849,0.5131866531
SRX5089850,0.4543134991
SRX5089851,0.3647914622
SRX5089863,-0.1088502841
SRX5089861,0.3063651718
SRX5089862,0.2722179383
SRX5089865,0.037906121800000005
SRX5089864,0.42105571950000004
SRX5388955,-0.17654554660000002
SRX5388957,0.0476755418
SRX5388954,0.0324792808
SRX5388956,0.0963907239
SRX5388960,-0.1788898162
SRX5388961,0.2605567701
SRX5388959,-0.21398658350000002
SRX5388958,-0.3568039739
SRX5388964,0.1304318066
SRX5388965,0.3238905466
SRX5388962,0.2622862914
SRX5388963,0.20885811980000002
SRX6889335,-0.0904804191
SRX6889333,0.0904804191
SRX6810002,0.0719812863
SRX6810004,-0.167284509
SRX6810003,0.09530322270000001
SRX6810006,-0.11646359120000001
SRX6810005,0.48207764690000005
SRX6810007,-0.4127755611
ERX1818322,0.3758257619
ERX1818321,-0.3758257619
SRX2617830,0.2746769743
SRX2617831,0.2262401427
SRX2617833,0.1683972494
SRX2617832,0.3244633671
SRX2617828,-0.0210471859
SRX2617827,-0.25021325240000003
SRX2617829,0.2712604383
SRX3456119,0.5070299247
SRX3456118,-0.6124198699
SRX3456117,0.4645945349
SRX3456101,0.2179310784
SRX3456099,-0.7758401244
SRX3456100,0.5579090459
SRX3456107,0.6038268804
SRX3456105,-0.1281410784
SRX4374122,0.0051019664000000004
SRX4374121,-0.263976612
SRX4374123,-0.3641698203
SRX4374124,0.0512757775
SRX4374125,-0.12497634590000001
SRX4374126,0.0737005684
SRX4374127,0.27144787930000003
SRX4374128,0.1887367381
SRX4374129,-0.1559891572
SRX4374130,-0.6841741009
SRX4374132,-1.00946009
SRX4374131,-1.0647579951
SRX4374133,0.23084982750000002
SRX4374135,-0.3483611372
SRX4374134,-0.057045327900000005
SRX4374138,-0.4492839051
SRX4374136,-0.0100475786
SRX4374137,-0.0718176891
SRX1091379,1.2217846626
SRX1091380,1.2668169855
SRX1091377,0.19750425200000002
SRX1091378,-0.19750425200000002
SRX4647145,0.0282957596
SRX4647146,0.0674625973
SRX4647147,0.2170336609
SRX4647144,-0.0360585019
SRX4647143,0.0128230125
SRX4647142,0.0232354894
SRX4647155,0.49972515650000005
SRX4647152,0.6132010736
SRX4647153,0.4458353002
SRX4647154,0.4850921818
SRX4647148,0.29608423840000003
SRX4647149,0.2605969603
SRX4647151,0.010220912
SRX4647150,0.2668886288
SRX4647123,0.0505106442
SRX4647124,0.1436788759
SRX4647125,-0.1941895201
SRX3103185,0.1995240903
SRX3103189,0.2957287166
SRX3103187,-0.0183704111
SRX3103184,0.23553117610000002
SRX3103188,0.2708328986
SRX3103186,-0.5063640747
SRX1372110,-0.0391318572
SRX1372111,-0.2796616115
SRX1372108,-0.1321297336
SRX1372109,0.1321297336
SRX4506085,0.0733447431
SRX4506083,0.046793412900000005
SRX4506089,-0.0848390452
SRX4506087,0.0627420967
SRX4506077,0.0028406621
SRX4506079,-0.1621267689
SRX4506075,0.3178295268
SRX4506081,-0.15854342
SRX4506084,-0.45998473300000003
SRX4506086,-0.2292330073
SRX4506088,-0.3965377003
SRX4506090,-0.3874376285
SRX4506078,-0.2164275175
SRX4506080,-0.27482245450000004
SRX4506082,-0.0490408575
SRX4506076,-0.3449512188
SRX5352221,-0.2759335089
SRX5352223,-0.2731102351
SRX5352222,0.1308945464
SRX5352229,-0.7011526843
SRX5352227,-0.8335138847
SRX5352228,-0.8844619526
SRX5352231,-1.6403924549000002
SRX5352232,-2.0274908586000002
SRX5352230,-2.1659365827
SRX5352225,-0.9073945011000001
SRX5352224,-2.259991307
SRX5352226,-1.029029493
SRX5352220,0.08140317030000001
SRX5352219,0.0389065715
SRX5352218,-0.12030974180000001
SRX4498228,-0.34122811740000003
SRX4498224,-0.10108975910000001
SRX4498230,-0.3805072902
SRX4498226,-0.1750508761
SRX4498218,-0.0823522878
SRX4498216,-0.1123786059
SRX4498220,-0.06958005960000001
SRX4498222,0.2643109533
SRX4498225,-0.362213481
SRX4498227,-0.1866011539
SRX4498231,-0.4238574164
SRX4498229,-0.4047212707
SRX4498217,-0.3265734967
SRX4498221,-0.3609617433
SRX4498219,-0.43315198990000003
SRX4498223,-0.3211462363
SRX5079928,-0.4522021759
SRX5079930,-0.2591652585
SRX5079929,-0.1866853989
SRX5079923,-0.2081825753
SRX5079924,-0.1136484957
SRX5079922,-0.4655771642
SRX5079920,0.062432381200000005
SRX5079921,-0.08944323400000001
SRX5079919,0.027010852800000002
SRX5079926,-0.24473867770000002
SRX5079925,-0.20198915150000002
SRX5079927,-0.3833034521
SRX894005,0.4529917751
SRX894004,0.424567042
SRX894006,0.39376715830000003
SRX893999,-0.0682107742
SRX894000,0.0057071061000000005
SRX893998,0.062503668
SRX4647489,0.0167335728
SRX4647490,-0.0167335728
SRX4647492,-0.10557810220000001
SRX4647491,-0.2053192653
SRX4647496,0.1357764518
SRX4647495,0.11929588960000001
SRX4647499,0.0225408281
SRX4647500,-0.1155324815
SRX4647493,0.2418365331
SRX4647494,0.18379870950000002
SRX4647497,-0.1650713715
SRX4647498,-0.0529752399
SRX4505482,0.0982774649
SRX4505486,-0.24247800190000002
SRX4505484,-0.3583461077
SRX4505473,-0.0391722214
SRX4505476,-0.0232030798
SRX4505480,0.1418876859
SRX4505478,-0.061257111200000006
SRX4505474,-0.0574274948
SRX4505483,-0.07208394430000001
SRX4505485,-0.2567671539
SRX4505487,-0.42210694940000004
SRX4505488,-0.32970994470000003
SRX4505481,-0.48604993350000003
SRX4505477,-0.4236102087
SRX4505475,-0.48786538570000004
SRX4505479,-0.48880112280000004
SRX4605773,-0.20805769100000002
SRX4605774,-0.2108047213
SRX4605772,-0.0629079164
SRX4605771,0.0629079164
SRX5178871,-0.037433848900000004
SRX5178872,0.1214517752
SRX5178868,0.09642490940000001
SRX5178870,-0.3555840302
SRX5178869,0.2591591209
ERX1404045,-0.47966541370000004
ERX1404046,0.47966541370000004
ERX1404043,-0.1030515395
ERX1404044,0.1830559883
ERX237502,-1.91190882
ERX237505,-1.8986963648000001
ERX237506,-1.9820968428999999
ERX237500,-2.9434319445
ERX237497,-3.4390308711
ERX237499,-2.0982737782
