sample,Rv0957
SRX3995807,-0.39636954350000003
SRX3995806,0.0796112382
SRX3995809,-0.4611881038
SRX3995808,0.1739170229
SRX4619048,-0.2889945292
SRX4619047,0.1963383312
SRX4619049,-0.2836095451
SRX4619050,-0.3927916872
SRX3995804,-0.3084318226
SRX3995805,0.3084318226
SRX5089845,-0.3695468783
SRX5089844,-0.2468982361
SRX5089860,-0.0275968825
SRX5089859,-0.0342438449
SRX5089858,0.0618407274
SRX5089854,-0.3929357466
SRX5089853,-0.3943351808
SRX5089852,-0.3874447076
SRX5089856,0.6703197338
SRX5089855,0.6338512451
SRX5089857,0.5129796158000001
SRX5089868,-0.2484743933
SRX5089866,-0.4228012994
SRX5089867,-0.15193873900000002
SRX5089870,0.9653538903000001
SRX5089869,0.8570883490000001
SRX5089871,0.6932505035000001
SRX5089846,-0.2976439796
SRX5089848,-0.3525484535
SRX5089847,-0.3526891861
SRX5089849,0.7447306506
SRX5089850,0.6587896741
SRX5089851,0.5823656140000001
SRX5089863,0.0535542792
SRX5089861,-0.1384645482
SRX5089862,-0.1234764936
SRX5089865,0.9649763283
SRX5089864,0.9229827053
SRX5388955,0.057676544100000005
SRX5388957,-0.0771684965
SRX5388954,-0.0301433222
SRX5388956,0.0496352746
SRX5388960,-1.4952133594
SRX5388961,-1.4532135085
SRX5388959,-1.3610543285
SRX5388958,-1.4848105534
SRX5388964,-0.7916958754000001
SRX5388965,-0.8942091378
SRX5388962,-0.8509906739
SRX5388963,-0.7983692227
SRX6889335,0.0701651865
SRX6889333,-0.0701651865
SRX6810002,-0.1803900094
SRX6810004,-0.0214657829
SRX6810003,0.2018557923
SRX6810006,-0.37691125070000003
SRX6810005,-0.6465959643
SRX6810007,-0.1249243783
ERX1818322,-0.0668740996
ERX1818321,0.0668740996
SRX2617830,0.453767725
SRX2617831,0.4595821633
SRX2617833,-0.7879084693
SRX2617832,-0.6634552227
SRX2617828,-0.0468991255
SRX2617827,0.0420730542
SRX2617829,0.0048260713
SRX3456119,-0.2014834184
SRX3456118,0.5269964689000001
SRX3456117,-0.0641036387
SRX3456101,-0.0909323138
SRX3456099,0.3661025379
SRX3456100,-0.2751702241
SRX3456107,2.861891399
SRX3456105,2.9669521387
SRX4374122,-0.6562302156
SRX4374121,-0.5323445564
SRX4374123,-0.48266273330000004
SRX4374124,-0.1117152415
SRX4374125,0.0853181761
SRX4374126,0.026397065400000003
SRX4374127,-0.0739194827
SRX4374128,-0.1124873158
SRX4374129,-0.19229376310000001
SRX4374130,-0.062935345
SRX4374132,0.029077390600000003
SRX4374131,0.291863605
SRX4374133,-0.45545301920000003
SRX4374135,-0.3551677636
SRX4374134,-0.5862269358000001
SRX4374138,-0.0033394046
SRX4374136,0.10148596730000001
SRX4374137,0.24048543190000002
SRX1091379,-0.21832168400000002
SRX1091380,-0.056502317
SRX1091377,0.0630158074
SRX1091378,-0.0630158074
SRX4647145,0.1027404423
SRX4647146,0.0183655504
SRX4647147,0.06388145840000001
SRX4647144,0.021109711200000002
SRX4647143,-0.0118939139
SRX4647142,-0.0092157973
SRX4647155,0.3737714513
SRX4647152,0.4321167865
SRX4647153,0.3125366798
SRX4647154,0.19966123090000001
SRX4647148,0.45497945440000004
SRX4647149,0.5408686184
SRX4647151,0.5358636895000001
SRX4647150,0.4937155456
SRX4647123,-0.1309108887
SRX4647124,0.034922845800000005
SRX4647125,0.0959880429
SRX3103185,-0.0561986373
SRX3103189,0.0372630314
SRX3103187,-0.239393982
SRX3103184,-0.0129729619
SRX3103188,0.09922742150000001
SRX3103186,-0.0862544596
SRX1372110,0.0167679632
SRX1372111,0.1767810415
SRX1372108,-0.0039366337
SRX1372109,0.0039366337
SRX4506085,-0.0552693884
SRX4506083,0.0002414542
SRX4506089,0.07580252230000001
SRX4506087,0.10460303480000001
SRX4506077,-0.0767509222
SRX4506079,0.043417208000000006
SRX4506075,0.043897081000000004
SRX4506081,-0.010563366900000001
SRX4506084,1.1287514771
SRX4506086,1.0329999498
SRX4506088,1.1203132863
SRX4506090,1.1044476829
SRX4506078,1.0710411149
SRX4506080,0.9614654957000001
SRX4506082,1.0450977119
SRX4506076,1.0121840772
SRX5352221,-0.3358911463
SRX5352223,-0.2882746621
SRX5352222,-0.1081025595
SRX5352229,-0.7945484145
SRX5352227,-0.9290095036
SRX5352228,-0.9164328471000001
SRX5352231,-0.44012146960000004
SRX5352232,-0.6018543446
SRX5352230,-0.6167123653000001
SRX5352225,-0.7888532460000001
SRX5352224,-0.6470158435000001
SRX5352226,-0.7225896698000001
SRX5352220,0.0564090986
SRX5352219,0.0139933229
SRX5352218,-0.0704024214
SRX4498228,-0.0968830336
SRX4498224,-0.1482665877
SRX4498230,-0.0509240876
SRX4498226,-0.1622194166
SRX4498218,-0.1373744529
SRX4498216,0.1036056001
SRX4498220,0.1069354727
SRX4498222,-0.07316662
SRX4498225,0.0018569112
SRX4498227,-0.1521242049
SRX4498231,-0.0777915239
SRX4498229,-0.129403666
SRX4498217,-0.040332295500000004
SRX4498221,-0.024384579400000002
SRX4498219,-0.035829488900000005
SRX4498223,0.2816458557
SRX5079928,-0.1751163514
SRX5079930,-0.2316427098
SRX5079929,-0.3006395937
SRX5079923,-0.1262072357
SRX5079924,-0.19991778500000001
SRX5079922,-0.2216647556
SRX5079920,-0.0010324287
SRX5079921,0.0357618372
SRX5079919,-0.0347294085
SRX5079926,-0.1369063707
SRX5079925,-0.2670492604
SRX5079927,-0.2081253875
SRX894005,1.192385445
SRX894004,1.0875565613
SRX894006,1.3064045261000001
SRX893999,0.2162275354
SRX894000,-0.0105394928
SRX893998,-0.2056880426
SRX4647489,-0.027419960900000002
SRX4647490,0.027419960900000002
SRX4647492,0.0772998315
SRX4647491,-0.0058535875
SRX4647496,-0.038240752100000004
SRX4647495,0.1204809839
SRX4647499,0.0705525801
SRX4647500,-0.0157374351
SRX4647493,0.12142367570000001
SRX4647494,-0.0034173727
SRX4647497,0.0944841543
SRX4647498,0.0603049655
SRX4505482,-0.2225673463
SRX4505486,-0.09095653420000001
SRX4505484,-0.4446543389
SRX4505473,-0.2249095445
SRX4505476,0.1876468789
SRX4505480,-0.1135258576
SRX4505478,-0.0389983221
SRX4505474,-0.035122699300000004
SRX4505483,0.2944590285
SRX4505485,0.192902747
SRX4505487,0.254042469
SRX4505488,0.3208026593
SRX4505481,0.35590432040000003
SRX4505477,0.46172938760000004
SRX4505475,0.5179299881
SRX4505479,0.2187563125
SRX4605773,0.0154923882
SRX4605774,0.0703989081
SRX4605772,-0.1102220455
SRX4605771,0.1102220455
SRX5178871,-0.3388004497
SRX5178872,-0.1119720542
SRX5178868,0.0058878751
SRX5178870,-0.011749639400000001
SRX5178869,0.0058617643
ERX1404045,-0.035354833700000005
ERX1404046,0.035354833700000005
ERX1404043,-0.1722183101
ERX1404044,-0.0777235097
ERX237502,-1.3554932515
ERX237505,-0.799545857
ERX237506,-1.2144508826
ERX237500,-1.2349587224
ERX237497,-0.8796099027000001
ERX237499,-0.6330093887
ERX237507,0.1720565425
ERX237496,-0.1948799055
ERX237504,0.022823363000000003
ERX3772318,-0.0248565276
ERX3772320,0.0678326048
ERX3772319,0.11070624500000001
ERX3772321,-0.0376976559
ERX3772322,-0.0447232838
ERX3772323,0.0824209397
SRX4314262,-0.0320045871
SRX4314263,0.0191373255
SRX4314261,0.0128672616
